#{"t_start": 1665186179.5390716, "env_id": "BipedalWalker-v3"}
r,l,t
-120.959617,240,3.675724
-106.475825,98,4.323894
-107.060831,54,4.657239
-111.691067,105,5.320226
-114.045129,112,6.035304
-108.529156,84,6.564848
-137.822455,228,7.933199
-134.553155,154,8.837322
-116.696966,91,9.38002
-113.3396,52,9.683039
-122.818581,112,10.341457
-106.726063,64,10.724258
-128.562601,170,54.28696
-116.755182,161,55.259696
-121.988798,192,56.407673
-109.937623,41,56.653339
-107.954183,42,56.899132
-122.20885,113,57.579976
-111.972083,73,58.014751
-104.545027,78,58.470764
-120.276779,203,59.700668
-118.036959,161,60.686102
-123.787077,160,61.609701
-122.481148,147,62.515185
-106.074666,68,62.942111
-114.844602,174,106.776201
-107.608354,90,107.288634
-112.610429,154,108.166529
-122.537993,145,109.006675
-108.148075,81,109.533751
-114.255106,174,110.715801
-117.568853,202,111.93446
-106.750849,91,112.466967
-116.499322,240,113.910125
-117.937086,172,114.931841
-108.750597,94,115.480337
-113.051997,274,159.123557
-97.747419,138,159.985848
-200.449891,1073,166.749167
-193.192537,924,215.538842
-128.372297,118,216.269184
-123.142694,86,216.79864
-77.473465,1600,269.035947
-74.979578,1600,321.719054
-59.678573,1600,374.757301
-43.732773,1600,427.434367
-73.428802,1600,480.34701
-45.217609,1600,532.750277
-38.808103,1600,585.401198
-42.64227,1600,638.54216
-48.373683,1600,691.295338
-106.157985,65,691.694007
-31.557433,1600,743.891389
-27.641303,1600,796.107583
-27.420882,1600,848.298058
-48.486054,1600,900.131125
-34.117147,1600,995.175137
