#{"t_start": 1665186179.5360982, "env_id": "BipedalWalker-v3"}
r,l,t
-104.820627,84,2.703368
-117.166234,150,3.641821
-107.672808,56,4.019372
-105.988656,77,4.502466
-107.357213,44,4.788834
-106.924039,87,5.332787
-113.053519,90,5.901782
-108.407132,104,6.558717
-106.768425,74,7.01384
-108.472904,79,7.491962
-109.281899,205,8.695883
-107.099804,79,9.170711
-135.837825,172,10.17274
-120.511914,160,11.107275
-108.418325,40,11.34516
-138.518851,288,55.64535
-121.390966,196,56.816904
-110.543044,44,57.076331
-132.085559,119,57.786492
-106.132666,107,58.417344
-112.933351,171,59.446527
-117.785139,196,60.648322
-125.267708,205,61.856157
-119.586005,327,106.64096
-109.79002,159,107.558065
-107.033433,171,108.525749
-122.722836,157,109.495131
-186.577284,972,115.436209
-104.542365,77,157.919127
-106.742474,78,158.376105
-117.821249,252,159.911139
-105.869707,191,161.224373
-114.105052,1600,214.225193
-148.94801,723,218.603102
-75.323298,1600,270.875537
-74.281739,1600,323.561245
-62.389129,1600,376.581206
-55.147532,1600,429.23744
-76.880539,1600,482.147652
-46.943885,1600,534.561179
-43.109475,1600,587.213088
-43.121468,1600,683.56601
-37.296712,1600,735.673463
-65.088611,1600,788.035506
-35.619357,1600,840.066799
-26.930564,1600,892.080892
-42.547075,1600,944.283567
-28.288192,1600,996.604959
