#{"t_start": 1665186179.540433, "env_id": "BipedalWalker-v3"}
r,l,t
-110.494843,61,2.552749
-99.902118,162,3.554324
-103.468691,54,3.929877
-108.325281,51,4.249996
-112.415155,114,4.980875
-116.85924,87,5.526019
-108.248653,48,5.827522
-109.240437,102,6.463136
-126.692857,114,7.172553
-126.777281,110,7.823549
-115.218107,86,8.334217
-114.113996,112,8.995511
-121.646718,186,10.086147
-117.969557,169,11.071675
-124.102938,121,54.380888
-133.434677,210,55.629496
-108.415083,42,55.883537
-118.166248,223,57.208417
-121.479725,150,58.105948
-119.494362,98,58.689257
-122.378824,212,59.970071
-111.736056,184,61.08348
-117.294022,173,62.100922
-117.916143,168,63.134134
-109.577809,105,106.564973
-106.201677,93,107.109085
-105.990492,79,107.563294
-104.896188,90,108.068751
-108.938726,219,109.376897
-134.785906,375,111.783434
-109.69202,179,112.844872
-117.328401,128,113.619248
-105.844399,98,114.208461
-124.22201,262,115.744458
-105.152604,90,158.299188
-119.032266,366,160.628872
-132.893019,636,164.610953
-115.109426,1600,217.538997
-99.276082,1600,269.791073
-103.696652,107,270.440222
-78.251213,1600,323.122294
-54.325233,1600,376.143686
-108.225258,45,376.425451
-106.537404,55,376.759858
-72.27148,1600,429.414898
-61.303395,1600,482.327531
-109.895407,65,525.535584
-53.984232,1600,577.956641
-45.322691,1600,631.323202
-48.208294,1600,684.136507
-27.087352,1600,736.261072
-48.301772,1600,788.59611
-30.195746,1600,840.66589
-30.974891,1600,892.686894
-34.229652,1600,944.846923
-31.798856,1600,997.16826
