#{"t_start": 1665248954.6294587, "env_id": "BipedalWalker-v3"}
r,l,t
-110.368108,52,2.828037
-124.323072,101,3.55282
-104.604523,47,3.852105
-104.358339,63,4.287029
-109.855898,76,4.782987
-132.339293,151,5.717469
-127.09162,167,6.717651
-106.778827,59,7.069563
-123.186723,141,7.92404
-103.512381,86,8.429966
-124.186404,144,9.282535
-130.874625,251,10.798598
-105.42771,116,11.485891
-140.25814,178,18.39149
-106.840435,120,19.118029
-128.92407,143,20.006062
-103.676623,112,20.741401
-135.997991,206,22.040041
-109.061911,150,22.935661
-106.467683,110,23.597054
-106.262154,91,24.149932
-109.943624,158,25.110423
-103.087412,105,25.743142
-106.940932,104,26.387001
-103.963333,79,26.860229
-102.976638,124,41.664727
-105.253338,90,42.228225
-99.51429,95,42.87205
-131.248132,172,43.96898
-106.814075,72,44.430647
-131.424936,123,45.186543
-102.806394,135,46.011433
-104.367269,83,46.503241
-103.027937,109,47.178466
-104.511623,123,47.95024
-103.020468,97,48.523313
-164.646805,682,54.147018
-185.964607,1346,104.395253
-97.757912,1600,115.991911
-79.811967,1600,127.258457
-74.513722,1600,179.211172
-107.34148,58,179.602898
-95.289524,1600,232.293109
-42.048045,1600,285.024211
-39.517049,1600,337.658128
-55.7902,1600,390.220245
-39.94396,1600,442.968692
-29.169264,1600,495.765302
-26.972783,1600,549.313515
-37.05351,1600,602.314411
-31.152937,1600,655.387392
-31.659863,1600,708.311463
-28.498292,1600,761.3043
-21.765507,1600,814.838601
