#{"t_start": 1665248954.6330576, "env_id": "BipedalWalker-v3"}
r,l,t
-116.013154,57,2.86673
-120.241817,179,4.08194
-107.368051,102,4.771454
-117.408558,87,5.308045
-135.213993,159,6.268319
-105.482651,92,6.823738
-98.239129,135,7.637385
-128.049399,146,8.515864
-128.531179,176,9.573797
-108.072812,64,9.944361
-96.880143,110,10.607391
-105.315795,99,11.205266
-144.011466,232,18.436178
-141.107342,133,19.231577
-135.009883,131,20.052773
-106.71431,75,20.549868
-105.802663,112,21.264846
-130.82026,180,22.374808
-141.516141,319,24.299159
-149.853839,213,25.583
-103.201399,105,26.224373
-104.263148,105,26.865414
-103.934033,83,27.368566
-104.682598,91,41.967048
-104.219463,92,42.566448
-127.117743,118,43.343604
-105.163569,123,44.132057
-106.666757,62,44.534982
-102.55716,73,44.977206
-109.016977,105,45.614468
-133.138771,129,46.399092
-109.205276,94,46.978949
-99.635465,100,47.608457
-111.699649,328,49.560023
-153.633539,509,54.162915
-114.850843,221,55.525468
-116.751932,119,56.243635
-112.834089,44,56.503591
-149.413293,896,61.820643
-111.331727,302,105.939609
-105.244346,1600,117.449781
-71.908996,1600,128.717721
-62.228101,1600,180.815266
-104.035024,73,181.271539
-70.264612,1600,233.931297
-46.605809,1600,286.61766
-36.546664,1600,339.237298
-35.754717,1600,391.819113
-47.807835,1600,444.548219
-35.994056,1600,497.314115
-37.531346,1600,550.955058
-30.120877,1600,603.870712
-24.689976,1600,656.938127
-29.805683,1600,709.845583
-28.094281,1600,762.881718
-26.383713,1600,816.413448
