#{"t_start": 1665248954.6390657, "env_id": "BipedalWalker-v3"}
r,l,t
-106.411489,150,3.522095
-125.126644,152,4.520818
-107.40929,52,4.871776
-123.110558,127,5.646373
-110.108173,81,6.141878
-128.693981,134,6.941373
-125.222264,142,7.795659
-131.231885,144,8.659406
-129.317747,154,9.587875
-113.385657,146,10.451623
-105.124931,95,11.019746
-132.740605,158,11.980337
-107.845481,74,18.250673
-107.537148,132,19.046453
-109.147842,79,19.513582
-107.97023,83,20.057101
-112.476982,208,21.398859
-105.913667,53,21.735029
-108.218802,163,22.713643
-104.081151,77,23.181875
-117.100677,267,24.791012
-103.550555,95,25.366758
-107.720919,136,26.185117
-105.467549,87,26.717653
-101.51845,113,27.417414
-104.379604,89,41.999599
-104.052634,102,42.67433
-109.451378,196,43.947721
-147.854469,192,45.146705
-104.990441,123,45.900707
-139.206854,272,47.570011
-114.800712,327,49.516881
-110.117708,88,50.050317
-215.436121,1453,60.303418
-135.55271,408,104.951745
-124.667427,1600,116.54539
-80.649879,1600,127.801462
-109.601191,44,128.075583
-111.796395,40,128.32234
-127.794488,337,130.385072
-102.072427,67,130.787476
-111.710722,1600,182.90371
-125.722633,634,186.735761
-76.966766,1600,239.517189
-87.736274,1600,292.194503
-42.952154,1600,344.768752
-41.405288,1600,397.270736
-33.976738,1600,449.993439
-35.227335,1600,546.29838
-30.337022,1600,599.514761
-32.971627,1600,652.700361
-32.440325,1600,705.606895
-27.744915,1600,758.539456
-30.916802,1600,812.060613
