#{"t_start": 1665248954.6381314, "env_id": "BipedalWalker-v3"}
r,l,t
-122.93772,487,5.684032
-127.747841,214,6.974771
-101.82987,75,7.423952
-114.384497,93,7.988963
-102.112301,203,9.185817
-136.06716,173,10.228475
-149.193874,286,11.95727
-129.855864,159,18.737115
-128.457055,175,19.798732
-136.213347,254,21.450969
-140.406479,149,22.363018
-105.420683,125,23.114845
-105.283053,78,23.572755
-105.920329,116,24.287522
-106.980816,79,24.763292
-103.419138,79,25.238239
-105.605094,96,25.823287
-103.323524,76,26.28667
-108.67321,170,27.322656
-106.102999,114,42.084894
-99.704942,107,42.780349
-105.201152,91,43.364159
-109.132788,142,44.284476
-107.772494,64,44.685912
-107.599764,108,45.344245
-138.371726,191,46.499506
-107.98989,224,47.885154
-104.156957,102,48.492873
-115.229678,221,49.812001
-109.398438,77,50.269912
-106.275866,70,50.691736
-110.764722,81,51.165836
-109.149134,40,52.953583
-101.668476,131,53.74908
-114.039521,120,54.490947
-106.834399,110,55.166045
-112.014521,40,55.40401
-164.755649,1185,104.666084
-110.51307,85,105.178782
-120.632243,1600,116.779159
-111.833451,45,117.054316
-96.709358,142,117.902632
-72.916359,1600,129.178989
-52.916017,1600,181.317543
-69.839404,1600,233.961133
-81.356585,1600,286.645026
-52.562257,1600,339.266737
-34.993972,1600,391.845646
-39.523214,1600,444.574532
-30.651017,1600,497.340502
-32.729446,1600,550.98179
-29.664,1600,603.896788
-26.726617,1600,656.964517
-27.297749,1600,709.872362
-26.781758,1600,762.909035
-25.926472,1600,816.440551
