#{"t_start": 1665248954.6318898, "env_id": "BipedalWalker-v3"}
r,l,t
-99.032915,84,3.06541
-101.992398,92,3.689121
-101.325579,60,4.080046
-107.137392,74,4.577984
-131.499725,155,5.557318
-106.103922,119,6.266592
-108.453093,223,7.610868
-112.320574,182,8.711145
-107.978595,126,9.465276
-112.691414,211,10.717634
-128.545368,146,11.592381
-130.349272,166,18.434332
-140.381947,245,19.912807
-107.502577,70,20.39568
-106.826004,142,21.303829
-137.68796,137,22.156726
-106.246858,133,22.949829
-106.231692,79,23.423552
-105.214629,100,24.030525
-105.790269,98,24.6201
-105.270032,107,25.266059
-107.359566,155,26.20602
-107.20282,112,26.895411
-104.121772,101,27.51486
-103.116894,94,42.150356
-105.683441,92,42.748625
-110.99286,138,43.641121
-105.384755,77,44.130142
-106.967553,243,45.638827
-135.186332,171,46.683472
-102.044338,155,47.644629
-108.529171,101,48.252126
-143.137825,258,49.782649
-111.832255,141,50.630677
-111.692796,66,51.018203
-134.268382,166,53.563781
-111.72044,104,54.199988
-105.558665,46,54.487118
-111.107855,41,54.753323
-112.380862,43,55.010503
-98.726081,101,55.622462
-115.030679,47,55.90242
-166.707967,1125,104.795911
-138.254273,1600,116.393516
-107.607022,85,116.914778
-84.945325,1600,128.174435
-106.257764,1600,180.20278
-60.321793,1600,232.890482
-81.347489,1600,285.599836
-35.743629,1600,338.226274
-67.244167,1600,390.817185
-36.902237,1600,443.544082
-40.135295,1600,496.32258
-39.788904,1600,549.930418
-26.498065,1600,602.871574
-35.975267,1600,655.945419
-28.953234,1600,708.865065
-29.308078,1600,761.875015
-25.135418,1600,815.410771
