#{"t_start": 1665248954.637361, "env_id": "BipedalWalker-v3"}
r,l,t
-113.096899,91,3.120884
-102.186747,115,3.887795
-104.793285,56,4.272725
-106.535954,66,4.696396
-122.500924,119,5.431828
-138.750748,206,6.678143
-118.941862,117,7.391235
-117.977616,176,8.446984
-123.510692,133,9.228393
-124.884306,149,10.126053
-101.843287,166,11.129494
-107.537458,129,11.90823
-110.261766,94,18.300062
-101.081632,120,19.018178
-104.705649,90,19.564343
-110.834709,66,19.98146
-108.116892,74,20.476695
-146.797231,168,21.561275
-143.10144,151,22.475105
-146.498257,205,23.70885
-106.246464,83,24.204808
-148.642707,215,25.506735
-104.152113,98,26.089617
-105.324523,107,26.754807
-101.549105,93,27.320276
-104.538557,88,41.898156
-108.110845,114,42.649651
-101.859906,101,43.306415
-119.51179,91,43.896608
-103.206427,121,44.667353
-106.195512,68,45.079123
-104.614572,91,45.637986
-130.475074,156,46.587286
-116.938582,329,48.592173
-141.826419,1600,59.714593
-110.911805,195,60.891213
-105.143884,263,104.653472
-105.509732,168,105.669889
-95.781653,1600,117.273345
-137.897557,171,118.326604
-76.545665,1600,129.577356
-57.373663,1600,181.71926
-110.346303,218,183.040095
-87.380561,1600,235.734287
-34.742397,1600,288.430389
-51.279767,1600,341.02522
-35.461286,1600,393.581608
-50.2382,1600,446.308515
-32.920864,1600,499.05301
-34.98958,1600,552.688283
-30.468858,1600,605.615009
-27.813146,1600,658.671374
-23.014371,1600,711.577526
-25.875003,1600,764.648999
-24.098327,1600,818.182021
