#{"t_start": 1665248954.630811, "env_id": "BipedalWalker-v3"}
r,l,t
-150.419524,651,6.670083
-141.468539,204,7.905175
-104.74845,51,8.21293
-134.015069,192,9.356453
-131.090214,205,10.581411
-106.816818,95,11.157754
-103.687489,74,11.590298
-130.256861,160,18.393828
-102.955805,104,19.010409
-111.430633,150,19.940085
-108.976824,97,20.587748
-110.950257,142,21.499672
-107.509958,58,21.853445
-105.636097,104,22.487771
-108.305566,129,23.2591
-145.928632,223,24.59887
-106.138275,112,25.280942
-103.838988,85,25.795681
-104.739228,111,26.484527
-105.496843,88,27.022863
-104.774956,98,41.655782
-103.003761,108,42.34552
-107.020554,103,43.023194
-96.775427,103,43.690994
-126.350713,87,44.243225
-103.32778,84,44.771559
-98.791393,95,45.346862
-97.475074,146,46.235004
-103.885405,50,46.542548
-103.288568,119,47.271334
-104.217919,93,47.85096
-103.839779,313,49.712109
-157.608167,567,54.677787
-109.791942,38,54.919617
-114.694918,41,55.168621
-170.791008,1213,104.585721
-127.468514,1600,116.188483
-105.697982,146,117.084565
-84.200414,1600,128.347712
-58.026525,1600,180.390305
-91.55665,1600,233.073992
-60.311389,1600,285.781062
-38.437732,1600,338.401044
-33.029524,1600,390.993787
-30.190376,1600,443.718528
-31.689127,1600,496.496276
-30.293326,1600,550.121912
-33.067805,1600,603.045593
-34.183413,1600,656.11768
-28.044161,1600,709.033338
-29.546315,1600,762.052608
-25.343197,1600,815.587642
