#{"t_start": 1665248954.6341488, "env_id": "BipedalWalker-v3"}
r,l,t
-123.440332,139,3.447755
-105.593429,113,4.208586
-107.11854,57,4.5682
-108.455437,228,5.994026
-141.693361,157,6.931732
-130.261427,138,7.757309
-108.551112,185,8.87602
-105.081955,102,9.486984
-105.318169,88,10.004078
-133.879654,183,11.103286
-123.467424,128,11.868955
-136.631304,188,18.835924
-110.370716,126,19.601047
-106.879861,128,20.433319
-136.607826,163,21.48308
-128.623439,102,22.116561
-149.180053,211,23.372828
-105.956553,95,23.954473
-104.921102,116,24.646899
-103.312218,112,25.326321
-106.143742,103,25.947209
-105.752575,132,26.754216
-106.690535,90,27.304336
-103.080305,88,41.882406
-102.227105,82,42.420789
-105.854904,94,43.052873
-121.38825,96,43.669209
-105.6475,120,44.435203
-112.261547,173,45.488366
-107.712128,76,45.958845
-103.511604,126,46.725957
-130.04914,1600,57.889819
-140.604041,769,104.688227
-93.932648,1600,116.282909
-107.383882,47,116.573109
-83.08985,1600,127.829049
-65.40958,1600,179.836845
-66.494794,1600,232.528245
-107.894974,45,232.812128
-41.825078,1600,285.521247
-45.49769,1600,338.141864
-39.548473,1600,390.736821
-107.928026,41,391.010402
-47.799593,1600,443.734919
-30.433809,1600,496.512606
-36.84677,1600,550.140164
-34.583159,1600,603.062304
-25.309242,1600,656.134036
-28.092819,1600,709.049771
-26.611358,1600,762.069096
-25.825477,1600,815.604462
