#{"t_start": 1665248954.6417813, "env_id": "BipedalWalker-v3"}
r,l,t
-92.941945,191,3.779601
-104.067406,52,4.12785
-106.205432,57,4.504554
-115.430557,97,5.130625
-125.329939,116,5.843998
-105.168157,108,6.485694
-120.382696,129,7.266048
-110.587926,199,8.461739
-127.339154,156,9.40028
-110.443375,135,10.190567
-132.491612,231,11.574368
-144.637869,227,18.782353
-130.572048,126,19.538366
-105.141145,90,20.135709
-108.788429,74,20.614981
-138.341748,137,21.494474
-107.356746,140,22.342114
-107.60381,77,22.801441
-129.579905,144,23.668333
-104.112174,92,24.229331
-104.190984,78,24.694342
-104.870389,117,25.407803
-104.708053,107,26.0436
-107.196047,161,27.055873
-104.757258,89,41.629329
-103.112355,93,42.210984
-105.578815,92,42.833227
-105.289925,128,43.655565
-102.775319,82,44.172968
-148.791445,278,45.890792
-134.308949,207,47.1508
-102.379145,208,48.420601
-159.607782,566,53.339006
-113.336809,43,53.606617
-201.616562,1471,104.612296
-110.204064,47,104.908983
-109.320299,181,106.130552
-107.357457,123,106.886148
-107.320055,46,107.158173
-109.038622,1600,118.636373
-116.885665,1600,129.904571
-110.322411,45,130.182177
-142.245339,1374,180.898123
-105.029546,115,181.62882
-75.468666,1600,234.282001
-45.004431,1600,286.964576
-35.703144,1600,339.578164
-35.389945,1600,392.158626
-32.999237,1600,444.886192
-53.030282,1600,497.650584
-30.645662,1600,551.291839
-32.723686,1600,604.207908
-25.510326,1600,657.277013
-26.758438,1600,710.179822
-25.244592,1600,763.227211
-26.929463,1600,816.752772
