#{"t_start": 1665130894.5442758, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.599291
-150.0,151,4.119345
-191.0,192,4.730983
-128.0,129,5.119211
-128.0,129,5.513629
-135.0,136,5.921652
-104.0,105,6.23763
-113.0,114,6.581212
-91.0,92,6.854366
-93.0,94,11.081755
-172.0,173,11.611069
-111.0,112,11.977289
-101.0,102,12.337882
-100.0,101,12.704306
-102.0,103,13.070967
-188.0,189,13.704406
-110.0,111,14.060444
-92.0,93,14.343966
-92.0,93,14.618127
-100.0,101,14.92044
-104.0,105,15.236979
-101.0,102,15.548547
-92.0,93,15.82551
-97.0,98,20.035935
-103.0,104,20.330952
-94.0,95,20.613932
-126.0,127,20.996507
-84.0,85,21.254781
-98.0,99,21.556027
-81.0,82,21.799699
-137.0,138,22.220594
-92.0,93,22.504084
-76.0,77,22.733781
-81.0,82,22.978164
-72.0,73,23.198291
-71.0,72,23.411883
-71.0,72,23.632765
-88.0,89,23.906162
-91.0,92,24.181877
-74.0,75,24.409567
-77.0,78,26.883753
-85.0,86,27.154215
-75.0,76,27.390458
-145.0,146,27.93848
-86.0,87,28.220927
-86.0,87,28.49795
-72.0,73,28.735895
-96.0,97,29.044244
-83.0,84,29.307724
-78.0,79,29.553441
-80.0,81,29.80257
-204.0,205,30.421986
-84.0,85,30.678515
-89.0,90,30.953691
-187.0,188,31.526344
-75.0,76,33.497744
-77.0,78,33.733978
-77.0,78,33.971286
-70.0,71,34.188391
-101.0,102,34.516146
-63.0,64,34.746281
-77.0,78,35.00307
-72.0,73,35.231528
-76.0,77,35.488764
-68.0,69,35.725376
-76.0,77,35.991662
-75.0,76,36.246031
-92.0,93,36.553804
-76.0,77,36.784497
-82.0,83,37.040617
-75.0,76,37.270568
-62.0,63,37.46594
-69.0,70,37.679826
-74.0,75,37.914187
-87.0,88,38.179455
-104.0,105,39.826424
-85.0,86,40.088065
-75.0,76,40.325674
-119.0,120,40.720013
-75.0,76,40.973214
-101.0,102,41.304208
-71.0,72,41.539416
-78.0,79,41.800635
-69.0,70,42.028179
-91.0,92,42.321243
-79.0,80,42.574889
-99.0,100,42.878187
-68.0,69,43.093033
-87.0,88,43.357189
-71.0,72,43.579943
-68.0,69,43.786362
-92.0,93,44.073856
-76.0,77,44.306304
-81.0,82,44.559557
-91.0,92,46.183092
-88.0,89,46.46386
-100.0,101,46.788782
-83.0,84,47.094286
-92.0,93,47.393811
-72.0,73,47.637473
-85.0,86,47.920373
-95.0,96,48.254717
-93.0,94,48.549933
-85.0,86,48.821497
-112.0,113,49.159519
-77.0,78,49.396305
-91.0,92,49.671656
-83.0,84,49.924576
-78.0,79,50.165021
-90.0,91,50.439599
-73.0,74,50.687326
-82.0,83,52.104526
-77.0,78,52.34464
-76.0,77,52.574763
-70.0,71,52.794883
-77.0,78,53.029321
-78.0,79,53.272912
-113.0,114,53.630114
-90.0,91,53.924611
-94.0,95,54.213372
-121.0,122,54.571778
-88.0,89,54.85149
-73.0,74,55.0783
-79.0,80,55.317557
-69.0,70,55.526125
-72.0,73,55.741782
-105.0,106,56.041425
-75.0,76,56.256029
-70.0,71,56.456589
-75.0,76,56.67176
-73.0,74,58.028427
-85.0,86,58.275376
-80.0,81,58.510551
-96.0,97,58.785196
-74.0,75,59.007631
-76.0,77,59.234557
-212.0,213,59.956019
-94.0,95,60.275637
-230.0,231,61.037166
-70.0,71,61.26321
-69.0,70,61.480088
-87.0,88,61.752484
-74.0,75,61.981951
-69.0,70,62.194956
-83.0,84,62.449641
-85.0,86,62.715781
-77.0,78,65.10382
-92.0,93,65.382159
-132.0,133,65.77527
-62.0,63,65.951516
-90.0,91,66.215769
-79.0,80,66.456087
-85.0,86,66.718669
-88.0,89,66.991225
-86.0,87,67.252585
-70.0,71,67.467303
-93.0,94,67.754096
-90.0,91,68.029705
-86.0,87,68.298731
-128.0,129,68.686441
