#{"t_start": 1665130894.5387716, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.603706
-177.0,178,4.210432
-180.0,181,4.784101
-136.0,137,5.198151
-105.0,106,5.520818
-139.0,140,5.941585
-90.0,91,6.214716
-122.0,123,6.58599
-185.0,186,11.08653
-101.0,102,11.394283
-84.0,85,11.661038
-90.0,91,11.956343
-106.0,107,12.337053
-93.0,94,12.680644
-113.0,114,13.080883
-124.0,125,13.501716
-81.0,82,13.776236
-93.0,94,14.076327
-96.0,97,14.36884
-98.0,99,14.664681
-94.0,95,14.950296
-91.0,92,15.224801
-112.0,113,15.568204
-83.0,84,15.821505
-87.0,88,20.00071
-126.0,127,20.362035
-199.0,200,20.96434
-86.0,87,21.227161
-110.0,111,21.563208
-81.0,82,21.811118
-104.0,105,22.131323
-81.0,82,22.374472
-103.0,104,22.691883
-77.0,78,22.922216
-109.0,110,23.252414
-92.0,93,23.533021
-192.0,193,24.12284
-97.0,98,24.416768
-104.0,105,26.97336
-77.0,78,27.224716
-110.0,111,27.612715
-110.0,111,28.007188
-82.0,83,28.274747
-90.0,91,28.568631
-96.0,97,28.882196
-77.0,78,29.127117
-86.0,87,29.398172
-70.0,71,29.619318
-95.0,96,29.914132
-75.0,76,30.140915
-196.0,197,30.735849
-75.0,76,30.972146
-75.0,76,31.202306
-90.0,91,31.47974
-80.0,81,33.462433
-87.0,88,33.734334
-85.0,86,33.993811
-74.0,75,34.224017
-72.0,73,34.461678
-86.0,87,34.76856
-74.0,75,35.01025
-129.0,130,35.427127
-102.0,103,35.780771
-132.0,133,36.233589
-100.0,101,36.565517
-82.0,83,36.818474
-88.0,89,37.09095
-73.0,74,37.317002
-107.0,108,37.645063
-89.0,90,37.925875
-97.0,98,38.225472
-71.0,72,39.770404
-90.0,91,40.04596
-63.0,64,40.243109
-77.0,78,40.496083
-86.0,87,40.783103
-101.0,102,41.12426
-79.0,80,41.380969
-87.0,88,41.671695
-63.0,64,41.877195
-80.0,81,42.141165
-87.0,88,42.420151
-69.0,70,42.640316
-81.0,82,42.887866
-96.0,97,43.186989
-95.0,96,43.480199
-76.0,77,43.713444
-85.0,86,43.976457
-72.0,73,44.200799
-71.0,72,44.416872
-95.0,96,46.057967
-92.0,93,46.343286
-87.0,88,46.627351
-170.0,171,47.211032
-91.0,92,47.504502
