#{"t_start": 1665130894.5465925, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.597394
-233.0,234,4.391481
-123.0,124,4.77491
-149.0,150,5.227149
-96.0,97,5.520545
-281.0,282,6.371913
-92.0,93,6.647191
-93.0,94,10.871948
-218.0,219,11.540236
-77.0,78,11.788625
-85.0,86,12.082723
-94.0,95,12.430525
-85.0,86,12.733266
-102.0,103,13.098812
-67.0,68,13.327371
-117.0,118,13.719289
-91.0,92,14.014483
-98.0,99,14.315508
-102.0,103,14.625404
-100.0,101,14.927483
-85.0,86,15.186803
-95.0,96,15.474861
-78.0,79,15.720585
-218.0,219,20.272325
-79.0,80,20.507893
-104.0,105,20.822705
-99.0,100,21.126638
-90.0,91,21.403582
-91.0,92,21.678741
-62.0,63,21.867867
-82.0,83,22.124536
-91.0,92,22.398527
-80.0,81,22.64402
-79.0,80,22.883617
-124.0,125,23.258173
-96.0,97,23.552932
-101.0,102,23.861209
-72.0,73,24.08472
-81.0,82,24.331392
-77.0,78,26.804586
-80.0,81,27.053535
-103.0,104,27.383364
-99.0,100,27.780664
-86.0,87,28.061221
-78.0,79,28.315789
-86.0,87,28.599188
-100.0,101,28.923293
-74.0,75,29.157144
-82.0,83,29.417316
-97.0,98,29.723717
-77.0,78,29.956388
-170.0,171,30.471703
-84.0,85,30.729057
-84.0,85,30.989839
-93.0,94,31.276346
-89.0,90,31.552451
-187.0,188,33.863392
-80.0,81,34.10921
-80.0,81,34.365291
-76.0,77,34.623539
-73.0,74,34.876355
-92.0,93,35.177475
-62.0,63,35.381674
-74.0,75,35.640449
-81.0,82,35.921633
-62.0,63,36.134065
-79.0,80,36.4089
-78.0,79,36.649584
-76.0,77,36.886472
-95.0,96,37.177384
-92.0,93,37.463995
-96.0,97,37.759562
-88.0,89,38.035695
-73.0,74,38.264106
-87.0,88,39.854883
-114.0,115,40.206357
-83.0,84,40.475553
-77.0,78,40.734806
-80.0,81,41.003736
-82.0,83,41.27186
-80.0,81,41.537491
-92.0,93,41.842049
-95.0,96,42.151742
-86.0,87,42.42908
-69.0,70,42.648432
-87.0,88,42.915512
-76.0,77,43.152468
-134.0,135,43.565077
-79.0,80,43.808088
-90.0,91,44.087475
-87.0,88,44.3557
-77.0,78,45.936061
-86.0,87,46.205049
-94.0,95,46.506804
-75.0,76,46.748473
-91.0,92,47.078736
-68.0,69,47.302479
-72.0,73,47.535868
-104.0,105,47.89074
-62.0,63,48.098944
-85.0,86,48.391167
-137.0,138,48.824239
-80.0,81,49.066378
-77.0,78,49.305564
-76.0,77,49.533858
-63.0,64,49.728197
-120.0,121,50.091602
-80.0,81,50.337112
-78.0,79,50.597576
-86.0,87,50.863171
-74.0,75,52.262224
-88.0,89,52.527167
-69.0,70,52.742422
-86.0,87,53.007364
-71.0,72,53.228424
-82.0,83,53.483031
-91.0,92,53.775403
-77.0,78,54.028754
-172.0,173,54.538933
-74.0,75,54.770576
-75.0,76,55.011132
-83.0,84,55.259864
-62.0,63,55.448635
-75.0,76,55.674931
-93.0,94,55.942512
-81.0,82,56.173728
-74.0,75,56.38611
-69.0,70,56.585042
-77.0,78,57.953276
-73.0,74,58.164709
-62.0,63,58.344147
-94.0,95,58.617083
-62.0,63,58.797512
-83.0,84,59.048155
