#{"t_start": 1665130894.5424018, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.600828
-215.0,216,4.336356
-147.0,148,4.79583
-120.0,121,5.157627
-126.0,127,5.547879
-87.0,88,5.810682
-90.0,91,6.085835
-280.0,281,10.871137
-135.0,136,11.283099
-71.0,72,11.500359
-111.0,112,11.861919
-102.0,103,12.218229
-86.0,87,12.537673
-115.0,116,12.954677
-105.0,106,13.313986
-92.0,93,13.62185
-99.0,100,13.950668
-110.0,111,14.288523
-152.0,153,14.750189
-84.0,85,15.005734
-147.0,148,15.445874
-100.0,101,15.75645
-90.0,91,19.948737
-84.0,85,20.188646
-99.0,100,20.478525
-98.0,99,20.772336
-98.0,99,21.07467
-91.0,92,21.356771
-105.0,106,21.675577
-94.0,95,21.962412
-88.0,89,22.232601
-113.0,114,22.575333
-86.0,87,22.83879
-80.0,81,23.080852
-115.0,116,23.426159
-108.0,109,23.758292
-78.0,79,24.000409
-111.0,112,24.337412
-95.0,96,26.862724
-81.0,82,27.121512
-93.0,94,27.419904
-83.0,84,27.762466
-98.0,99,28.084481
-61.0,62,28.285595
-82.0,83,28.550672
-95.0,96,28.863173
-114.0,115,29.224103
-104.0,105,29.548163
-75.0,76,29.787172
-114.0,115,30.133195
-63.0,64,30.321946
-79.0,80,30.565134
-271.0,272,31.397521
-95.0,96,33.426547
-80.0,81,33.674222
-145.0,146,34.117547
-62.0,63,34.315856
-75.0,76,34.567036
-84.0,85,34.862154
-64.0,65,35.071849
-65.0,66,35.281312
-92.0,93,35.596176
-64.0,65,35.820765
-93.0,94,36.140282
-78.0,79,36.412406
-91.0,92,36.693444
-87.0,88,36.965062
-84.0,85,37.222653
-72.0,73,37.442914
-98.0,99,37.747313
-81.0,82,38.000855
-84.0,85,38.260708
-77.0,78,39.825707
-82.0,83,40.080225
-83.0,84,40.336912
-80.0,81,40.604289
-92.0,93,40.91933
-75.0,76,41.162013
-81.0,82,41.42723
-77.0,78,41.687418
-71.0,72,41.923447
-76.0,77,42.16895
-91.0,92,42.463921
-97.0,98,42.763882
-185.0,186,43.330013
-85.0,86,43.596752
-91.0,92,43.875725
-88.0,89,44.148847
-126.0,127,44.534501
-87.0,88,46.149848
-77.0,78,46.3879
-80.0,81,46.653818
-76.0,77,46.909642
-79.0,80,47.191368
-86.0,87,47.468525
-85.0,86,47.760333
-100.0,101,48.097881
-81.0,82,48.376895
-75.0,76,48.615372
-84.0,85,48.876578
-63.0,64,49.069981
-91.0,92,49.351947
-93.0,94,49.631045
-72.0,73,49.851542
-79.0,80,50.092973
-71.0,72,50.309605
-71.0,72,50.551223
-91.0,92,50.829242
-68.0,69,52.208679
-76.0,77,52.438837
-102.0,103,52.756877
-102.0,103,53.071017
-70.0,71,53.288108
-74.0,75,53.519206
-97.0,98,53.830984
-74.0,75,54.06831
-75.0,76,54.298277
-85.0,86,54.550625
-99.0,100,54.86419
-73.0,74,55.091196
-90.0,91,55.361101
-94.0,95,55.645662
-107.0,108,55.950697
-81.0,82,56.18514
-79.0,80,56.411667
-97.0,98,56.687549
-72.0,73,58.042115
-67.0,68,58.239964
-94.0,95,58.512124
-71.0,72,58.716221
-81.0,82,58.952958
-79.0,80,59.190928
-82.0,83,59.469759
-81.0,82,59.746961
-73.0,74,59.993406
-86.0,87,60.28752
-94.0,95,60.603925
-86.0,87,60.890974
-243.0,244,61.660362
-76.0,77,61.892821
-73.0,74,62.120325
-62.0,63,62.312793
-98.0,99,62.614744
-72.0,73,64.989192
-82.0,83,65.24146
-160.0,161,65.719692
-95.0,96,65.992068
-85.0,86,66.239951
-121.0,122,66.611547
-69.0,70,66.824748
-84.0,85,67.085808
-71.0,72,67.300482
-83.0,84,67.555003
-77.0,78,67.790134
-81.0,82,68.041993
-146.0,147,68.485854
-78.0,79,68.728925
-142.0,143,69.151507
-89.0,90,69.40711
-79.0,80,70.776122
-76.0,77,70.993161
-91.0,92,71.252138
-77.0,78,71.47466
-142.0,143,71.8831
-74.0,75,72.096478
-75.0,76,72.311627
-75.0,76,72.527109
-86.0,87,72.771703
-86.0,87,73.020607
-161.0,162,73.482944
-83.0,84,73.724826
-83.0,84,73.965688
-81.0,82,74.197766
-96.0,97,74.493612
-78.0,79,74.722086
-71.0,72,74.927185
-177.0,178,77.670532
-183.0,184,78.191689
-103.0,104,78.487783
-97.0,98,78.773148
-211.0,212,79.376675
-84.0,85,79.617915
-68.0,69,79.815493
-124.0,125,80.167964
-75.0,76,80.382943
-60.0,61,80.556653
-190.0,191,81.095752
-92.0,93,81.365918
-214.0,215,83.625765
-68.0,69,83.844067
-76.0,77,84.086183
-78.0,79,84.325994
-81.0,82,84.570221
-70.0,71,84.784882
-77.0,78,85.017218
-81.0,82,85.267844
-78.0,79,85.502155
-71.0,72,85.717682
-70.0,71,85.932024
-76.0,77,86.161324
-87.0,88,86.427426
-70.0,71,86.641677
-159.0,160,87.125847
-79.0,80,87.368189
-78.0,79,87.615697
-81.0,82,87.861807
-87.0,88,88.128387
-84.0,85,89.972417
-85.0,86,90.231827
-76.0,77,90.473234
-71.0,72,90.691051
-73.0,74,90.921487
-91.0,92,91.200297
-79.0,80,91.444625
-74.0,75,91.673745
-70.0,71,91.888887
-83.0,84,92.149748
-88.0,89,92.402093
-68.0,69,92.598235
-78.0,79,92.822132
-77.0,78,93.041786
-105.0,106,93.341707
-108.0,109,93.654207
-78.0,79,93.883949
-96.0,97,94.166935
-81.0,82,94.405392
-62.0,63,96.003122
