#{"t_start": 1665130894.5412204, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.601771
-204.0,205,4.29763
-147.0,148,4.764278
-151.0,152,5.221021
-133.0,134,5.627814
-111.0,112,5.967496
-97.0,98,6.260477
-111.0,112,6.598658
-106.0,107,10.858174
-159.0,160,11.345098
-120.0,121,11.721625
-101.0,102,12.067121
-85.0,86,12.381622
-94.0,95,12.717276
-79.0,80,13.003987
-98.0,99,13.342043
-125.0,126,13.757469
-81.0,82,14.019122
-89.0,90,14.291929
-111.0,112,14.630102
-122.0,123,14.998593
-96.0,97,15.290363
-101.0,102,15.5992
-101.0,102,19.831944
-109.0,110,20.141956
-130.0,131,20.52531
-100.0,101,20.82735
-123.0,124,21.204565
-89.0,90,21.479429
-100.0,101,21.781162
-75.0,76,22.012309
-104.0,105,22.32768
-93.0,94,22.614772
-102.0,103,22.920139
-75.0,76,23.151888
-119.0,120,23.511176
-69.0,70,23.724648
-106.0,107,24.048754
-97.0,98,24.346802
-80.0,81,26.826877
-95.0,96,27.125299
-118.0,119,27.524785
-117.0,118,27.959964
-100.0,101,28.286545
-84.0,85,28.5612
-86.0,87,28.843929
-97.0,98,29.152478
-75.0,76,29.389376
-88.0,89,29.666457
-108.0,109,29.993617
-84.0,85,30.247746
-75.0,76,30.482702
-96.0,97,30.77575
-77.0,78,31.016802
-74.0,75,31.243264
-87.0,88,31.511472
-73.0,74,33.473204
-100.0,101,33.781671
-108.0,109,34.113835
-66.0,67,34.32323
-95.0,96,34.645689
-74.0,75,34.903219
-86.0,87,35.182122
-82.0,83,35.452184
-94.0,95,35.778731
-83.0,84,36.064701
-102.0,103,36.418731
-72.0,73,36.645516
-87.0,88,36.910993
-63.0,64,37.106941
-90.0,91,37.381437
-78.0,79,37.625003
-79.0,80,37.876231
-61.0,62,38.062766
-85.0,86,38.330149
-71.0,72,39.873073
-76.0,77,40.106771
-79.0,80,40.354085
-72.0,73,40.593528
-84.0,85,40.883879
-77.0,78,41.137885
-90.0,91,41.428154
-79.0,80,41.697387
-78.0,79,41.957767
-78.0,79,42.202765
-77.0,78,42.452794
-90.0,91,42.734992
-80.0,81,42.982537
-72.0,73,43.204656
-73.0,74,43.430967
-81.0,82,43.681582
-89.0,90,43.956897
-73.0,74,44.183267
-101.0,102,44.492441
-62.0,63,46.029885
-70.0,71,46.246479
-88.0,89,46.532261
-79.0,80,46.788901
-77.0,78,47.075881
-87.0,88,47.356046
-89.0,90,47.655781
-93.0,94,47.969605
-90.0,91,48.2812
-78.0,79,48.531845
-84.0,85,48.79826
-74.0,75,49.023345
-84.0,85,49.282086
-80.0,81,49.523863
-85.0,86,49.781991
-86.0,87,50.046359
-79.0,80,50.288827
-93.0,94,50.595639
-91.0,92,50.87242
-78.0,79,52.284508
-78.0,79,52.522969
-64.0,65,52.723633
-63.0,64,52.912189
-77.0,78,53.155021
-80.0,81,53.399365
-68.0,69,53.618927
-70.0,71,53.846289
-81.0,82,54.103956
-70.0,71,54.316028
-80.0,81,54.55409
-92.0,93,54.846308
-78.0,79,55.08592
-90.0,91,55.359677
-84.0,85,55.614803
-87.0,88,55.864319
-103.0,104,56.159762
-71.0,72,56.362333
-89.0,90,56.618006
-89.0,90,58.019054
-76.0,77,58.243418
-79.0,80,58.472297
-74.0,75,58.686546
-82.0,83,58.9235
-72.0,73,59.14293
-77.0,78,59.395699
-80.0,81,59.672752
-69.0,70,59.906264
-92.0,93,60.217928
-89.0,90,60.51375
-81.0,82,60.793329
-76.0,77,61.039745
-76.0,77,61.288177
-85.0,86,61.552714
-77.0,78,61.789457
-69.0,70,62.003994
-80.0,81,62.254123
-71.0,72,62.469876
-98.0,99,64.926022
-71.0,72,65.143207
-78.0,79,65.382557
-94.0,95,65.665391
-84.0,85,65.907653
-94.0,95,66.17676
-75.0,76,66.406387
-111.0,112,66.750217
-73.0,74,66.971861
-69.0,70,67.183704
-77.0,78,67.422035
-93.0,94,67.707597
-82.0,83,67.959429
-94.0,95,68.248372
-83.0,84,68.501485
-86.0,87,68.771197
-74.0,75,68.997366
-82.0,83,69.23198
-88.0,89,69.483801
-95.0,96,70.897319
-89.0,90,71.152788
-94.0,95,71.420406
-95.0,96,71.692884
-112.0,113,72.016968
-85.0,86,72.260239
-62.0,63,72.44017
-68.0,69,72.636735
-76.0,77,72.853487
-88.0,89,73.107152
-80.0,81,73.336736
-70.0,71,73.541565
-73.0,74,73.755276
-89.0,90,74.011535
-70.0,71,74.213126
-95.0,96,74.505017
-70.0,71,74.714397
-76.0,77,74.930551
-68.0,69,75.125837
-149.0,150,77.791907
-104.0,105,78.089006
-73.0,74,78.299597
-78.0,79,78.522487
-79.0,80,78.754232
-87.0,88,79.007799
-76.0,77,79.225783
-69.0,70,79.424385
-134.0,135,79.808807
-72.0,73,80.015831
-96.0,97,80.289272
-91.0,92,80.553037
-76.0,77,80.769347
-81.0,82,81.002817
-76.0,77,81.221393
-167.0,168,81.722198
-63.0,64,83.526239
-77.0,78,83.766096
-93.0,94,84.067908
-77.0,78,84.30191
-74.0,75,84.526391
-80.0,81,84.769844
-71.0,72,84.985929
-71.0,72,85.200494
-77.0,78,85.436311
-76.0,77,85.664923
-70.0,71,85.883298
-68.0,69,86.08824
-71.0,72,86.306099
-99.0,100,86.60755
-79.0,80,86.848474
-83.0,84,87.105555
-78.0,79,87.341871
-77.0,78,87.587356
-87.0,88,87.854073
-85.0,86,88.111101
-77.0,78,89.932494
-79.0,80,90.175082
-89.0,90,90.452356
-88.0,89,90.725421
-72.0,73,90.953524
-70.0,71,91.168951
-77.0,78,91.40905
-78.0,79,91.6467
-79.0,80,91.889816
-86.0,87,92.160693
-77.0,78,92.379238
-92.0,93,92.643525
-90.0,91,92.900297
-87.0,88,93.15186
-104.0,105,93.451531
-70.0,71,93.65283
-70.0,71,93.858086
-78.0,79,94.089701
-78.0,79,94.320014
-77.0,78,95.958392
-96.0,97,96.252888
-81.0,82,96.500756
-68.0,69,96.711662
-59.0,60,96.894909
-83.0,84,97.152259
-72.0,73,97.37276
-70.0,71,97.59149
-77.0,78,97.826617
-87.0,88,98.094927
-73.0,74,98.32316
-91.0,92,98.603238
-84.0,85,98.862532
-108.0,109,99.205147
-69.0,70,99.420569
-83.0,84,99.679851
-84.0,85,99.937445
-75.0,76,100.167803
-79.0,80,100.410626
-108.0,109,101.878202
-77.0,78,102.120284
-87.0,88,102.38807
-76.0,77,102.620595
-76.0,77,102.858011
-76.0,77,103.090998
-79.0,80,103.334367
-94.0,95,103.620597
-86.0,87,103.881406
-73.0,74,104.108819
-78.0,79,104.349326
-84.0,85,104.609392
-69.0,70,104.821132
-77.0,78,105.062128
-87.0,88,105.326997
-79.0,80,105.568603
-91.0,92,105.848551
-91.0,92,106.126872
-76.0,77,106.361684
-87.0,88,107.9802
-79.0,80,108.222967
-82.0,83,108.475822
-82.0,83,108.725636
-81.0,82,108.978691
-85.0,86,109.244414
-77.0,78,109.482069
-82.0,83,109.736929
-94.0,95,110.022062
-83.0,84,110.277454
-92.0,93,110.556411
-87.0,88,110.825477
-77.0,78,111.065703
-132.0,133,111.46602
-69.0,70,111.679728
-91.0,92,111.963624
-93.0,94,112.243705
-151.0,152,113.952602
-78.0,79,114.198147
-70.0,71,114.416755
-69.0,70,114.6462
-69.0,70,114.876418
-94.0,95,115.220165
-77.0,78,115.471831
-78.0,79,115.731349
