#{"t_start": 1665130894.5471928, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.5971
-225.0,226,4.36564
-154.0,155,4.844775
-145.0,146,5.286023
-111.0,112,5.622629
-132.0,133,6.024551
-118.0,119,6.385109
-87.0,88,6.644315
-148.0,149,11.036506
-95.0,96,11.327083
-116.0,117,11.694107
-175.0,176,12.294656
-121.0,122,12.735483
-103.0,104,13.103279
-112.0,113,13.484877
-99.0,100,13.816625
-119.0,120,14.190881
-85.0,86,14.448698
-81.0,82,14.691852
-68.0,69,14.898842
-104.0,105,15.215059
-100.0,101,15.519889
-89.0,90,15.79214
-101.0,102,20.014975
-108.0,109,20.32054
-96.0,97,20.611453
-79.0,80,20.85184
-88.0,89,21.123649
-95.0,96,21.416485
-99.0,100,21.716484
-85.0,86,21.975389
-75.0,76,22.205044
-96.0,97,22.501606
-78.0,79,22.735753
-78.0,79,22.973267
-77.0,78,23.208398
-107.0,108,23.53012
-101.0,102,23.84364
-80.0,81,24.088835
-84.0,85,24.345981
-109.0,110,26.918519
-94.0,95,27.219688
-69.0,70,27.437381
-78.0,79,27.76687
-116.0,117,28.146407
-84.0,85,28.416999
-82.0,83,28.686354
-68.0,69,28.913458
-86.0,87,29.183386
-103.0,104,29.507114
-83.0,84,29.768162
-84.0,85,30.024662
-68.0,69,30.227467
-104.0,105,30.54621
-116.0,117,30.906507
-84.0,85,31.165057
-75.0,76,31.3956
-124.0,125,33.514619
-104.0,105,33.835474
-69.0,70,34.04807
-64.0,65,34.24691
-76.0,77,34.49619
-99.0,100,34.844162
-78.0,79,35.099058
-91.0,92,35.398188
-81.0,82,35.679608
-80.0,81,35.957595
-86.0,87,36.252949
-91.0,92,36.553625
-72.0,73,36.775315
-106.0,107,37.101752
-91.0,92,37.378627
-76.0,77,37.617421
-81.0,82,37.873312
-96.0,97,38.170303
-72.0,73,39.717587
-76.0,77,39.95442
-77.0,78,40.190641
-156.0,157,40.700332
-90.0,91,41.003314
-88.0,89,41.294645
-74.0,75,41.537013
-68.0,69,41.766062
-73.0,74,42.008175
-75.0,76,42.245147
-87.0,88,42.528263
-70.0,71,42.744666
-119.0,120,43.112068
-79.0,80,43.354736
-78.0,79,43.597035
-85.0,86,43.857958
-76.0,77,44.097586
-76.0,77,44.329257
-81.0,82,45.921975
-81.0,82,46.175907
-72.0,73,46.398659
-74.0,75,46.642607
-84.0,85,46.928013
-90.0,91,47.248017
-312.0,313,48.292701
-96.0,97,48.602075
-86.0,87,48.867847
-80.0,81,49.110896
-77.0,78,49.350103
-203.0,204,49.963863
-74.0,75,50.191031
-74.0,75,50.417148
-81.0,82,50.687159
-70.0,71,52.069739
-82.0,83,52.324358
-71.0,72,52.53929
-83.0,84,52.796866
-85.0,86,53.057745
-230.0,231,53.77738
-75.0,76,54.025829
-85.0,86,54.281527
-81.0,82,54.521132
-71.0,72,54.745023
-86.0,87,55.015423
-102.0,103,55.325044
-70.0,71,55.536185
-79.0,80,55.770054
-86.0,87,56.014984
-104.0,105,56.312198
-70.0,71,56.51331
-85.0,86,57.905113
-87.0,88,58.153979
-69.0,70,58.35566
-99.0,100,58.642888
-69.0,70,58.842216
-78.0,79,59.079224
-70.0,71,59.293391
-76.0,77,59.561391
-77.0,78,59.823568
-90.0,91,60.127033
-82.0,83,60.401902
-75.0,76,60.656694
-72.0,73,60.900229
-71.0,72,61.128456
-93.0,94,61.425269
-73.0,74,61.656245
-77.0,78,61.890905
-92.0,93,62.176902
-260.0,261,65.122722
-168.0,169,65.631796
-86.0,87,65.878591
-76.0,77,66.099058
-77.0,78,66.329154
-78.0,79,66.567539
-72.0,73,66.792309
-79.0,80,67.037827
-310.0,311,67.97991
-85.0,86,68.240788
-77.0,78,68.476945
-75.0,76,68.709118
-88.0,89,68.980099
-83.0,84,69.219967
-70.0,71,69.419322
-77.0,78,70.78064
-82.0,83,71.017296
-77.0,78,71.239179
-70.0,71,71.439871
-86.0,87,71.685311
-71.0,72,71.892982
-188.0,189,72.427116
-89.0,90,72.68293
-80.0,81,72.915218
-87.0,88,73.162891
-76.0,77,73.38352
-63.0,64,73.567233
-77.0,78,73.792708
-75.0,76,74.008593
-91.0,92,74.276983
-200.0,201,74.86682
-108.0,109,77.414755
-75.0,76,77.631074
-69.0,70,77.828921
-80.0,81,78.057329
-152.0,153,78.493414
-162.0,163,78.962184
-94.0,95,79.232518
-158.0,159,79.684091
-81.0,82,79.916296
-70.0,71,80.119221
-76.0,77,80.336584
-70.0,71,80.5379
-168.0,169,81.016051
-132.0,133,81.402541
-103.0,104,81.710024
-71.0,72,83.543838
-75.0,76,83.776106
-76.0,77,84.021821
-76.0,77,84.258851
-71.0,72,84.473815
-71.0,72,84.689635
-93.0,94,84.970122
-80.0,81,85.217597
