#{"t_start": 1665130894.544855, "env_id": "Acrobot-v1"}
r,l,t
-473.0,474,3.511437
-153.0,154,4.04277
-179.0,180,4.62607
-143.0,144,5.058449
-149.0,150,5.515525
-89.0,90,5.786574
-115.0,116,6.132821
-162.0,163,6.625271
-96.0,97,10.855052
-82.0,83,11.109198
-94.0,95,11.397382
-108.0,109,11.736304
-125.0,126,12.169836
-97.0,98,12.523853
-95.0,96,12.874058
-100.0,101,13.218521
-89.0,90,13.518915
-96.0,97,13.840659
-84.0,85,14.105812
-107.0,108,14.433455
-87.0,88,14.693825
-108.0,109,15.022852
-151.0,152,15.478916
-127.0,128,19.796099
-104.0,105,20.092105
-91.0,92,20.351083
-83.0,84,20.602905
-94.0,95,20.889235
-156.0,157,21.369439
-101.0,102,21.675833
-85.0,86,21.933615
-103.0,104,22.249964
-77.0,78,22.488168
-80.0,81,22.730954
-103.0,104,23.043869
-100.0,101,23.344616
-90.0,91,23.619459
-82.0,83,23.873823
-92.0,93,24.153447
-100.0,101,26.693578
-80.0,81,26.946626
-93.0,94,27.241202
-100.0,101,27.600174
-93.0,94,27.9405
-75.0,76,28.189031
-121.0,122,28.580479
-95.0,96,28.890569
-78.0,79,29.137324
-85.0,86,29.406075
-98.0,99,29.713972
-76.0,77,29.945284
-82.0,83,30.195041
-103.0,104,30.511588
-82.0,83,30.76131
-83.0,84,31.020408
-85.0,86,31.280219
-73.0,74,31.50834
-90.0,91,33.521159
-102.0,103,33.837426
-90.0,91,34.113055
-63.0,64,34.313906
-83.0,84,34.593893
-94.0,95,34.918937
-100.0,101,35.242023
-90.0,91,35.544641
-92.0,93,35.868543
-96.0,97,36.193859
-76.0,77,36.459227
-82.0,83,36.709174
-72.0,73,36.93375
-72.0,73,37.152934
-93.0,94,37.440837
-90.0,91,37.71921
-95.0,96,38.020056
-83.0,84,38.274463
-89.0,90,39.874349
-89.0,90,40.149898
-166.0,167,40.687817
-105.0,106,41.041848
-78.0,79,41.299098
-95.0,96,41.613872
-71.0,72,41.845908
-66.0,67,42.068824
-78.0,79,42.318329
-87.0,88,42.594163
-74.0,75,42.821671
-182.0,183,43.382441
-63.0,64,43.579535
-84.0,85,43.837906
-74.0,75,44.068779
-82.0,83,44.318526
-82.0,83,44.574584
-77.0,78,46.154278
-85.0,86,46.424731
-103.0,104,46.75707
-86.0,87,47.075469
-92.0,93,47.370837
-87.0,88,47.666536
-93.0,94,47.983002
-77.0,78,48.247087
-65.0,66,48.46094
-63.0,64,48.658967
-79.0,80,48.904451
-78.0,79,49.142699
-83.0,84,49.398186
-92.0,93,49.680345
-91.0,92,49.954981
-70.0,71,50.169166
-79.0,80,50.410018
-206.0,207,52.232651
-148.0,149,52.682515
-72.0,73,52.904336
-79.0,80,53.151911
-124.0,125,53.535347
-71.0,72,53.76332
-123.0,124,54.152763
-91.0,92,54.429347
-86.0,87,54.689527
-79.0,80,54.940193
-70.0,71,55.156617
-75.0,76,55.381255
-89.0,90,55.650144
-107.0,108,55.95843
-72.0,73,56.166428
-118.0,119,56.501193
-77.0,78,56.723301
-111.0,112,58.187953
-91.0,92,58.454849
-78.0,79,58.680996
-74.0,75,58.89613
-88.0,89,59.159069
-70.0,71,59.392625
-79.0,80,59.666681
-86.0,87,59.955626
-70.0,71,60.195038
-69.0,70,60.422866
-76.0,77,60.685029
-90.0,91,60.982707
-172.0,173,61.525565
-92.0,93,61.811073
-71.0,72,62.031285
-84.0,85,62.289642
-84.0,85,62.548835
-70.0,71,64.920412
-69.0,70,65.13333
-80.0,81,65.377016
-106.0,107,65.69267
-91.0,92,65.956766
-89.0,90,66.215349
-79.0,80,66.455619
-136.0,137,66.872225
-73.0,74,67.100845
-133.0,134,67.50589
-70.0,71,67.721009
-70.0,71,67.936994
-77.0,78,68.17628
-72.0,73,68.396527
-146.0,147,68.844554
-74.0,75,69.065114
-71.0,72,69.269016
-92.0,93,69.533002
-81.0,82,70.90633
-72.0,73,71.114861
-277.0,278,71.901863
-165.0,166,72.372689
-93.0,94,72.640171
-71.0,72,72.845788
-87.0,88,73.09394
-70.0,71,73.295327
-113.0,114,73.624501
-87.0,88,73.878616
-62.0,63,74.056338
-68.0,69,74.255388
-134.0,135,74.660917
-93.0,94,74.927441
-70.0,71,75.127087
-70.0,71,77.568948
-75.0,76,77.78635
-79.0,80,78.012743
-68.0,69,78.205734
-93.0,94,78.473576
-69.0,70,78.676366
-68.0,69,78.876011
-70.0,71,79.077166
-74.0,75,79.291401
-81.0,82,79.526888
-75.0,76,79.74194
-94.0,95,80.010293
-62.0,63,80.186687
-86.0,87,80.435442
-80.0,81,80.665616
-78.0,79,80.889307
-72.0,73,81.093681
-74.0,75,81.308064
-87.0,88,81.574467
-77.0,78,81.808161
-80.0,81,83.670369
-69.0,70,83.896322
-83.0,84,84.15204
-104.0,105,84.469275
-68.0,69,84.671428
-80.0,81,84.91881
-71.0,72,85.134206
-102.0,103,85.443161
-86.0,87,85.703084
-77.0,78,85.94111
-76.0,77,86.169703
-68.0,69,86.377304
-85.0,86,86.637097
-70.0,71,86.849726
-78.0,79,87.091867
-77.0,78,87.329903
-72.0,73,87.557449
-76.0,77,87.790849
-79.0,80,88.031135
-73.0,74,89.837978
-77.0,78,90.076085
-87.0,88,90.346659
-78.0,79,90.585921
-84.0,85,90.847821
-72.0,73,91.075037
-86.0,87,91.338744
-78.0,79,91.581023
-85.0,86,91.839584
-77.0,78,92.085566
-72.0,73,92.296598
-80.0,81,92.525664
-84.0,85,92.765234
-93.0,94,93.032963
-82.0,83,93.266553
-81.0,82,93.5031
-97.0,98,93.780018
-86.0,87,94.038578
-97.0,98,94.321541
-82.0,83,95.978798
-70.0,71,96.19026
-84.0,85,96.449653
-85.0,86,96.710845
-77.0,78,96.952253
-110.0,111,97.288303
-71.0,72,97.507386
-67.0,68,97.713024
-87.0,88,97.984343
-81.0,82,98.232067
-77.0,78,98.473466
-92.0,93,98.753624
-70.0,71,98.974547
-63.0,64,99.173553
-171.0,172,99.706851
-78.0,79,99.94332
-77.0,78,100.181849
-102.0,103,100.494591
-70.0,71,101.845793
-118.0,119,102.217324
-78.0,79,102.452185
-68.0,69,102.662893
-74.0,75,102.892185
-70.0,71,103.10805
-89.0,90,103.380372
-83.0,84,103.634699
-93.0,94,103.918965
-83.0,84,104.175658
-86.0,87,104.440073
-71.0,72,104.661913
-92.0,93,104.940807
-89.0,90,105.217906
-78.0,79,105.45709
-91.0,92,105.733278
-73.0,74,105.957303
