#{"t_start": 1665130894.53945, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.603204
-211.0,212,4.324692
-161.0,162,4.827808
-133.0,134,5.233351
-114.0,115,5.582796
-103.0,104,5.895898
-138.0,139,6.315752
-118.0,119,6.66763
-104.0,105,10.926689
-112.0,113,11.270202
-107.0,108,11.605849
-124.0,125,12.014643
-95.0,96,12.360544
-95.0,96,12.703344
-103.0,104,13.072577
-82.0,83,13.353546
-94.0,95,13.665704
-99.0,100,13.991962
-80.0,81,14.242788
-113.0,114,14.580184
-94.0,95,14.866037
-93.0,94,15.149907
-90.0,91,15.420515
-72.0,73,15.647007
-218.0,219,20.207589
-97.0,98,20.490101
-85.0,86,20.751176
-101.0,102,21.059879
-82.0,83,21.313925
-147.0,148,21.757787
-69.0,70,21.969555
-72.0,73,22.19311
-90.0,91,22.466739
-88.0,89,22.735615
-100.0,101,23.038146
-96.0,97,23.325774
-86.0,87,23.59201
-98.0,99,23.895401
-82.0,83,24.143502
-78.0,79,24.383287
-73.0,74,26.843204
-90.0,91,27.126766
-139.0,140,27.612268
-102.0,103,27.984316
-109.0,110,28.336002
-81.0,82,28.602912
-89.0,90,28.89292
-105.0,106,29.224248
-87.0,88,29.498321
-81.0,82,29.75123
-89.0,90,30.022988
-97.0,98,30.317827
-88.0,89,30.589275
-68.0,69,30.796406
-87.0,88,31.068781
-89.0,90,31.341201
-202.0,203,33.700728
-99.0,100,34.004961
-97.0,98,34.301245
-108.0,109,34.671486
-95.0,96,34.995568
-109.0,110,35.345931
-121.0,122,35.762593
-75.0,76,36.026621
-116.0,117,36.422936
-79.0,80,36.668606
-62.0,63,36.860893
-78.0,79,37.103973
-73.0,74,37.325157
-89.0,90,37.600673
-77.0,78,37.847873
-93.0,94,38.133385
-76.0,77,39.694237
-78.0,79,39.935185
-171.0,172,40.469726
-86.0,87,40.759803
-77.0,78,41.017208
-75.0,76,41.268525
-175.0,176,41.843711
-86.0,87,42.125266
-109.0,110,42.473349
-62.0,63,42.669668
-85.0,86,42.933308
-98.0,99,43.233698
-77.0,78,43.471004
-86.0,87,43.739146
-182.0,183,44.295604
-73.0,74,44.521353
-70.0,71,46.082164
-91.0,92,46.368939
-85.0,86,46.644679
-70.0,71,46.880276
-80.0,81,47.1664
-100.0,101,47.494684
-73.0,74,47.740251
-86.0,87,48.038612
-89.0,90,48.342054
-77.0,78,48.586721
-76.0,77,48.828117
-102.0,103,49.134186
-72.0,73,49.359241
-77.0,78,49.595985
-77.0,78,49.825901
-74.0,75,50.052449
-79.0,80,50.294954
-90.0,91,50.590298
-69.0,70,50.803744
-92.0,93,52.258471
-77.0,78,52.494359
-91.0,92,52.774346
-93.0,94,53.059992
-64.0,65,53.260092
-81.0,82,53.510607
-74.0,75,53.749511
-89.0,90,54.039496
-73.0,74,54.261522
-93.0,94,54.538222
-79.0,80,54.785222
-82.0,83,55.041939
-86.0,87,55.303642
-91.0,92,55.578289
-67.0,68,55.776781
-60.0,61,55.948711
-70.0,71,56.149055
-71.0,72,56.355013
-69.0,70,56.554049
-77.0,78,57.918996
-71.0,72,58.124315
-83.0,84,58.364839
-82.0,83,58.604663
-73.0,74,58.815774
-81.0,82,59.059018
-64.0,65,59.25215
-76.0,77,59.518435
-89.0,90,59.822711
-88.0,89,60.116638
-62.0,63,60.326757
-76.0,77,60.584285
-97.0,98,60.909401
-79.0,80,61.165271
-77.0,78,61.411369
-85.0,86,61.678432
-80.0,81,61.924996
-79.0,80,62.168559
-76.0,77,62.400951
-89.0,90,62.679244
-79.0,80,65.070754
-88.0,89,65.340705
-78.0,79,65.581418
-78.0,79,65.808202
-89.0,90,66.063532
-88.0,89,66.327203
-69.0,70,66.537027
-73.0,74,66.760597
-103.0,104,67.080028
-100.0,101,67.382106
-85.0,86,67.646895
-70.0,71,67.863839
-94.0,95,68.152858
-115.0,116,68.500732
-257.0,258,69.269316
-90.0,91,69.525846
-97.0,98,70.943536
-83.0,84,71.182354
-84.0,85,71.421878
-69.0,70,71.621572
-61.0,62,71.799935
-68.0,69,71.994316
-79.0,80,72.22056
-80.0,81,72.454732
-73.0,74,72.661412
-73.0,74,72.871224
-79.0,80,73.098608
-144.0,145,73.514728
-77.0,78,73.739937
-70.0,71,73.941978
-241.0,242,74.652142
-85.0,86,74.899547
-78.0,79,75.119725
-75.0,76,77.57924
-91.0,92,77.838132
-86.0,87,78.082866
-79.0,80,78.309921
-78.0,79,78.536435
-98.0,99,78.822795
-95.0,96,79.096322
-81.0,82,79.332335
-224.0,225,79.970564
-73.0,74,80.177355
-95.0,96,80.452341
-72.0,73,80.65832
-69.0,70,80.855796
-77.0,78,81.077472
-68.0,69,81.27511
-78.0,79,81.508286
-72.0,73,81.728205
-74.0,75,83.567712
-76.0,77,83.802333
-81.0,82,84.069356
-70.0,71,84.282963
-74.0,75,84.50875
-71.0,72,84.719999
-97.0,98,85.017495
-87.0,88,85.284939
-80.0,81,85.52758
-71.0,72,85.740292
-68.0,69,85.950529
-83.0,84,86.202727
-76.0,77,86.432353
-79.0,80,86.675124
-76.0,77,86.909936
-93.0,94,87.190991
-78.0,79,87.43063
-76.0,77,87.673794
-84.0,85,87.930288
-80.0,81,88.173483
-80.0,81,90.00525
-89.0,90,90.278254
-71.0,72,90.499373
-95.0,96,90.797738
-87.0,88,91.066743
-76.0,77,91.304566
-71.0,72,91.522194
-77.0,78,91.760298
-69.0,70,91.977481
-76.0,77,92.206339
-80.0,81,92.43502
-76.0,77,92.654925
-76.0,77,92.871276
-78.0,79,93.096486
-87.0,88,93.344215
-78.0,79,93.571539
-90.0,91,93.831727
-99.0,100,94.125824
-71.0,72,94.336334
-92.0,93,96.021197
-86.0,87,96.28524
-68.0,69,96.49563
-68.0,69,96.702435
-88.0,89,96.976869
-70.0,71,97.190774
-102.0,103,97.507649
-90.0,91,97.782898
-71.0,72,98.004176
-92.0,93,98.285364
-84.0,85,98.545882
-87.0,88,98.813939
-60.0,61,99.006399
-82.0,83,99.265139
-80.0,81,99.515695
-91.0,92,99.794043
-80.0,81,100.039485
-151.0,152,100.501691
-76.0,77,101.870185
-77.0,78,102.117355
-90.0,91,102.391958
-68.0,69,102.601965
-81.0,82,102.851138
-73.0,74,103.077079
-80.0,81,103.322863
-90.0,91,103.596521
-118.0,119,103.955818
-97.0,98,104.256359
-86.0,87,104.520051
-78.0,79,104.761729
-92.0,93,105.047711
-86.0,87,105.311498
-84.0,85,105.567836
-76.0,77,105.797797
-77.0,78,106.035763
-85.0,86,106.299323
-79.0,80,107.891268
-83.0,84,108.14804
-148.0,149,108.602863
-86.0,87,108.865561
-94.0,95,109.159124
-81.0,82,109.413639
-68.0,69,109.621475
-153.0,154,110.085817
-76.0,77,110.321965
-68.0,69,110.526826
-92.0,93,110.812046
-75.0,76,111.043368
-69.0,70,111.257158
-282.0,283,112.11752
-71.0,72,112.333222
-72.0,73,112.559402
-87.0,88,114.065619
-86.0,87,114.339985
-69.0,70,114.564765
-78.0,79,114.822811
-75.0,76,115.107662
-147.0,148,115.586386
-71.0,72,115.828307
-77.0,78,116.085175
-76.0,77,116.335997
-80.0,81,116.585341
-78.0,79,116.836602
-83.0,84,117.095891
-76.0,77,117.331749
-81.0,82,117.580434
-74.0,75,117.809397
-70.0,71,118.030691
-78.0,79,118.26717
-77.0,78,118.508821
-78.0,79,118.75129
-77.0,78,121.093362
-77.0,78,121.331865
-87.0,88,121.602817
-75.0,76,121.836567
-85.0,86,122.100769
-84.0,85,122.360404
-69.0,70,122.574102
-69.0,70,122.788369
-69.0,70,123.004082
-84.0,85,123.26427
-103.0,104,123.579529
-72.0,73,123.801632
-77.0,78,124.04039
-99.0,100,124.344236
-64.0,65,124.54693
-69.0,70,124.772524
-78.0,79,125.014545
-119.0,120,125.3812
-68.0,69,125.590151
-89.0,90,127.450199
-69.0,70,127.660708
-77.0,78,127.891162
-70.0,71,128.105286
-68.0,69,128.315965
-79.0,80,128.558903
-76.0,77,128.795567
-69.0,70,129.007932
-92.0,93,129.287062
-79.0,80,129.542018
-78.0,79,129.787915
-79.0,80,130.033054
-78.0,79,130.274494
-72.0,73,130.496416
-86.0,87,130.768151
-82.0,83,131.020531
-86.0,87,131.287376
-82.0,83,131.541826
-176.0,177,134.296074
