#{"t_start": 1665130894.540645, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.602235
-168.0,169,4.178678
-172.0,173,4.731932
-130.0,131,5.124707
-99.0,100,5.430194
-137.0,138,5.848172
-103.0,104,6.155658
-109.0,110,6.488694
-103.0,104,6.799273
-105.0,106,11.061308
-105.0,106,11.385958
-84.0,85,11.652308
-118.0,119,12.042292
-88.0,89,12.367252
-115.0,116,12.780127
-96.0,97,13.123465
-84.0,85,13.411591
-170.0,171,13.971028
-107.0,108,14.300983
-79.0,80,14.541185
-227.0,228,15.22323
-112.0,113,15.566648
-95.0,96,19.785455
-99.0,100,20.067615
-110.0,111,20.381179
-71.0,72,20.599983
-82.0,83,20.847059
-91.0,92,21.129329
-106.0,107,21.453992
-71.0,72,21.667652
-256.0,257,22.447657
-161.0,162,22.934076
-70.0,71,23.146417
-85.0,86,23.406199
-148.0,149,23.855965
-81.0,82,24.107872
-82.0,83,24.356359
-81.0,82,26.842244
-94.0,95,27.140487
-79.0,80,27.391115
-76.0,77,27.707261
-86.0,87,27.998611
-96.0,97,28.30783
-85.0,86,28.586807
-85.0,86,28.864627
-98.0,99,29.175545
-81.0,82,29.433038
-79.0,80,29.682732
-84.0,85,29.940224
-91.0,92,30.214206
-75.0,76,30.44468
-102.0,103,30.758387
-74.0,75,30.988513
-90.0,91,31.26327
-78.0,79,31.507399
-64.0,65,33.440717
-82.0,83,33.692758
-75.0,76,33.926878
-88.0,89,34.196257
-75.0,76,34.443709
-77.0,78,34.708796
-79.0,80,34.977991
-81.0,82,35.241097
-77.0,78,35.496963
-70.0,71,35.737788
-100.0,101,36.089236
-69.0,70,36.326651
-63.0,64,36.533521
-84.0,85,36.790043
-63.0,64,36.988088
-76.0,77,37.224111
-78.0,79,37.462222
-80.0,81,37.714104
-79.0,80,37.962805
-86.0,87,38.22616
-74.0,75,39.782
-87.0,88,40.050512
-63.0,64,40.243798
-98.0,99,40.563545
-81.0,82,40.844001
-92.0,93,41.14529
-85.0,86,41.419713
-70.0,71,41.662524
-71.0,72,41.893712
-80.0,81,42.154613
-89.0,90,42.439216
-77.0,78,42.684136
-76.0,77,42.918202
-80.0,81,43.16435
-91.0,92,43.448059
-76.0,77,43.681978
-84.0,85,43.941701
-70.0,71,44.157406
-71.0,72,44.377908
-78.0,79,45.964886
-82.0,83,46.217138
-151.0,152,46.703554
-69.0,70,46.94085
-87.0,88,47.244534
-75.0,76,47.486887
-84.0,85,47.771098
-74.0,75,48.028278
-61.0,62,48.242127
-70.0,71,48.469194
-77.0,78,48.716208
-87.0,88,48.98038
-71.0,72,49.201542
-79.0,80,49.442882
-78.0,79,49.677185
-74.0,75,49.902328
-77.0,78,50.140102
-80.0,81,50.384262
-75.0,76,50.636394
-70.0,71,50.853361
-92.0,93,52.304856
-72.0,73,52.525834
-70.0,71,52.743191
-90.0,91,53.017089
-101.0,102,53.332913
-72.0,73,53.557521
-94.0,95,53.863048
-78.0,79,54.109283
-84.0,85,54.363819
-94.0,95,54.648836
-78.0,79,54.895335
-84.0,85,55.155725
-72.0,73,55.369488
-78.0,79,55.607076
-81.0,82,55.844237
-93.0,94,56.107734
-90.0,91,56.368412
-70.0,71,56.569534
-69.0,70,57.913242
-85.0,86,58.157418
-90.0,91,58.419875
-74.0,75,58.634331
-70.0,71,58.835629
-85.0,86,59.095136
-89.0,90,59.377463
-85.0,86,59.673142
-95.0,96,59.992289
-102.0,103,60.336854
-83.0,84,60.614904
-77.0,78,60.876628
-86.0,87,61.152299
-122.0,123,61.540476
-98.0,99,61.843951
-90.0,91,62.121772
-79.0,80,62.364183
-80.0,81,62.613631
-69.0,70,64.977124
-79.0,80,65.219095
-69.0,70,65.431895
-84.0,85,65.682267
-140.0,141,66.083155
-90.0,91,66.35601
-74.0,75,66.582556
-88.0,89,66.849832
-68.0,69,67.063453
-75.0,76,67.290452
-69.0,70,67.503663
-88.0,89,67.774622
-95.0,96,68.065601
-78.0,79,68.308561
-86.0,87,68.571199
-93.0,94,68.857124
-102.0,103,69.157572
-69.0,70,69.356771
-69.0,70,69.555081
-72.0,73,70.905574
-86.0,87,71.150993
-78.0,79,71.374414
-69.0,70,71.574138
-73.0,74,71.784692
-76.0,77,72.003297
-72.0,73,72.210619
-69.0,70,72.41017
-95.0,96,72.682118
-76.0,77,72.899034
-70.0,71,73.099959
-78.0,79,73.325069
-81.0,82,73.564176
-70.0,71,73.767908
-82.0,83,74.002172
-71.0,72,74.209181
-93.0,94,74.495038
-68.0,69,74.695441
-146.0,147,75.111963
-76.0,77,77.570349
-175.0,176,78.067727
-70.0,71,78.271543
-196.0,197,78.836675
-89.0,90,79.092932
-77.0,78,79.317129
-76.0,77,79.535079
-80.0,81,79.764755
-69.0,70,79.961778
-82.0,83,80.198128
-71.0,72,80.400875
-69.0,70,80.600481
-75.0,76,80.814123
-78.0,79,81.03806
-87.0,88,81.290824
-93.0,94,81.573682
-80.0,81,81.814216
-69.0,70,83.641334
-70.0,71,83.867906
-101.0,102,84.179718
-83.0,84,84.433604
-90.0,91,84.704149
-73.0,74,84.929159
-69.0,70,85.140246
-83.0,84,85.391855
-72.0,73,85.612602
-88.0,89,85.877731
-105.0,106,86.199348
-70.0,71,86.411418
-77.0,78,86.645525
-75.0,76,86.877933
-88.0,89,87.144917
-83.0,84,87.399327
-75.0,76,87.636638
-69.0,70,87.848382
-87.0,88,88.113991
-84.0,85,89.95893
-78.0,79,90.19917
-78.0,79,90.44337
-72.0,73,90.663768
-92.0,93,90.953945
-111.0,112,91.294449
-64.0,65,91.491734
-79.0,80,91.735446
-76.0,77,91.976521
-92.0,93,92.249764
-184.0,185,92.773415
-72.0,73,92.982058
-76.0,77,93.199113
-80.0,81,93.430094
-78.0,79,93.655658
-78.0,79,93.885401
-218.0,219,95.937147
-97.0,98,96.22764
-76.0,77,96.466065
-92.0,93,96.747152
-62.0,63,96.942536
-87.0,88,97.211499
-78.0,79,97.449562
-82.0,83,97.701653
-99.0,100,98.00762
-88.0,89,98.279858
-69.0,70,98.495299
-95.0,96,98.784939
-77.0,78,99.030989
-70.0,71,99.250527
-78.0,79,99.49648
-71.0,72,99.71523
-68.0,69,99.925096
-88.0,89,100.196152
-101.0,102,100.50295
-71.0,72,101.856376
-70.0,71,102.083315
-70.0,71,102.298954
-80.0,81,102.543372
-72.0,73,102.76626
-77.0,78,103.002109
-74.0,75,103.229616
-97.0,98,103.528828
-77.0,78,103.75979
-78.0,79,104.001154
-79.0,80,104.24482
-87.0,88,104.514526
-72.0,73,104.734728
-79.0,80,104.977543
-77.0,78,105.219333
-73.0,74,105.44369
-85.0,86,105.702965
-69.0,70,105.913777
-83.0,84,106.171297
-86.0,87,106.43551
-69.0,70,107.99796
-84.0,85,108.256366
-87.0,88,108.523965
-144.0,145,108.9663
-96.0,97,109.264453
-75.0,76,109.497977
-75.0,76,109.732784
-71.0,72,109.947548
-73.0,74,110.172625
-88.0,89,110.441773
-97.0,98,110.737193
-96.0,97,111.035406
-80.0,81,111.281915
-77.0,78,111.513929
-63.0,64,111.71023
-78.0,79,111.952951
-83.0,84,112.207337
-80.0,81,112.452513
-76.0,77,113.929272
-81.0,82,114.184868
-69.0,70,114.401797
-77.0,78,114.654628
-70.0,71,114.89236
-154.0,155,115.431734
-61.0,62,115.630816
-73.0,74,115.879954
-85.0,86,116.159244
-77.0,78,116.409369
-84.0,85,116.675488
-88.0,89,116.952406
-83.0,84,117.209061
-76.0,77,117.448513
-68.0,69,117.656967
-76.0,77,117.892742
-70.0,71,118.110341
-75.0,76,118.340796
-89.0,90,118.616668
-77.0,78,120.9644
-80.0,81,121.208997
-76.0,77,121.441182
-87.0,88,121.715059
-93.0,94,122.00493
-72.0,73,122.224865
-69.0,70,122.43982
-81.0,82,122.693428
-69.0,70,122.90853
-113.0,114,123.258709
-140.0,141,123.686653
-86.0,87,123.949613
-92.0,93,124.233581
-99.0,100,124.543498
-69.0,70,124.769039
-85.0,86,125.030428
-80.0,81,125.277302
-80.0,81,125.521731
-85.0,86,127.372105
-78.0,79,127.607709
-76.0,77,127.840723
-180.0,181,128.388997
-70.0,71,128.602611
-79.0,80,128.846312
-68.0,69,129.057202
-75.0,76,129.286098
-76.0,77,129.533719
-86.0,87,129.803492
-196.0,197,130.403177
-77.0,78,130.646408
-76.0,77,130.880828
-76.0,77,131.11997
-76.0,77,131.355021
-77.0,78,131.597045
-90.0,91,131.874571
-62.0,63,134.27715
