#{"t_start": 1665130894.54602, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.597854
-203.0,204,4.29072
-241.0,242,5.040386
-89.0,90,5.315177
-105.0,106,5.634229
-125.0,126,6.012757
-99.0,100,6.314559
-122.0,123,6.683114
-93.0,94,10.905609
-114.0,115,11.253915
-82.0,83,11.508666
-111.0,112,11.866102
-92.0,93,12.192321
-110.0,111,12.593887
-112.0,113,12.999858
-80.0,81,13.274615
-96.0,97,13.592743
-91.0,92,13.902837
-96.0,97,14.198563
-94.0,95,14.483524
-85.0,86,14.740203
-87.0,88,15.007057
-102.0,103,15.316249
-98.0,99,15.615394
-67.0,68,15.819592
-104.0,105,20.048667
-109.0,110,20.360158
-95.0,96,20.646293
-100.0,101,20.951764
-76.0,77,21.18766
-87.0,88,21.453748
-71.0,72,21.672478
-64.0,65,21.865981
-101.0,102,22.176929
-63.0,64,22.368174
-105.0,106,22.689935
-89.0,90,22.959397
-90.0,91,23.230573
-101.0,102,23.540148
-95.0,96,23.831477
-81.0,82,24.078994
-81.0,82,24.329578
-75.0,76,26.794615
-103.0,104,27.118415
-94.0,95,27.41934
-127.0,128,27.903211
-82.0,83,28.176397
-90.0,91,28.464838
-71.0,72,28.702451
-95.0,96,29.008747
-92.0,93,29.297077
-96.0,97,29.599507
-80.0,81,29.849566
-95.0,96,30.136815
-95.0,96,30.427252
-71.0,72,30.646294
-83.0,84,30.905216
-111.0,112,31.243499
-79.0,80,31.489275
-89.0,90,33.500732
-88.0,89,33.773
-78.0,79,34.014158
-257.0,258,34.859119
-79.0,80,35.11555
-72.0,73,35.351264
-95.0,96,35.680553
-139.0,140,36.15637
-97.0,98,36.489615
-71.0,72,36.705851
-91.0,92,36.985724
-93.0,94,37.27136
-83.0,84,37.530368
-72.0,73,37.755516
-72.0,73,37.980259
-90.0,91,38.257648
-87.0,88,39.853077
-100.0,101,40.161613
-92.0,93,40.456964
-75.0,76,40.706349
-112.0,113,41.084719
-93.0,94,41.383898
-106.0,107,41.742651
-88.0,89,42.033678
-121.0,122,42.416152
-89.0,90,42.6976
-109.0,110,43.034879
-75.0,76,43.262262
-78.0,79,43.505955
-70.0,71,43.722679
-85.0,86,43.985709
-79.0,80,44.229135
-80.0,81,44.478966
-78.0,79,46.060591
-77.0,78,46.302006
-94.0,95,46.607517
-107.0,108,46.977681
-73.0,74,47.2263
-82.0,83,47.493581
-77.0,78,47.757285
-74.0,75,48.013675
-72.0,73,48.260525
-79.0,80,48.514279
-106.0,107,48.85024
-84.0,85,49.105275
-77.0,78,49.340379
-74.0,75,49.56668
-71.0,72,49.78454
-79.0,80,50.024759
-85.0,86,50.284698
-74.0,75,50.53234
-76.0,77,50.764959
-69.0,70,52.147728
-95.0,96,52.435753
-74.0,75,52.666778
-78.0,79,52.905652
-68.0,69,53.119641
-83.0,84,53.375884
-87.0,88,53.65181
-89.0,90,53.94436
-87.0,88,54.211935
-73.0,74,54.430702
-99.0,100,54.732655
-76.0,77,54.971384
-81.0,82,55.222793
-92.0,93,55.496541
-135.0,136,55.890408
-65.0,66,56.080303
-71.0,72,56.282876
-87.0,88,56.534088
-70.0,71,57.878787
-168.0,169,58.364688
-75.0,76,58.582471
-71.0,72,58.786021
-69.0,70,58.993018
-71.0,72,59.208171
-71.0,72,59.44923
-83.0,84,59.735904
-84.0,85,60.018267
-93.0,94,60.332234
-70.0,71,60.5703
-93.0,94,60.883216
-71.0,72,61.111193
-94.0,95,61.410353
-77.0,78,61.654762
-92.0,93,61.936565
-76.0,77,62.173423
-88.0,89,62.439636
-69.0,70,62.657878
-84.0,85,65.06505
-84.0,85,65.321289
-71.0,72,65.538611
-76.0,77,65.76383
-173.0,174,66.26456
-83.0,84,66.517818
-89.0,90,66.793235
-76.0,77,67.028268
-86.0,87,67.292777
-92.0,93,67.57171
-76.0,77,67.809662
-83.0,84,68.060955
-73.0,74,68.287704
-61.0,62,68.475452
-87.0,88,68.742697
-81.0,82,68.99324
-79.0,80,69.220894
-88.0,89,69.469515
-77.0,78,70.834665
-76.0,77,71.051561
-178.0,179,71.559496
-82.0,83,71.79648
-68.0,69,71.994086
-74.0,75,72.205976
-69.0,70,72.405542
-86.0,87,72.651175
-76.0,77,72.867794
-90.0,91,73.129301
-72.0,73,73.334831
-91.0,92,73.602262
-111.0,112,73.921971
-76.0,77,74.14019
-69.0,70,74.34704
-77.0,78,74.585598
-76.0,77,74.803773
-96.0,97,75.078895
-68.0,69,77.51693
-72.0,73,77.721699
-92.0,93,77.985752
-69.0,70,78.183502
-98.0,99,78.46597
-86.0,87,78.715988
-74.0,75,78.931915
-78.0,79,79.157998
-70.0,71,79.359183
-78.0,79,79.584368
-223.0,224,80.219439
-69.0,70,80.41789
-77.0,78,80.637788
-68.0,69,80.833771
-81.0,82,81.063751
-78.0,79,81.290552
-82.0,83,81.540676
-91.0,92,81.813944
-93.0,94,83.717206
-97.0,98,84.029496
-88.0,89,84.29772
-77.0,78,84.532612
-80.0,81,84.7724
-70.0,71,84.986131
-88.0,89,85.25615
-97.0,98,85.551748
-87.0,88,85.811661
-80.0,81,86.060105
-83.0,84,86.308505
-88.0,89,86.577604
-76.0,77,86.812
-77.0,78,87.047264
-78.0,79,87.286681
-79.0,80,87.539409
-69.0,70,87.749154
-83.0,84,88.002546
-97.0,98,89.882366
-91.0,92,90.164249
-87.0,88,90.432201
-72.0,73,90.656585
-73.0,74,90.887412
-83.0,84,91.145697
-69.0,70,91.359866
-79.0,80,91.6041
-77.0,78,91.83615
-71.0,72,92.064285
-85.0,86,92.312214
-80.0,81,92.541038
-112.0,113,92.861015
-78.0,79,93.082921
-80.0,81,93.315277
-84.0,85,93.559164
-91.0,92,93.821121
-70.0,71,94.029494
-89.0,90,94.291819
-77.0,78,95.932501
-81.0,82,96.175698
-70.0,71,96.391835
-77.0,78,96.63131
-71.0,72,96.849078
-166.0,167,97.361644
-90.0,91,97.637093
-85.0,86,97.899539
-71.0,72,98.119017
-77.0,78,98.35699
-77.0,78,98.596682
-96.0,97,98.891706
-78.0,79,99.139124
-87.0,88,99.414005
-88.0,89,99.684403
-87.0,88,99.952792
-70.0,71,100.168034
-92.0,93,100.451465
-96.0,97,101.88108
-75.0,76,102.118454
-151.0,152,102.581162
-72.0,73,102.801629
-71.0,72,103.024364
-73.0,74,103.249623
-87.0,88,103.513474
-77.0,78,103.748376
-69.0,70,103.961359
-82.0,83,104.212539
-78.0,79,104.453905
-79.0,80,104.697774
-74.0,75,104.92494
-87.0,88,105.196732
-86.0,87,105.458405
-77.0,78,105.695892
-93.0,94,105.979802
-77.0,78,106.217751
-100.0,101,107.870562
-86.0,87,108.139909
-74.0,75,108.367642
-69.0,70,108.581425
-102.0,103,108.892042
-76.0,77,109.133415
-72.0,73,109.354904
-79.0,80,109.600041
-71.0,72,109.820134
-91.0,92,110.096098
-86.0,87,110.361162
-70.0,71,110.575593
-137.0,138,110.993778
-70.0,71,111.214022
-121.0,122,111.580721
-82.0,83,111.834349
-62.0,63,112.025909
-71.0,72,112.24583
-95.0,96,112.537929
-77.0,78,114.014907
-71.0,72,114.243146
-60.0,61,114.431022
-71.0,72,114.665728
-103.0,104,115.022855
-142.0,143,115.509414
-78.0,79,115.770862
-85.0,86,116.056464
-77.0,78,116.305552
-78.0,79,116.550895
-89.0,90,116.83533
-69.0,70,117.050953
-80.0,81,117.298237
-72.0,73,117.524254
-76.0,77,117.757842
-76.0,77,117.995928
-84.0,85,118.254728
-75.0,76,118.487028
-83.0,84,118.745619
-69.0,70,121.065352
-69.0,70,121.277967
-82.0,83,121.527123
-60.0,61,121.721025
-97.0,98,122.020284
-73.0,74,122.246581
-149.0,150,122.706452
-88.0,89,122.980123
-71.0,72,123.200254
-76.0,77,123.436802
-88.0,89,123.703296
-88.0,89,123.976282
-68.0,69,124.186108
-74.0,75,124.418871
-100.0,101,124.738403
-61.0,62,124.929469
-79.0,80,125.174497
-86.0,87,125.437909
-80.0,81,125.68004
-94.0,95,127.556718
-80.0,81,127.796934
-100.0,101,128.106156
-61.0,62,128.291772
-67.0,68,128.500194
-69.0,70,128.712822
-72.0,73,128.932365
-69.0,70,129.145131
-79.0,80,129.388535
-59.0,60,129.582995
-62.0,63,129.779783
-71.0,72,129.999052
-71.0,72,130.22079
-78.0,79,130.460024
-79.0,80,130.707592
-71.0,72,130.93066
-72.0,73,131.152964
-87.0,88,131.42337
-102.0,103,131.743581
-76.0,77,131.981372
