#{"t_start": 1665130894.543028, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.600315
-248.0,249,4.445782
-163.0,164,4.943036
-135.0,136,5.353995
-134.0,135,5.763047
-92.0,93,6.042971
-123.0,124,6.419234
-107.0,108,6.737936
-102.0,103,10.992076
-160.0,161,11.479169
-118.0,119,11.861448
-103.0,104,12.224526
-87.0,88,12.54248
-90.0,91,12.875549
-112.0,113,13.25957
-95.0,96,13.576057
-82.0,83,13.85669
-85.0,86,14.122444
-84.0,85,14.380437
-83.0,84,14.630888
-89.0,90,14.900202
-106.0,107,15.221181
-112.0,113,15.564585
-107.0,108,19.816186
-82.0,83,20.05118
-117.0,118,20.386805
-92.0,93,20.66448
-79.0,80,20.90631
-141.0,142,21.341474
-104.0,105,21.656727
-80.0,81,21.900034
-82.0,83,22.15164
-94.0,95,22.437138
-74.0,75,22.664332
-83.0,84,22.916042
-94.0,95,23.201714
-95.0,96,23.488707
-81.0,82,23.740183
-79.0,80,23.985086
-81.0,82,24.230571
-94.0,95,26.753726
-71.0,72,26.978906
-101.0,102,27.298826
-75.0,76,27.57035
-127.0,128,28.030239
-77.0,78,28.277938
-93.0,94,28.584816
-80.0,81,28.846919
-94.0,95,29.14374
-96.0,97,29.448301
-81.0,82,29.702899
-75.0,76,29.931792
-255.0,256,30.707638
-72.0,73,30.929523
-84.0,85,31.188011
-87.0,88,31.45735
-70.0,71,33.411006
-79.0,80,33.656536
-80.0,81,33.900987
-88.0,89,34.173878
-63.0,64,34.379783
-82.0,83,34.655372
-73.0,74,34.908562
-90.0,91,35.201033
-90.0,91,35.504773
-76.0,77,35.764502
-77.0,78,36.037141
-72.0,73,36.280985
-103.0,104,36.618402
-60.0,61,36.801206
-93.0,94,37.089517
-76.0,77,37.32209
-91.0,92,37.605969
-74.0,75,37.842358
-80.0,81,38.086944
-87.0,88,39.684295
-157.0,158,40.164167
-77.0,78,40.411693
-75.0,76,40.658116
-70.0,71,40.903247
-90.0,91,41.193923
-85.0,86,41.47238
-122.0,123,41.87592
-78.0,79,42.135061
-94.0,95,42.43464
