#{"t_start": 1665213092.430948, "env_id": "BipedalWalker-v3"}
r,l,t
-113.108693,80,3.228243
-119.651651,158,4.298757
-106.337537,97,4.986778
-114.101187,144,5.939211
-108.31719,83,6.464153
-108.946558,39,6.703373
-112.102985,75,7.168611
-133.711656,180,8.313254
-103.86435,82,8.886907
-122.45257,133,9.789211
-104.617705,88,10.342004
-111.066673,44,10.619741
-110.07001,40,10.871556
-142.070975,304,12.857668
-120.223601,52,58.254396
-70.311267,1600,112.840809
-143.686289,209,114.216045
-86.903151,1600,169.925501
-58.151843,1600,223.064719
-41.135413,1600,276.731948
-32.533334,1600,330.484706
-27.548458,1600,385.998422
-28.366929,1600,440.029179
-33.4612,1600,493.64037
-17.3784,1600,548.778558
-24.764748,1600,603.374
-19.669512,1600,657.893153
-20.358697,1600,711.800905
-27.920774,1600,768.86494
-28.698886,1600,826.707666
-24.815929,1600,885.031591
-26.568673,1600,943.632802
-19.782906,1600,1002.279902
-25.805287,1600,1061.893808
