#{"t_start": 1665213092.4293678, "env_id": "BipedalWalker-v3"}
r,l,t
-115.185651,89,3.295341
-102.972969,121,4.109831
-101.679282,55,4.480817
-111.581028,117,5.313535
-105.279689,66,5.741673
-114.88221,47,6.033344
-126.247635,164,7.066636
-116.32065,187,8.252694
-112.761083,126,9.120194
-109.722685,99,9.787429
-121.516844,136,10.646893
-108.616725,108,11.311042
-128.231413,141,12.20633
-116.250296,50,12.521826
-120.261176,58,58.043609
-113.567151,105,58.746333
-72.399553,1600,113.306892
-81.082393,1600,168.991617
-57.511433,1600,222.24826
-40.358753,1600,275.85113
-29.785363,1600,329.624157
-33.952711,1600,385.104987
-32.785116,1600,439.173514
-33.434049,1600,492.779548
-26.673818,1600,547.923831
-20.408076,1600,602.532346
-24.864021,1600,657.047819
-20.856628,1600,710.948389
-25.195941,1600,767.974085
-21.870127,1600,825.815617
-102.508912,49,826.127389
-20.313024,1600,884.452359
-107.581454,32,884.662512
-25.553519,1600,943.2617
-112.813136,56,943.619066
-22.666084,1600,1002.266027
-102.47345,61,1002.678838
-115.361178,86,1003.217339
-21.685639,1600,1062.842554
-112.198268,57,1063.208586
