#{"t_start": 1665213092.4331148, "env_id": "BipedalWalker-v3"}
r,l,t
-108.179407,297,4.700673
-105.879252,42,5.022711
-107.414973,42,5.302403
-128.111214,249,6.881776
-108.918832,67,7.301111
-119.098381,87,7.839885
-104.424408,81,8.382663
-110.714407,66,8.834738
-111.34203,92,9.466895
-112.082021,138,10.358402
-106.898074,109,11.03505
-111.367128,56,11.381592
-107.427284,107,12.059115
-135.385749,303,59.166263
-66.939245,1600,113.735168
-79.765851,1600,169.439254
-59.37679,1600,222.639641
-42.143386,1600,276.27444
-40.273614,1600,330.043229
-31.687893,1600,385.540945
-37.825076,1600,439.584011
-28.833152,1600,493.189477
-24.375994,1600,548.324877
-21.193358,1600,602.935395
-18.854985,1600,657.453153
-20.85651,1600,711.354429
-22.943041,1600,768.40104
-25.219391,1600,826.241786
-20.993757,1600,884.566532
-27.265132,1600,943.165424
-19.501707,1600,1001.812697
-100.654785,100,1002.465481
-19.572436,1600,1062.081154
-111.048668,45,1062.368913
