#{"t_start": 1665213092.4285934, "env_id": "BipedalWalker-v3"}
r,l,t
-106.109124,66,3.136414
-111.549811,45,3.444632
-107.481755,58,3.850626
-102.066891,106,4.552314
-97.917101,88,5.184532
-103.718408,102,5.85444
-105.616631,83,6.375114
-115.632511,64,6.777725
-110.212413,40,7.01717
-107.148622,87,7.566957
-109.08598,81,8.077119
-105.156375,75,8.584577
-107.997352,77,9.117366
-109.050754,53,9.489316
-119.33016,97,10.109724
-109.451748,43,10.384631
-108.181113,37,10.613377
-117.244316,53,10.947107
-111.133866,52,11.263169
-121.316985,118,12.007402
-113.809379,46,12.303237
-110.495013,226,58.929819
-131.681396,136,59.773239
-87.398978,1600,114.396157
-94.256284,1600,170.103581
-48.285149,1600,223.222321
-48.740026,1600,276.902455
-34.891215,1600,330.647647
-27.806063,1600,386.165842
-26.611547,1600,440.195022
-36.024885,1600,493.802413
-23.777258,1600,548.958187
-21.285938,1600,603.537582
-17.797292,1600,658.054961
-19.623382,1600,711.967583
-31.351821,1600,769.05332
-26.32218,1600,826.87824
-21.741899,1600,885.197875
-22.974071,1600,943.821121
-23.159675,1600,1002.448311
-26.861848,1600,1062.063349
