#{"t_start": 1665213092.4337952, "env_id": "BipedalWalker-v3"}
r,l,t
-109.269614,51,3.028936
-109.641222,94,3.681138
-102.075315,68,4.135192
-119.693853,288,6.068968
-116.258677,112,6.782436
-118.019814,159,7.764257
-112.687791,201,9.132363
-111.126622,70,9.598901
-120.765478,98,10.23096
-110.790531,39,10.473645
-134.101058,200,11.727957
-118.963082,56,12.0803
-114.965189,55,12.428249
-115.026811,60,12.880407
-109.240152,191,59.210174
-107.529445,316,61.096627
-76.812565,1600,115.794036
-68.940329,1600,171.549164
-60.867918,1600,224.557602
-41.510432,1600,278.298907
-36.020027,1600,332.041637
-27.917206,1600,387.573962
-27.617734,1600,441.626515
-106.891195,380,444.053998
-25.884775,1600,497.479289
-25.414235,1600,552.848623
-19.04282,1600,607.214241
-20.777214,1600,661.760791
-24.097349,1600,715.678467
-23.395963,1600,772.946393
-26.141623,1600,830.773958
-26.978966,1600,889.106202
-19.130663,1600,947.718434
-22.801361,1600,1006.272146
-119.281707,84,1056.169852
