#{"t_start": 1665213092.4351482, "env_id": "BipedalWalker-v3"}
r,l,t
-112.223607,40,2.940678
-125.760281,171,4.116047
-118.220878,260,5.887577
-104.698639,66,6.30441
-134.653811,219,7.661897
-119.020029,101,8.324625
-109.806355,66,8.77318
-118.036045,51,9.140966
-109.759468,91,9.746022
-110.457753,114,10.465092
-111.298482,39,10.715499
-113.483492,57,11.069874
-113.918186,111,11.768813
-112.687632,51,12.08733
-109.256903,102,12.798778
-140.928485,278,59.67456
-105.015298,147,60.539594
-99.892445,165,61.513989
-94.028907,1600,116.224034
-78.972688,1600,171.979606
-51.877721,1600,224.97746
-37.712044,1600,278.743065
-31.867943,1600,332.484975
-33.454985,1600,388.019181
-109.598498,47,388.305251
-22.090509,1600,442.39369
-29.607454,1600,495.881189
-22.233869,1600,551.191886
-18.18755,1600,605.626457
-17.665941,1600,660.166981
-25.357205,1600,714.054876
-24.111414,1600,771.250848
-22.288545,1600,829.084783
-19.316931,1600,887.378502
-25.779735,1600,946.026178
-100.93323,93,946.62734
-109.637841,51,946.963123
-24.147451,1600,1005.521711
-25.260698,1600,1065.220308
-102.778714,70,1065.67087
-112.596794,50,1065.99491
