#{"t_start": 1665213092.4239612, "env_id": "BipedalWalker-v3"}
r,l,t
-114.821869,213,4.138967
-122.490081,291,6.094899
-107.439944,64,6.503754
-107.617735,137,7.357304
-107.034839,84,7.882705
-107.78866,89,8.476193
-108.645991,66,8.931596
-107.144806,95,9.576737
-110.250063,78,10.080112
-104.529511,57,10.440408
-103.998817,64,10.844995
-116.376696,56,11.185841
-109.23637,62,11.58357
-123.637274,308,58.698737
-79.034175,1600,113.267036
-93.828652,1600,168.957455
-80.029557,1600,222.218296
-42.115269,1600,275.818417
-37.625658,1600,329.581199
-34.416448,1600,385.068951
-33.149035,1600,439.142414
-30.086607,1600,492.74689
-21.873429,1600,547.889556
-27.651339,1600,602.500762
-19.559586,1600,657.008092
-23.595463,1600,710.916523
-25.263082,1600,767.940512
-23.879672,1600,825.78222
-22.012857,1600,884.105291
-22.099932,1600,942.710571
-27.036641,1600,1001.356409
-25.928588,1600,1060.965625
-100.481127,79,1061.475999
