#{"t_start": 1665213092.4231355, "env_id": "BipedalWalker-v3"}
r,l,t
-106.27831,129,3.578166
-103.455855,68,4.026303
-116.179543,119,4.849186
-106.72902,63,5.294811
-108.822034,131,6.134654
-114.88625,206,7.429367
-109.062032,63,7.818457
-107.628587,97,8.462094
-107.312926,68,8.929154
-114.220121,141,9.889194
-106.897592,45,10.171178
-112.523742,211,11.477347
-115.609335,46,11.785208
-115.793646,59,12.150612
-114.507249,76,12.699481
-115.54902,48,58.088337
-105.846524,76,58.560836
-115.97098,75,59.082679
-105.421535,95,59.669902
-110.145495,429,62.242664
-98.02095,1600,116.932858
-71.693156,1600,172.689057
-52.641621,1600,225.667229
-37.005132,1600,279.465681
-53.033584,1600,333.208158
-30.253823,1600,388.741769
-25.716952,1600,442.847212
-27.0493,1600,496.318552
-21.92196,1600,551.653122
-19.499571,1600,606.056966
-18.784643,1600,660.59846
-23.849242,1600,714.499555
-28.711599,1600,771.708013
-27.868667,1600,829.54097
-21.386565,1600,887.834229
-24.110304,1600,946.480562
-115.677448,72,946.949754
-21.983138,1600,1005.508666
-16.990404,1600,1065.206923
