#{"t_start": 1666107011.2401423, "env_id": "Pendulum-v1"}
r,l,t
-1477.14162,200,2.409136
-1196.275471,200,2.881345
-1735.321789,200,3.293753
-1130.301237,200,3.717618
-1267.605227,200,4.129212
-1414.421392,200,4.537495
-1058.081115,200,4.947891
-1242.519433,200,5.362472
-1209.525771,200,5.797029
-1229.881137,200,6.211128
-1319.495175,200,6.612221
-1580.761276,200,7.021488
-1287.109761,200,7.430356
-1583.522241,200,7.834149
-1456.390544,200,8.26095
-1147.792069,200,9.629927
-1312.977215,200,10.050275
-765.687225,200,10.473977
-1200.39289,200,10.909821
-930.551154,200,11.33113
-1344.490509,200,11.767954
-1432.847,200,12.217622
-1529.074779,200,12.630801
-1493.413948,200,13.055943
-935.465917,200,13.48612
-949.921845,200,13.901369
-1473.704819,200,14.340572
-808.428014,200,14.747291
-1539.256209,200,15.149865
-1072.005051,200,15.562666
-951.666649,200,15.98755
-941.440574,200,17.361577
-1551.041407,200,17.80158
-820.958223,200,18.234824
-683.723957,200,18.651034
-877.109294,200,19.070657
-1309.82673,200,19.538134
-953.809437,200,19.969588
-836.259547,200,20.372051
-1510.697223,200,20.803364
-970.864474,200,21.235126
-1405.31807,200,21.640981
-830.954828,200,22.085361
-1307.728426,200,22.542657
-1502.868758,200,23.004047
-730.572863,200,23.493886
-825.645419,200,24.93859
-840.265602,200,25.346615
-1251.234016,200,25.773503
-845.292706,200,26.171366
-809.583537,200,26.573724
-1301.773281,200,27.006965
-976.699149,200,27.443802
-1492.779543,200,27.885138
-1176.528382,200,28.289357
-1064.500554,200,28.731276
-808.616879,200,29.196223
-1115.91722,200,29.615031
-1338.873606,200,30.109329
-805.54355,200,30.605554
-946.240631,200,31.093382
-1102.146122,200,31.554227
-1244.146876,200,32.982451
-1073.883489,200,33.4381
-674.262646,200,33.868855
-680.433097,200,34.276643
-814.660506,200,34.677757
-565.991421,200,35.102081
-1146.323534,200,35.553506
-991.069723,200,35.979399
-7.64062,200,36.402529
-701.793874,200,36.818718
-1497.552862,200,37.245569
-1222.919141,200,37.69518
-815.718825,200,38.151695
-548.757885,200,38.611526
-965.246567,200,39.05387
-704.087759,200,39.488098
-1493.565549,200,40.899299
-4.529176,200,41.296322
-1151.044657,200,41.698297
-1550.500087,200,42.10113
-1247.901629,200,42.511045
-7.413512,200,42.986252
-1492.989941,200,43.452047
-2.476124,200,43.916623
-1356.279249,200,44.395954
-932.567636,200,44.832772
-772.104853,200,45.281092
-954.402745,200,45.712183
-284.71363,200,46.177274
-1184.744414,200,46.578853
-674.076562,200,46.995504
-1132.219769,200,48.382964
-1312.453055,200,48.801027
-1426.453968,200,49.221031
-674.889109,200,49.650695
-1249.672984,200,50.069581
-990.302414,200,50.495243
-1075.356912,200,50.937703
-910.835765,200,51.391572
-1266.966055,200,51.890872
-1495.757146,200,52.346491
-1495.294167,200,52.796667
-699.36457,200,53.237119
-649.580602,200,53.705613
-1309.182412,200,54.167992
-824.418907,200,54.611912
-858.802551,200,55.085518
-1374.977489,200,56.495517
-1361.986774,200,56.918481
-684.007344,200,57.342462
-948.643099,200,57.765848
-1037.119445,200,58.172528
-1330.151072,200,58.612841
-1473.913093,200,59.024997
-1096.344001,200,59.431008
-1241.453037,200,59.868647
-1494.544784,200,60.30058
-1496.586359,200,60.692604
-802.169051,200,61.177886
-1492.532215,200,61.597649
-541.765225,200,62.014084
-635.344039,200,62.450565
-977.184884,200,62.898494
-821.118206,200,64.29465
-820.377497,200,64.729691
-825.670715,200,65.16018
-1066.763815,200,65.582253
-1202.312259,200,66.011531
-1153.239705,200,66.447472
-1195.334582,200,66.863973
-278.727771,200,67.268784
-563.828246,200,67.698619
-1159.344812,200,68.111878
-544.297418,200,68.504009
-1128.286158,200,68.929173
-1317.851519,200,69.358693
-825.395729,200,69.761112
-142.688978,200,70.195928
-1330.939238,200,71.609109
-277.462976,200,72.028862
-820.57313,200,72.45683
-144.245959,200,72.861706
