#{"t_start": 1666107011.2409096, "env_id": "Pendulum-v1"}
r,l,t
-1423.722503,200,2.408612
-1064.675488,200,2.880747
-876.519936,200,3.293247
-1186.602064,200,3.717017
-1145.171737,200,4.128616
-1076.959932,200,4.536896
-1680.294519,200,4.947289
-1044.768973,200,5.361877
-1501.300019,200,5.796428
-1383.939561,200,6.210527
-1283.11664,200,6.61162
-1419.81232,200,7.020888
-1253.495337,200,7.429768
-1454.303806,200,7.833546
-1050.40429,200,8.260371
-924.926686,200,9.629327
-1368.87126,200,10.049676
-1314.213565,200,10.473392
-1209.093236,200,10.909356
-1140.470861,200,11.330532
-1431.379283,200,11.767425
-666.149844,200,12.21704
-773.053932,200,12.630197
-946.07042,200,13.055392
-937.375378,200,13.485519
-1495.135473,200,13.900767
-678.161554,200,14.340001
-813.203059,200,14.74671
-1493.442152,200,15.149271
-1238.344208,200,15.562075
-1358.55878,200,15.986979
-1138.425306,200,17.360982
-659.170846,200,17.801006
-1234.178846,200,18.234238
-1427.524007,200,18.650434
-542.567977,200,19.070056
-963.029427,200,19.537548
-944.506025,200,19.969002
-1494.713592,200,20.371454
-1241.37348,200,20.802779
-948.565537,200,21.23454
-829.767347,200,21.640386
-659.592307,200,22.084774
-950.273876,200,22.542121
-1463.666403,200,23.00345
-530.784385,200,23.493311
-1059.538989,200,24.938018
-1094.032169,200,25.346021
-807.28091,200,25.77291
-872.925458,200,26.170774
-688.595505,200,26.573129
-829.37174,200,27.006372
-1493.694319,200,27.443265
-895.576768,200,27.884543
-1262.204605,200,28.288768
-958.694673,200,28.730688
-5.578343,200,29.195633
-1217.389509,200,29.614443
-1492.945504,200,30.108754
-1347.778451,200,30.604989
-1490.909696,200,31.092803
-799.280652,200,31.553635
-1289.837318,200,32.981859
-666.249316,200,33.437532
-1294.536481,200,33.868257
-5.687204,200,34.276045
-975.492619,200,34.677184
-558.062047,200,35.101495
-535.917381,200,35.552924
-1201.020687,200,35.978802
-1492.794663,200,36.402016
-1534.876432,200,36.818152
-1147.996849,200,37.245005
-550.807422,200,37.69464
-1092.803679,200,38.151119
-681.475449,200,38.610986
-1575.442776,200,39.053295
-669.239064,200,39.487504
-678.631497,200,40.898724
-1291.466345,200,41.295728
-1494.454277,200,41.697701
-255.318501,200,42.10054
-1498.038569,200,42.510504
-1242.89639,200,42.985667
-1136.042775,200,43.451468
-1345.301529,200,43.916031
-1202.143904,200,44.395431
-1517.915264,200,44.832178
-1260.926001,200,45.280497
-1375.051534,200,45.711621
-1496.767699,200,46.176718
-799.736829,200,46.578293
-633.150975,200,46.994937
-1172.42155,200,48.382377
-715.187311,200,48.800435
-662.824118,200,49.220477
-1162.611654,200,49.650133
-686.567783,200,50.069013
-994.234885,200,50.494661
-838.140568,200,50.93713
-1057.385252,200,51.391129
-9.481007,200,51.890324
-1512.834039,200,52.345936
-494.317668,200,52.796082
-529.570298,200,53.236546
-946.319646,200,53.705053
-723.304357,200,54.167404
-813.851742,200,54.611333
-792.950853,200,55.084954
-400.470117,200,56.494941
-1411.339284,200,56.917916
-1034.020433,200,57.341903
