#{"t_start": 1665239357.7187824, "env_id": "BipedalWalker-v3"}
r,l,t
-158.83049,898,7.406441
-101.199562,54,7.732578
-100.267692,71,8.174483
-97.511036,79,8.65229
-94.90643,131,9.449192
-98.794186,133,10.236976
-95.759647,120,10.96301
-97.029806,141,19.859685
-98.343759,87,20.397582
-96.349895,109,21.065096
-115.364927,113,21.759653
-110.692875,131,22.573928
-107.247112,61,22.940417
-101.593764,75,23.411355
-106.87102,63,23.827094
-103.975305,81,24.365936
-98.058071,86,24.943109
-99.221679,80,25.487777
-98.891068,110,26.159873
-114.547502,139,27.026376
-102.934765,75,27.486657
-99.788333,93,28.059408
-100.907608,88,28.598248
-101.101091,84,29.116572
-101.979541,92,32.723695
-102.459305,84,33.243649
-103.649535,79,33.752064
-103.189658,82,34.256786
-102.593231,84,34.782257
-101.861302,85,35.301599
-105.19613,73,35.764157
-102.939136,104,36.400441
-103.541847,148,37.317027
-102.147775,106,37.966871
-124.991559,1600,52.830418
-98.895751,128,53.598307
-105.440134,120,54.323102
-105.673487,114,55.018306
-103.610162,112,55.688244
-103.70223,109,56.333177
-104.317035,116,60.498085
-118.542796,332,62.505771
-88.38919,1600,75.899027
-109.320989,114,76.58843
-112.730812,120,77.329502
-72.70266,1600,130.256099
-116.314972,128,131.033914
-64.217795,1600,182.444687
-48.075238,1600,238.072136
-56.834042,1600,289.765036
-50.319491,1600,342.964645
-46.993018,1600,395.48646
-40.558151,1600,448.092824
-37.613016,1600,500.344379
-36.567957,1600,552.726842
-38.42308,1600,606.081093
-38.712953,1600,658.306304
-40.925784,1600,710.694801
-34.618178,1600,762.862361
-35.250048,1600,815.659019
