#{"t_start": 1665239357.7224314, "env_id": "BipedalWalker-v3"}
r,l,t
-114.583616,95,2.545403
-125.860721,133,3.409285
-101.889927,67,3.824674
-105.268867,40,4.065578
-104.4632,136,4.872431
-101.477315,65,5.252865
-103.202746,63,5.624564
-102.304118,77,6.083994
-106.744072,47,6.35422
-102.064541,58,6.696072
-104.315874,61,7.074068
-102.452912,64,7.455742
-98.743924,75,7.919667
-97.988775,74,8.363769
-101.534762,67,8.784915
-94.273792,131,9.56973
-100.366996,125,10.315622
-98.127052,129,11.085772
-96.145468,126,19.895736
-99.990337,99,20.498552
-115.862752,104,21.143543
-92.497514,105,21.795387
-102.048576,74,22.255631
-119.585789,111,22.92502
-99.846636,86,23.466991
-101.265241,83,24.012174
-99.491482,86,24.601541
-97.717709,89,25.209462
-94.389864,124,25.987765
-96.878366,131,26.792515
-115.584272,89,27.34656
-100.637703,90,27.893849
-117.464002,104,28.533306
-102.577492,82,29.03961
-102.152246,89,32.62697
-103.407159,83,33.138587
-103.578313,85,33.688749
-100.851528,101,34.315975
-102.015012,123,35.071486
-103.34926,87,35.612628
-102.397436,108,36.274232
-104.398901,129,37.064238
-125.546273,1600,51.99526
-107.050911,1600,65.069667
-100.783421,1600,78.478308
-71.794727,1600,131.421267
-63.522557,1600,182.856401
-60.464276,1600,238.461056
-61.495034,1600,290.146041
-46.723865,1600,343.33234
-42.811623,1600,395.868077
-44.807732,1600,448.471921
-44.845432,1600,500.727999
-43.71871,1600,553.106567
-39.400501,1600,606.466862
-38.111557,1600,658.687494
-37.991883,1600,711.078809
-35.390684,1600,763.24445
-35.178705,1600,816.045838
