#{"t_start": 1665239357.7230797, "env_id": "BipedalWalker-v3"}
r,l,t
-136.392349,975,7.876197
-101.621488,56,8.221624
-99.920626,88,8.758844
-95.410243,119,9.474175
-98.081539,109,10.12759
-96.572004,93,10.689521
-95.618904,124,19.478024
-98.702911,169,20.506195
-100.088959,86,21.039068
-97.388922,97,21.637591
-120.007764,87,22.178439
-98.508291,119,22.901792
-101.792394,70,23.336207
-112.75935,112,24.07716
-99.246486,143,25.048481
-99.263452,90,25.641098
-100.002175,94,26.206304
-102.49052,120,26.950682
-116.268027,99,27.564703
-116.868337,88,28.104771
-111.04373,157,29.070528
-102.462986,92,32.674549
-102.497354,88,33.222535
-102.039339,86,33.77638
-97.405631,136,34.622364
-103.156924,138,35.461239
-102.805324,79,35.958978
-103.321674,87,36.498193
-102.214093,100,37.114883
-102.178292,85,37.64173
-101.943558,116,38.340612
-106.443927,149,39.238965
-105.483001,122,39.962098
-103.576453,118,40.669408
-103.736906,120,41.375939
-108.723683,137,47.701236
-120.024667,1600,60.555807
-94.856875,1600,73.903401
-85.145159,1600,126.852546
-74.587936,1600,178.261672
-53.05473,1600,233.89693
-56.282634,1600,285.599904
-49.071839,1600,338.921227
-42.340598,1600,391.353741
-46.424666,1600,443.973598
-45.399951,1600,496.2641
-41.781138,1600,548.684377
-41.418349,1600,601.904862
-38.974972,1600,654.194763
-33.714616,1600,706.556784
-35.473334,1600,758.782889
-37.007184,1600,811.599106
