#{"t_start": 1665239357.7273948, "env_id": "BipedalWalker-v3"}
r,l,t
-102.194386,70,2.379482
-127.749077,142,3.305269
-106.982091,48,3.604759
-105.931273,88,4.143752
-107.302877,127,4.89641
-101.649983,68,5.292438
-103.39879,72,5.717921
-104.394641,88,6.226176
-105.406623,78,6.69546
-103.510496,57,7.040839
-99.29858,71,7.470222
-101.69424,59,7.82736
-100.752346,65,8.236178
-99.108717,83,8.738034
-94.896453,107,9.378451
-97.917384,107,10.018471
-101.577796,84,10.528563
-96.126725,84,11.030261
-94.802666,137,19.905629
-94.095614,130,20.69827
-115.630522,108,21.370691
-116.053751,107,22.035234
-96.378321,106,22.685281
-99.44221,86,23.215314
-106.49547,60,23.597389
-100.940059,134,24.489956
-97.211954,82,25.05456
-128.383011,139,25.935602
-97.142133,95,26.536819
-114.816933,121,27.271455
-100.703012,80,27.765995
-100.68552,92,28.324023
-99.530294,88,28.865342
-100.855612,106,32.556289
-101.784658,90,33.114504
-103.632829,82,33.623327
-99.126663,151,34.583263
-101.343187,86,35.11454
-102.845253,98,35.722791
-103.343697,117,36.44643
-105.642009,113,37.145387
-102.9066,126,37.917484
-102.235515,112,38.589683
-131.490503,1600,53.452948
-120.584673,144,54.325717
-100.193148,129,55.110883
-102.65453,109,55.758462
-103.304436,131,60.008905
-107.862712,218,61.315431
-105.107682,101,61.923155
-112.527321,63,62.309818
-113.465877,69,62.729117
-119.601102,120,63.446812
-92.901146,1600,76.856243
-107.475946,125,77.622468
-70.945505,1600,130.551364
-57.605555,1600,181.955009
-63.380654,1600,237.580006
-63.763419,1600,289.289773
-42.219919,1600,342.501386
-43.412889,1600,395.011147
-42.944948,1600,447.618203
-42.572147,1600,499.867017
-38.780631,1600,552.251453
-39.068974,1600,605.602586
-37.164941,1600,657.826841
-42.385417,1600,710.213811
-32.631078,1600,762.387896
-104.192908,112,763.059176
-34.037375,1600,815.857253
