#{"t_start": 1665239357.7259488, "env_id": "BipedalWalker-v3"}
r,l,t
-144.475488,632,5.812685
-101.286325,76,6.258942
-106.37126,41,6.507135
-96.093177,88,7.033781
-98.474899,65,7.425841
-102.530614,66,7.825666
-94.555864,109,8.495149
-100.204965,57,8.849498
-94.596506,112,9.52165
-99.635408,178,10.589893
-93.599387,134,11.381372
-97.946486,99,20.04605
-98.832951,159,21.013139
-98.184019,107,21.680274
-96.97558,100,22.303163
-102.843023,217,23.653113
-99.630401,89,24.244764
-112.830441,112,25.003225
-116.696843,134,25.863008
-119.405978,100,26.493857
-100.160168,84,26.998962
-125.72463,148,27.914564
-100.997647,96,28.499724
-100.270384,79,28.98936
-102.078845,82,32.524222
-123.580769,103,33.169897
-102.708457,101,33.812433
-105.759405,75,34.281025
-103.002926,82,34.790598
-101.54427,121,35.530202
-102.290788,99,36.149615
-103.775656,96,36.739592
-103.904283,133,37.552727
-101.818209,112,38.237921
-101.252945,112,38.907455
-105.206969,130,39.685691
-108.928276,156,40.62358
-104.123325,120,41.330171
-103.614688,146,47.715742
-97.584312,136,48.493501
-118.43989,1600,61.382938
-99.185997,1600,74.755635
-106.764098,107,75.418271
-70.303019,1600,128.40417
-62.783956,1600,179.747522
-51.725243,1600,235.379757
-57.940091,1600,287.108059
-45.631006,1600,340.37835
-47.164757,1600,392.863381
-47.489448,1600,445.453423
-44.329909,1600,497.722603
-43.371068,1600,550.112107
-41.179808,1600,603.41403
-37.254366,1600,655.669409
-36.411817,1600,708.040636
-36.2107,1600,760.252428
-32.487738,1600,813.053073
