#{"t_start": 1665239357.7244878, "env_id": "BipedalWalker-v3"}
r,l,t
-111.496567,52,2.262924
-106.050608,75,2.748011
-101.936086,144,3.675229
-110.963067,59,4.035729
-104.077664,132,4.815886
-100.884194,73,5.243805
-101.403892,62,5.610538
-104.566788,68,6.005961
-101.417024,93,6.563199
-100.75506,71,6.984892
-100.603824,64,7.366834
-100.459537,59,7.731575
-101.405166,55,8.070505
-98.838753,73,8.514161
-96.416022,126,9.273072
-100.294311,83,9.784022
-97.448776,112,10.451344
-101.139398,140,11.282581
-98.76159,95,19.915396
-96.900769,108,20.569711
-98.990991,89,21.124341
-96.663745,120,21.874539
-99.283377,106,22.522093
-101.791652,85,23.046275
-118.168574,138,23.931644
-108.540855,183,25.174396
-107.450284,181,26.300771
-99.533624,89,26.849886
-99.500291,83,27.373347
-97.404965,97,27.963575
-95.403431,141,28.819956
-103.448685,85,32.382269
-102.438092,91,32.947807
-116.270352,118,33.705324
-102.674615,85,34.229832
-101.246909,98,34.843035
-105.338505,156,35.808872
-104.011149,102,36.42981
-103.881542,130,37.235727
-101.439268,122,37.991457
-110.118827,183,39.08728
-127.544276,182,40.16991
-104.896676,133,40.962655
-105.185031,126,41.704165
-105.363501,120,47.927312
-105.875686,216,49.164365
-104.381433,116,49.824555
-107.253771,134,50.599997
-107.111368,1600,63.599052
-104.586327,1600,77.015338
-107.298473,101,77.632675
-108.097991,159,78.593959
-70.469204,1600,131.53592
-71.629638,1600,182.9719
-60.713795,1600,238.579781
-54.690795,1600,290.261653
-45.845965,1600,343.445267
-41.864423,1600,395.984708
-50.540123,1600,448.58859
-42.707969,1600,500.847113
-37.289953,1600,553.222312
-43.789452,1600,606.58001
-37.733251,1600,658.804463
-39.788141,1600,711.195555
-37.074816,1600,763.361526
-33.80996,1600,816.161792
