#{"t_start": 1665126379.3723457, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.826967
-193.0,194,4.503238
-169.0,170,5.106445
-126.0,127,5.558056
-148.0,149,6.083932
-163.0,164,6.671984
-128.0,129,7.140518
-104.0,105,7.512927
-119.0,120,12.234415
-98.0,99,12.588223
-93.0,94,12.928135
-81.0,82,13.226804
-116.0,117,13.659011
-75.0,76,13.937184
-94.0,95,14.254219
-88.0,89,14.551457
-90.0,91,14.872923
-91.0,92,15.191698
-81.0,82,15.482624
-86.0,87,15.799106
-88.0,89,16.121525
-85.0,86,16.426324
-175.0,176,17.050338
-84.0,85,17.35372
-80.0,81,21.927966
-85.0,86,22.242335
-88.0,89,22.56264
-100.0,101,22.944251
-77.0,78,23.239676
-120.0,121,23.676591
-71.0,72,23.958616
-82.0,83,24.261364
-105.0,106,24.641444
-80.0,81,24.93794
-88.0,89,25.252255
-94.0,95,25.592878
-86.0,87,25.911832
-79.0,80,26.200194
-94.0,95,26.525589
-65.0,66,26.731069
-81.0,82,26.984025
-90.0,91,27.255332
-89.0,90,28.88878
-500.0,500,30.531683
-83.0,84,30.810179
-84.0,85,31.089735
-78.0,79,31.362506
-63.0,64,31.57504
-88.0,89,31.849622
-75.0,76,32.084459
-81.0,82,32.335375
-83.0,84,32.594199
-62.0,63,32.7861
-64.0,65,32.987608
-102.0,103,33.303607
-87.0,88,33.574205
-65.0,66,35.418554
-91.0,92,35.703647
-86.0,87,35.968084
-90.0,91,36.245338
-77.0,78,36.489609
-83.0,84,36.733611
-78.0,79,36.956676
-178.0,179,37.46833
-63.0,64,37.654912
-96.0,97,37.92997
-72.0,73,38.140253
-71.0,72,38.344054
-111.0,112,38.664232
-83.0,84,38.904882
-101.0,102,39.195673
-105.0,106,39.49799
-77.0,78,39.721418
-113.0,114,41.983904
-90.0,91,42.243105
-92.0,93,42.510292
-86.0,87,42.783846
-68.0,69,43.001128
-77.0,78,43.241588
-83.0,84,43.501156
-79.0,80,43.748826
-71.0,72,43.969507
-95.0,96,44.267302
-69.0,70,44.482162
-76.0,77,44.716551
-73.0,74,44.945758
-300.0,301,45.868422
-79.0,80,46.123529
-73.0,74,46.355631
-80.0,81,48.279439
-77.0,78,48.5196
-79.0,80,48.766483
-88.0,89,49.035099
-89.0,90,49.308466
-77.0,78,49.548053
-84.0,85,49.812072
-83.0,84,50.070377
-71.0,72,50.292091
-70.0,71,50.505895
-71.0,72,50.727802
-86.0,87,50.992525
-84.0,85,51.248173
-89.0,90,51.512265
-76.0,77,51.736519
-110.0,111,52.053368
-76.0,77,52.272036
-82.0,83,52.51047
-62.0,63,52.69137
-63.0,64,52.87801
-85.0,86,55.005434
-77.0,78,55.24268
-85.0,86,55.50426
-88.0,89,55.774479
-82.0,83,56.029686
-102.0,103,56.337691
-80.0,81,56.588697
-140.0,141,57.025535
-72.0,73,57.244492
-96.0,97,57.543315
-73.0,74,57.763592
-72.0,73,57.987049
-72.0,73,58.211823
-78.0,79,58.447137
-76.0,77,58.685174
-86.0,87,58.947491
-99.0,100,59.253268
-77.0,78,59.492517
-70.0,71,61.39431
-77.0,78,61.639507
-72.0,73,61.858606
-75.0,76,62.086658
-93.0,94,62.370077
-72.0,73,62.592114
-74.0,75,62.820904
-78.0,79,63.061296
-73.0,74,63.2814
-73.0,74,63.505046
-71.0,72,63.723751
-80.0,81,63.969881
-78.0,79,64.210135
-71.0,72,64.427478
-64.0,65,64.622443
-82.0,83,64.875556
-64.0,65,65.071799
-84.0,85,65.329291
-70.0,71,65.5442
-94.0,95,65.832247
-74.0,75,67.838152
-72.0,73,68.054546
-85.0,86,68.317772
-69.0,70,68.526537
-83.0,84,68.778765
-79.0,80,69.021547
-90.0,91,69.299314
-71.0,72,69.515735
-222.0,223,70.194659
-251.0,252,70.949572
-158.0,159,71.436228
-88.0,89,71.718436
-80.0,81,71.962194
-87.0,88,72.22735
-71.0,72,74.445549
-83.0,84,74.70034
-88.0,89,74.967416
-77.0,78,75.204914
-77.0,78,75.439708
-83.0,84,75.693926
-80.0,81,75.940731
-71.0,72,76.158266
-94.0,95,76.445497
-70.0,71,76.666721
-77.0,78,76.905938
-80.0,81,77.150481
-76.0,77,77.380185
-77.0,78,77.616357
-94.0,95,77.900366
-91.0,92,78.180591
-89.0,90,78.456873
-94.0,95,78.744725
-77.0,78,78.980945
-105.0,106,80.919379
-96.0,97,81.196892
-107.0,108,81.512859
-77.0,78,81.742853
-72.0,73,81.951758
-81.0,82,82.186445
-93.0,94,82.454003
-74.0,75,82.669761
-71.0,72,82.873051
-87.0,88,83.133404
-126.0,127,83.496793
-80.0,81,83.727473
-70.0,71,83.930885
-76.0,77,84.167572
-77.0,78,84.400292
-98.0,99,84.706092
-105.0,106,85.031458
-77.0,78,85.268991
-69.0,70,87.479014
-76.0,77,87.713839
-90.0,91,87.995315
-77.0,78,88.233167
-80.0,81,88.479492
-72.0,73,88.703189
-89.0,90,88.977269
-79.0,80,89.219768
-84.0,85,89.479182
-234.0,235,90.190465
-80.0,81,90.433503
-79.0,80,90.677476
-94.0,95,90.967966
-77.0,78,91.208769
-98.0,99,91.51604
-88.0,89,91.785494
-77.0,78,92.026091
-84.0,85,93.477189
-69.0,70,93.69081
-71.0,72,93.914088
-79.0,80,94.155532
-152.0,153,94.616261
-87.0,88,94.885266
-110.0,111,95.221848
-129.0,130,95.616096
-74.0,75,95.84245
-84.0,85,96.097424
-103.0,104,96.409872
-73.0,74,96.636038
-76.0,77,96.871169
-95.0,96,97.161597
-96.0,97,97.452976
-84.0,85,97.71114
-80.0,81,97.961385
-79.0,80,99.955508
-72.0,73,100.176547
-90.0,91,100.453479
-98.0,99,100.756027
-107.0,108,101.087227
-78.0,79,101.334167
-78.0,79,101.576298
-71.0,72,101.800388
-69.0,70,102.010794
-69.0,70,102.223494
-75.0,76,102.455693
-70.0,71,102.676394
-70.0,71,102.89842
-70.0,71,103.116857
-75.0,76,103.347514
-91.0,92,103.627968
-75.0,76,103.860214
-110.0,111,104.202059
-84.0,85,104.45972
-82.0,83,105.809669
-70.0,71,106.024482
-91.0,92,106.308177
-77.0,78,106.546597
-91.0,92,106.832202
-135.0,136,107.247559
-93.0,94,107.536827
-85.0,86,107.800418
-78.0,79,108.043994
-70.0,71,108.259349
-70.0,71,108.475029
-82.0,83,108.736094
-77.0,78,108.972048
-88.0,89,109.246442
-79.0,80,109.489509
-77.0,78,109.725534
-85.0,86,109.986739
-72.0,73,110.210009
-86.0,87,110.4724
-87.0,88,111.900028
-101.0,102,112.207657
-81.0,82,112.456541
-72.0,73,112.682767
-70.0,71,112.901059
-77.0,78,113.142177
-71.0,72,113.361386
-71.0,72,113.583823
-74.0,75,113.817504
-128.0,129,114.205448
-71.0,72,114.418657
-69.0,70,114.629378
-78.0,79,114.871619
-70.0,71,115.086759
-74.0,75,115.318542
-69.0,70,115.53322
-69.0,70,115.748239
-77.0,78,115.98491
-79.0,80,116.23054
-70.0,71,118.044514
-74.0,75,118.2732
-76.0,77,118.506579
-69.0,70,118.723816
-92.0,93,119.011398
-78.0,79,119.250163
-72.0,73,119.475936
-69.0,70,119.689242
-71.0,72,119.907771
-188.0,189,120.496871
-85.0,86,120.774439
-121.0,122,121.205953
-94.0,95,121.559283
-93.0,94,121.883323
-69.0,70,122.120767
-70.0,71,122.36927
-109.0,110,122.740182
-71.0,72,122.973541
-86.0,87,124.842927
-88.0,89,125.119343
-71.0,72,125.346615
-76.0,77,125.585522
-75.0,76,125.822479
-70.0,71,126.052249
-72.0,73,126.277162
-75.0,76,126.515626
-85.0,86,126.773916
-80.0,81,127.011073
-84.0,85,127.261234
-89.0,90,127.527582
-117.0,118,127.874946
-81.0,82,128.119906
-90.0,91,128.386311
-69.0,70,128.59037
-70.0,71,128.801744
-76.0,77,129.04075
-71.0,72,129.269471
-109.0,110,130.846883
-70.0,71,131.069654
-85.0,86,131.350551
-69.0,70,131.57957
-68.0,69,131.80335
-94.0,95,132.118597
-73.0,74,132.362889
-69.0,70,132.593767
-77.0,78,132.848696
-72.0,73,133.083221
-69.0,70,133.306251
-71.0,72,133.541719
-69.0,70,133.766444
-71.0,72,133.996114
-93.0,94,134.295376
-69.0,70,134.518872
-88.0,89,134.810586
-71.0,72,135.040989
-86.0,87,135.317617
-78.0,79,135.566478
