#{"t_start": 1665126379.3668463, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.831494
-176.0,177,4.451124
-171.0,172,5.05827
-141.0,142,5.562828
-160.0,161,6.133351
-105.0,106,6.51169
-114.0,115,6.930697
-85.0,86,7.236118
-106.0,107,11.855573
-94.0,95,12.253269
-132.0,133,12.721983
-111.0,112,13.134931
-88.0,89,13.4565
-88.0,89,13.787491
-96.0,97,14.125274
-83.0,84,14.403266
-97.0,98,14.742493
-84.0,85,15.036315
-83.0,84,15.339084
-86.0,87,15.647239
-109.0,110,16.042818
-109.0,110,16.43653
-101.0,102,16.802011
-92.0,93,17.12881
-92.0,93,21.710642
-82.0,83,22.048112
-84.0,85,22.353301
-192.0,193,23.077736
-100.0,101,23.441637
-80.0,81,23.742268
-83.0,84,24.06535
-78.0,79,24.355695
-104.0,105,24.730353
-75.0,76,25.003897
-104.0,105,25.380225
-77.0,78,25.661197
-90.0,91,25.988393
-82.0,83,26.289839
-82.0,83,26.566166
-87.0,88,26.841143
-93.0,94,27.131858
-85.0,86,28.743397
-99.0,100,29.053235
-88.0,89,29.337365
-69.0,70,29.563314
-77.0,78,29.838844
-70.0,71,30.07128
-84.0,85,30.349244
-83.0,84,30.631064
-99.0,100,30.959265
-75.0,76,31.211982
-83.0,84,31.505594
-90.0,91,31.7844
-77.0,78,32.027949
-79.0,80,32.275527
-85.0,86,32.538658
-100.0,101,32.843365
-71.0,72,33.070121
-77.0,78,33.308392
-67.0,68,33.518404
-62.0,63,35.355077
-82.0,83,35.607775
-64.0,65,35.806577
-82.0,83,36.06437
-129.0,130,36.4625
-90.0,91,36.728199
-88.0,89,36.984122
-64.0,65,37.169409
-95.0,96,37.442186
-63.0,64,37.62816
-70.0,71,37.830599
-71.0,72,38.035286
-99.0,100,38.320503
-86.0,87,38.569563
-81.0,82,38.802236
-73.0,74,39.016169
-72.0,73,39.225429
-76.0,77,39.443143
-101.0,102,39.733081
-87.0,88,41.921489
-103.0,104,42.218755
-77.0,78,42.441993
-71.0,72,42.650942
-143.0,144,43.114029
-71.0,72,43.336189
-73.0,74,43.564883
-125.0,126,43.954958
-75.0,76,44.185522
-86.0,87,44.457336
-91.0,92,44.737163
-78.0,79,44.982434
-79.0,80,45.224906
-63.0,64,45.422388
-92.0,93,45.708515
-79.0,80,45.953077
-105.0,106,46.28961
-76.0,77,46.533044
-77.0,78,48.44277
-82.0,83,48.699616
-70.0,71,48.915494
-71.0,72,49.139278
-71.0,72,49.354332
-75.0,76,49.587029
-146.0,147,50.043034
-77.0,78,50.28146
-109.0,110,50.613748
-69.0,70,50.829025
-90.0,91,51.110366
-78.0,79,51.340908
-71.0,72,51.553396
-103.0,104,51.849446
-79.0,80,52.079607
-80.0,81,52.313517
-77.0,78,52.53424
-175.0,176,54.918814
-115.0,116,55.274828
-79.0,80,55.517664
-83.0,84,55.768688
-80.0,81,56.018737
-92.0,93,56.296311
-71.0,72,56.523584
-72.0,73,56.746258
-78.0,79,56.988906
-78.0,79,57.229936
-62.0,63,57.41927
-92.0,93,57.703916
-78.0,79,57.944332
-71.0,72,58.162216
-91.0,92,58.443025
-78.0,79,58.680796
-71.0,72,58.90148
-77.0,78,59.137405
-76.0,77,59.375002
-92.0,93,61.341125
-71.0,72,61.57216
-193.0,194,62.158429
-84.0,85,62.412552
-73.0,74,62.633544
-80.0,81,62.884851
-98.0,99,63.180662
-179.0,180,63.721695
-92.0,93,64.007266
-88.0,89,64.277831
-90.0,91,64.552929
-79.0,80,64.794669
-87.0,88,65.061646
-80.0,81,65.305916
-82.0,83,65.555665
-78.0,79,65.796011
-80.0,81,67.819854
-85.0,86,68.080581
-77.0,78,68.314184
-71.0,72,68.531309
-71.0,72,68.74839
-82.0,83,69.002548
-74.0,75,69.228786
-77.0,78,69.46168
-75.0,76,69.690446
-78.0,79,69.934632
-74.0,75,70.161137
-93.0,94,70.443266
-77.0,78,70.682074
-97.0,98,70.971524
-71.0,72,71.190606
-86.0,87,71.460693
-158.0,159,71.952177
-168.0,169,74.463327
-83.0,84,74.714105
-114.0,115,75.06199
-139.0,140,75.483995
-94.0,95,75.774719
-104.0,105,76.09281
-77.0,78,76.329416
-89.0,90,76.608438
-71.0,72,76.825275
-90.0,91,77.104472
-87.0,88,77.368011
-71.0,72,77.586776
-162.0,163,78.074031
-72.0,73,78.303802
-81.0,82,78.549708
-106.0,107,78.875312
-69.0,70,79.087116
-91.0,92,80.97904
-84.0,85,81.22082
-74.0,75,81.440802
-86.0,87,81.695059
-70.0,71,81.903902
-77.0,78,82.124691
-68.0,69,82.321905
-100.0,101,82.609178
-82.0,83,82.847389
-78.0,79,83.081273
-120.0,121,83.427319
-88.0,89,83.682338
-73.0,74,83.891213
-77.0,78,84.128731
-148.0,149,84.581734
-85.0,86,84.846323
-70.0,71,85.064746
-87.0,88,85.331769
-87.0,88,87.596472
-89.0,90,87.871824
-73.0,74,88.097731
-119.0,120,88.466465
-92.0,93,88.751316
-143.0,144,89.189586
-71.0,72,89.407609
