#{"t_start": 1665126379.3699274, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.82892
-227.0,228,4.627064
-188.0,189,5.298667
-151.0,152,5.834665
-146.0,147,6.35813
-106.0,107,6.74474
-121.0,122,7.182597
-144.0,145,11.953313
-90.0,91,12.322246
-108.0,109,12.704501
-133.0,134,13.195755
-100.0,101,13.568115
-118.0,119,13.997761
-99.0,100,14.331716
-88.0,89,14.633349
-78.0,79,14.91224
-85.0,86,15.21187
-86.0,87,15.520069
-87.0,88,15.840276
-89.0,90,16.163699
-90.0,91,16.486175
-88.0,89,16.805299
-97.0,98,17.153369
-74.0,75,17.422307
-84.0,85,22.016892
-71.0,72,22.274852
-91.0,92,22.604464
-69.0,70,22.867347
-92.0,93,23.22459
-83.0,84,23.522263
-63.0,64,23.76483
-83.0,84,24.083066
-88.0,89,24.40959
-88.0,89,24.727719
-102.0,103,25.102618
-76.0,77,25.374722
-74.0,75,25.643233
-192.0,193,26.342198
-89.0,90,26.632394
-91.0,92,26.919377
-80.0,81,27.164364
-73.0,74,28.742992
-95.0,96,29.039169
-62.0,63,29.240739
-85.0,86,29.516091
-81.0,82,29.804353
-62.0,63,30.013428
-108.0,109,30.371536
-77.0,78,30.631062
-85.0,86,30.916842
-75.0,76,31.169012
-85.0,86,31.467245
-91.0,92,31.749984
-88.0,89,32.027758
-72.0,73,32.2554
-74.0,75,32.486059
-230.0,231,33.19214
-73.0,74,33.421014
-109.0,110,35.400734
-76.0,77,35.636352
-79.0,80,35.879898
-101.0,102,36.194841
-76.0,77,36.430464
-84.0,85,36.68276
-77.0,78,36.907098
-84.0,85,37.150317
-102.0,103,37.441779
-80.0,81,37.675609
-86.0,87,37.925149
-108.0,109,38.237647
-73.0,74,38.445039
-71.0,72,38.651795
-70.0,71,38.854248
-68.0,69,39.054202
-84.0,85,39.29635
-111.0,112,39.613138
-96.0,97,41.827296
-89.0,90,42.085631
-77.0,78,42.309061
-86.0,87,42.560647
-86.0,87,42.834542
-78.0,79,43.082454
-113.0,114,43.437727
-73.0,74,43.662402
-83.0,84,43.923788
-68.0,69,44.134676
-154.0,155,44.610444
-93.0,94,44.901757
-102.0,103,45.213075
-76.0,77,45.451866
-83.0,84,45.714848
-73.0,74,45.936902
-71.0,72,46.171445
-94.0,95,46.467102
-86.0,87,48.407525
-102.0,103,48.725427
-75.0,76,48.955787
-79.0,80,49.200826
-83.0,84,49.456678
-133.0,134,49.87009
-71.0,72,50.089576
-73.0,74,50.320283
-82.0,83,50.567878
-77.0,78,50.809101
-72.0,73,51.034178
-87.0,88,51.294045
-110.0,111,51.615932
-74.0,75,51.832079
-71.0,72,52.041294
-81.0,82,52.274084
-77.0,78,52.498159
-92.0,93,52.765813
-75.0,76,54.862569
-82.0,83,55.110803
-81.0,82,55.364389
-71.0,72,55.580446
-72.0,73,55.80271
-82.0,83,56.053389
-121.0,122,56.425634
-73.0,74,56.651684
-74.0,75,56.883057
-77.0,78,57.12301
-84.0,85,57.381105
-95.0,96,57.67259
-108.0,109,58.005996
-92.0,93,58.289111
-89.0,90,58.56144
-77.0,78,58.796594
-73.0,74,59.022701
-82.0,83,59.279189
-77.0,78,61.19325
-78.0,79,61.44314
-87.0,88,61.717975
-78.0,79,61.955042
-83.0,84,62.206867
-79.0,80,62.446934
-72.0,73,62.669823
-84.0,85,62.929767
-72.0,73,63.147396
-72.0,73,63.369354
-86.0,87,63.629352
-79.0,80,63.871465
-84.0,85,64.129415
-78.0,79,64.37
-94.0,95,64.656829
-72.0,73,64.880074
-84.0,85,65.136504
-97.0,98,65.430229
-84.0,85,65.688426
-72.0,73,65.912725
-85.0,86,67.951164
-75.0,76,68.176627
-59.0,60,68.358447
-78.0,79,68.595114
-83.0,84,68.852268
-77.0,78,69.090848
-76.0,77,69.321846
-77.0,78,69.558555
-79.0,80,69.801058
-84.0,85,70.060598
-99.0,100,70.362372
-77.0,78,70.595369
-78.0,79,70.831462
-94.0,95,71.115879
-109.0,110,71.458085
-71.0,72,71.682442
-73.0,74,71.908522
-77.0,78,72.147989
-115.0,116,74.496306
-118.0,119,74.858029
-93.0,94,75.141221
-93.0,94,75.420647
-146.0,147,75.869843
-74.0,75,76.098477
-85.0,86,76.3563
-93.0,94,76.649295
-80.0,81,76.894883
-91.0,92,77.171617
-83.0,84,77.425268
-93.0,94,77.708801
-76.0,77,77.936546
-76.0,77,78.176206
-76.0,77,78.410705
-90.0,91,78.686318
-76.0,77,78.919773
-78.0,79,79.159882
-89.0,90,81.043509
-94.0,95,81.319812
-114.0,115,81.654686
-83.0,84,81.895572
-79.0,80,82.124278
-106.0,107,82.429742
-82.0,83,82.666272
-82.0,83,82.903992
-78.0,79,83.137857
-87.0,88,83.388673
-80.0,81,83.622449
-70.0,71,83.824432
-70.0,71,84.0336
-122.0,123,84.409616
-75.0,76,84.64193
-109.0,110,84.981945
-108.0,109,85.311777
-71.0,72,87.527367
-79.0,80,87.77252
-83.0,84,88.030512
-73.0,74,88.259603
-93.0,94,88.541945
-317.0,318,89.51177
-68.0,69,89.720948
-77.0,78,89.954108
-93.0,94,90.239551
-75.0,76,90.468305
-85.0,86,90.733222
-78.0,79,90.972797
-88.0,89,91.246833
-138.0,139,91.675757
-77.0,78,91.91655
-71.0,72,92.134356
-62.0,63,93.520492
-72.0,73,93.742178
-89.0,90,94.019186
-85.0,86,94.27715
-167.0,168,94.784811
-109.0,110,95.119603
-78.0,79,95.358519
-69.0,70,95.572728
-76.0,77,95.80333
-69.0,70,96.013707
-74.0,75,96.240304
-76.0,77,96.478548
-78.0,79,96.712675
-73.0,74,96.938093
-77.0,78,97.176619
-77.0,78,97.410421
-122.0,123,97.784874
-182.0,183,100.09558
-83.0,84,100.349518
-69.0,70,100.560848
-75.0,76,100.796768
-72.0,73,101.01842
-76.0,77,101.256244
-80.0,81,101.510989
-69.0,70,101.724949
-78.0,79,101.965923
-81.0,82,102.211988
-106.0,107,102.538386
-143.0,144,102.988332
-83.0,84,103.244549
-76.0,77,103.481735
-72.0,73,103.705257
-90.0,91,103.982077
-77.0,78,104.221436
-79.0,80,104.464205
-69.0,70,105.776213
-81.0,82,106.024252
-70.0,71,106.240192
-103.0,104,106.561579
-70.0,71,106.780909
-71.0,72,107.002216
-77.0,78,107.238353
-72.0,73,107.463932
-82.0,83,107.721803
-79.0,80,107.967494
-77.0,78,108.203303
-94.0,95,108.492816
-76.0,77,108.735847
-78.0,79,108.974091
-107.0,108,109.309401
-71.0,72,109.52391
-87.0,88,109.790174
-96.0,97,110.085881
-83.0,84,110.340113
-71.0,72,111.719382
-118.0,119,112.078587
-73.0,74,112.302828
-77.0,78,112.545661
-93.0,94,112.834573
-76.0,77,113.068712
-83.0,84,113.329369
-70.0,71,113.544206
-70.0,71,113.763783
-69.0,70,113.978257
-75.0,76,114.207549
-70.0,71,114.418443
-72.0,73,114.636142
-94.0,95,114.926662
-70.0,71,115.141479
-73.0,74,115.371379
-91.0,92,115.656169
-117.0,118,116.015703
-77.0,78,116.257699
-179.0,180,118.399509
-116.0,117,118.75909
-81.0,82,119.013428
-84.0,85,119.273876
-76.0,77,119.509003
-109.0,110,119.844879
-69.0,70,120.057187
-70.0,71,120.271785
-88.0,89,120.561461
-77.0,78,120.816002
-76.0,77,121.077962
-70.0,71,121.338131
-71.0,72,121.611348
-78.0,79,121.878159
-70.0,71,122.122811
-70.0,71,122.371278
-85.0,86,122.661052
-77.0,78,122.921648
-70.0,71,124.738896
-113.0,114,125.097615
-77.0,78,125.337637
-78.0,79,125.585367
-94.0,95,125.883964
-71.0,72,126.111419
-68.0,69,126.326324
-69.0,70,126.547299
-90.0,91,126.814554
-96.0,97,127.102091
-79.0,80,127.337219
-104.0,105,127.648598
-89.0,90,127.914787
-77.0,78,128.143405
-116.0,117,128.488499
-71.0,72,128.699693
-77.0,78,128.943363
-93.0,94,129.235894
-70.0,71,130.689844
-79.0,80,130.941062
-70.0,71,131.166102
-70.0,71,131.398989
-92.0,93,131.706949
-76.0,77,131.954794
-79.0,80,132.218293
-145.0,146,132.697415
-78.0,79,132.9541
-70.0,71,133.181726
-139.0,140,133.632696
-69.0,70,133.858315
-68.0,69,134.079732
-69.0,70,134.302011
-71.0,72,134.534447
-85.0,86,134.815078
-74.0,75,135.057118
-76.0,77,135.302376
-69.0,70,135.521574
