#{"t_start": 1665126379.3655076, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.832529
-229.0,230,4.636148
-135.0,136,5.12246
-154.0,155,5.671511
-166.0,167,6.260129
-146.0,147,6.789495
-136.0,137,7.286738
-97.0,98,11.869283
-124.0,125,12.372408
-98.0,99,12.723091
-118.0,119,13.161025
-83.0,84,13.466913
-90.0,91,13.804075
-168.0,169,14.380312
-108.0,109,14.755765
-101.0,102,15.111855
-91.0,92,15.436264
-79.0,80,15.724067
-101.0,102,16.093457
-111.0,112,16.489982
-83.0,84,16.789871
-68.0,69,17.036798
-188.0,189,22.002708
-112.0,113,22.406857
-91.0,92,22.746644
-120.0,121,23.207232
-152.0,153,23.761515
-94.0,95,24.121872
-116.0,117,24.550284
-76.0,77,24.824169
-101.0,102,25.196117
-79.0,80,25.482054
-92.0,93,25.811588
-81.0,82,26.112705
-76.0,77,26.385737
-77.0,78,26.636212
-118.0,119,27.005684
-93.0,94,28.6426
-102.0,103,28.960959
-82.0,83,29.218372
-78.0,79,29.473978
-82.0,83,29.765236
-79.0,80,30.032505
-81.0,82,30.299305
-92.0,93,30.609105
-72.0,73,30.848163
-71.0,72,31.088688
-89.0,90,31.398588
-88.0,89,31.68364
-89.0,90,31.964468
-93.0,94,32.249703
-80.0,81,32.502607
-102.0,103,32.811908
-74.0,75,33.04503
-127.0,128,33.440606
-88.0,89,35.356177
-77.0,78,35.593955
-89.0,90,35.868079
-63.0,64,36.067868
-90.0,91,36.344536
-82.0,83,36.597655
-95.0,96,36.872471
-91.0,92,37.133727
-86.0,87,37.384185
-84.0,85,37.629263
-95.0,96,37.902736
-82.0,83,38.141826
-77.0,78,38.362112
-78.0,79,38.587168
-74.0,75,38.801113
-77.0,78,39.027485
-112.0,113,39.347068
-82.0,83,39.584491
-94.0,95,41.790372
-88.0,89,42.046826
-77.0,78,42.268114
-121.0,122,42.62095
-105.0,106,42.962782
-84.0,85,43.227455
-87.0,88,43.495781
-72.0,73,43.724159
-72.0,73,43.951653
-84.0,85,44.211192
-75.0,76,44.444826
-76.0,77,44.678918
-94.0,95,44.971863
-79.0,80,45.214569
-77.0,78,45.455685
-76.0,77,45.694135
-78.0,79,45.936078
-85.0,86,46.210779
-68.0,69,46.425811
-77.0,78,48.342894
-109.0,110,48.681514
-62.0,63,48.870557
-86.0,87,49.14038
-93.0,94,49.421457
-75.0,76,49.65829
-79.0,80,49.905264
-78.0,79,50.145506
-77.0,78,50.386067
-76.0,77,50.617245
-76.0,77,50.855695
-106.0,107,51.181551
-79.0,80,51.414533
-176.0,177,51.929071
-118.0,119,52.265722
-91.0,92,52.530806
-89.0,90,52.791773
-75.0,76,54.885737
-88.0,89,55.156406
-94.0,95,55.445896
-105.0,106,55.765417
-87.0,88,56.035632
-79.0,80,56.276363
-72.0,73,56.500425
-84.0,85,56.762776
-84.0,85,57.023076
-72.0,73,57.246084
-86.0,87,57.511158
-70.0,71,57.724599
-157.0,158,58.206395
-76.0,77,58.437981
-74.0,75,58.666796
-81.0,82,58.918726
