#{"t_start": 1665126379.3681915, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.830366
-247.0,248,4.7004
-150.0,151,5.234609
-160.0,161,5.803616
-143.0,144,6.312943
-130.0,131,6.787211
-123.0,124,7.235008
-105.0,106,11.846104
-125.0,126,12.358794
-99.0,100,12.712996
-80.0,81,13.009771
-109.0,110,13.414781
-99.0,100,13.780659
-86.0,87,14.081461
-85.0,86,14.368527
-78.0,79,14.637761
-81.0,82,14.928072
-82.0,83,15.216228
-180.0,181,15.864662
-113.0,114,16.275367
-106.0,107,16.657729
-164.0,165,17.246452
-89.0,90,21.8371
-83.0,84,22.156009
-105.0,106,22.539325
-87.0,88,22.865813
-87.0,88,23.20495
-84.0,85,23.505832
-141.0,142,24.046197
-83.0,84,24.354586
-123.0,124,24.79866
-101.0,102,25.165751
-81.0,82,25.461908
-83.0,84,25.758545
-75.0,76,26.038152
-97.0,98,26.385956
-77.0,78,26.636299
-95.0,96,26.936071
-84.0,85,27.192426
-96.0,97,28.841152
-85.0,86,29.111583
-91.0,92,29.405596
-65.0,66,29.62147
-122.0,123,30.047521
-94.0,95,30.356911
-126.0,127,30.778647
-107.0,108,31.135181
-93.0,94,31.463364
-81.0,82,31.716358
-79.0,80,31.966795
-78.0,79,32.210108
-86.0,87,32.476697
-107.0,108,32.805047
-86.0,87,33.073501
-63.0,64,33.271892
-93.0,94,33.560133
-83.0,84,35.462207
-92.0,93,35.744441
-89.0,90,36.019171
-84.0,85,36.279759
-77.0,78,36.524288
-73.0,74,36.73717
-96.0,97,37.013789
-74.0,75,37.227863
-64.0,65,37.412699
-73.0,74,37.627007
-153.0,154,38.068815
-69.0,70,38.267943
-77.0,78,38.487802
-119.0,120,38.829319
-80.0,81,39.062346
-72.0,73,39.271364
-80.0,81,39.501562
-77.0,78,39.724969
-79.0,80,41.889452
-72.0,73,42.096237
-78.0,79,42.325019
-77.0,78,42.550125
-76.0,77,42.792004
-71.0,72,43.020891
-88.0,89,43.293417
-76.0,77,43.53338
-74.0,75,43.766061
-80.0,81,44.014617
-76.0,77,44.248291
-153.0,154,44.722531
-85.0,86,44.987909
-106.0,107,45.315194
-71.0,72,45.534025
-75.0,76,45.770344
-91.0,92,46.061559
-92.0,93,46.349978
-92.0,93,48.313725
-74.0,75,48.544321
-61.0,62,48.733696
-83.0,84,48.990659
-109.0,110,49.324992
-99.0,100,49.631822
-75.0,76,49.865384
-61.0,62,50.059134
-78.0,79,50.304126
-76.0,77,50.534847
-81.0,82,50.784229
-97.0,98,51.089439
-182.0,183,51.62307
-73.0,74,51.833518
-85.0,86,52.084021
-75.0,76,52.300326
-73.0,74,52.511791
-77.0,78,52.736537
-71.0,72,54.817729
-92.0,93,55.096904
-88.0,89,55.370396
-102.0,103,55.682812
-86.0,87,55.946576
-72.0,73,56.172652
-72.0,73,56.38742
-73.0,74,56.618574
-78.0,79,56.863085
-72.0,73,57.082832
-87.0,88,57.352021
-91.0,92,57.63084
-69.0,70,57.843311
-114.0,115,58.19274
-96.0,97,58.489354
-86.0,87,58.753043
-91.0,92,59.035424
-91.0,92,59.315235
-93.0,94,61.28795
-71.0,72,61.513552
-95.0,96,61.803908
-211.0,212,62.443972
-105.0,106,62.76539
-71.0,72,62.983265
-72.0,73,63.205748
-251.0,252,63.964571
-69.0,70,64.176714
-84.0,85,64.43563
-89.0,90,64.706501
-93.0,94,64.991904
-500.0,500,68.281631
-93.0,94,68.564616
-75.0,76,68.79517
-88.0,89,69.06606
-80.0,81,69.30969
-72.0,73,69.53213
-79.0,80,69.773796
-78.0,79,70.016105
-95.0,96,70.30584
-77.0,78,70.536005
-69.0,70,70.748065
-99.0,100,71.0468
-88.0,89,71.316779
-99.0,100,71.635426
-164.0,165,72.138881
-79.0,80,72.380607
-95.0,96,74.667202
-74.0,75,74.89622
-70.0,71,75.113022
-75.0,76,75.340258
-80.0,81,75.583943
-76.0,77,75.818865
-77.0,78,76.056869
-70.0,71,76.269012
-288.0,289,77.154057
-71.0,72,77.369107
-77.0,78,77.605283
-75.0,76,77.832199
-81.0,82,78.081868
-73.0,74,78.309211
-99.0,100,78.611363
-80.0,81,78.859079
-108.0,109,80.807694
-82.0,83,81.049491
-78.0,79,81.276273
-81.0,82,81.516435
-78.0,79,81.74889
-69.0,70,81.950858
-81.0,82,82.182242
-76.0,77,82.40296
-99.0,100,82.689919
-102.0,103,82.981343
-77.0,78,83.214381
-77.0,78,83.438106
-129.0,130,83.809582
-70.0,71,84.018225
-101.0,102,84.325944
-72.0,73,84.549381
-100.0,101,84.860286
-78.0,79,85.104577
-75.0,76,85.332888
-83.0,84,87.588631
-71.0,72,87.806479
-79.0,80,88.051808
-62.0,63,88.248363
-85.0,86,88.509011
-90.0,91,88.785495
-78.0,79,89.025857
-86.0,87,89.289932
-77.0,78,89.528494
-78.0,79,89.767966
-85.0,86,90.026771
-74.0,75,90.254495
-80.0,81,90.497166
-80.0,81,90.743829
-83.0,84,91.002701
-79.0,80,91.248273
-70.0,71,91.465803
-70.0,71,91.688441
-70.0,71,91.905099
-72.0,73,92.124879
-126.0,127,93.708002
-78.0,79,93.954986
-91.0,92,94.229628
-95.0,96,94.516749
-92.0,93,94.799174
-89.0,90,95.0736
-71.0,72,95.288988
-96.0,97,95.58729
-78.0,79,95.822352
-82.0,83,96.073348
-76.0,77,96.304389
-72.0,73,96.530306
-77.0,78,96.76774
-102.0,103,97.076229
-80.0,81,97.322047
-69.0,70,97.533545
-103.0,104,97.848523
-76.0,77,99.836422
-86.0,87,100.101608
-97.0,98,100.402102
-77.0,78,100.63642
-89.0,90,100.912045
-72.0,73,101.137099
-77.0,78,101.377511
-96.0,97,101.680345
-76.0,77,101.913818
-70.0,71,102.126257
-90.0,91,102.410362
-217.0,218,103.081554
-111.0,112,103.427203
-69.0,70,103.640739
-78.0,79,103.878835
-86.0,87,104.146863
-71.0,72,104.363516
-78.0,79,104.60672
-99.0,100,106.00848
-114.0,115,106.359729
-78.0,79,106.605282
-78.0,79,106.848658
-71.0,72,107.067564
-77.0,78,107.308641
-69.0,70,107.522714
-90.0,91,107.801737
-77.0,78,108.03866
-78.0,79,108.280836
-136.0,137,108.705457
-71.0,72,108.92616
-81.0,82,109.175856
-76.0,77,109.413545
-76.0,77,109.64344
-81.0,82,109.894171
-89.0,90,110.169012
-70.0,71,110.382638
-74.0,75,111.769336
-80.0,81,112.014921
-80.0,81,112.259685
-84.0,85,112.520786
-76.0,77,112.758841
-69.0,70,112.973342
-98.0,99,113.276465
-87.0,88,113.545642
-92.0,93,113.835851
-69.0,70,114.048439
-72.0,73,114.267198
-77.0,78,114.497168
-97.0,98,114.792025
-71.0,72,115.014641
-76.0,77,115.249455
-137.0,138,115.674901
-112.0,113,116.019611
-72.0,73,116.244895
-95.0,96,118.131912
-70.0,71,118.3463
-70.0,71,118.567063
-78.0,79,118.808776
-108.0,109,119.145236
-69.0,70,119.358064
-78.0,79,119.601368
-85.0,86,119.863927
-92.0,93,120.14819
-164.0,165,120.672855
-106.0,107,121.029227
-81.0,82,121.331835
-75.0,76,121.615548
-85.0,86,121.910641
-70.0,71,122.148711
-96.0,97,122.490768
-122.0,123,122.895787
-85.0,86,124.7618
-80.0,81,125.021429
-101.0,102,125.336856
-71.0,72,125.560399
-77.0,78,125.805782
-82.0,83,126.071644
-77.0,78,126.311961
-80.0,81,126.56534
-157.0,158,127.031464
-81.0,82,127.271699
-80.0,81,127.514343
-75.0,76,127.737304
-76.0,77,127.965167
-77.0,78,128.196654
-78.0,79,128.428965
-70.0,71,128.638641
-71.0,72,128.854744
-88.0,89,129.134661
-89.0,90,129.412595
-69.0,70,130.865822
-71.0,72,131.091164
-71.0,72,131.330844
-78.0,79,131.592208
-80.0,81,131.853044
-70.0,71,132.087959
-91.0,92,132.388344
-84.0,85,132.664859
-69.0,70,132.892705
-89.0,90,133.183163
-69.0,70,133.410649
-72.0,73,133.646073
-131.0,132,134.065907
-78.0,79,134.320636
-71.0,72,134.552055
-106.0,107,134.900128
-83.0,84,135.170241
-71.0,72,135.397985
-70.0,71,135.623394
