#{"t_start": 1665126379.371733, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.827463
-206.0,207,4.552537
-149.0,150,5.084153
-138.0,139,5.576296
-112.0,113,5.975347
-163.0,164,6.561214
-99.0,100,6.926507
-111.0,112,7.322906
-133.0,134,12.080536
-139.0,140,12.594065
-98.0,99,12.952003
-117.0,118,13.390741
-103.0,104,13.767564
-92.0,93,14.09303
-81.0,82,14.365506
-72.0,73,14.615071
-86.0,87,14.918288
-93.0,94,15.251413
-83.0,84,15.549062
-97.0,98,15.905483
-83.0,84,16.202216
-118.0,119,16.626787
-93.0,94,16.962211
-113.0,114,17.369653
-91.0,92,21.9865
-89.0,90,22.310672
-100.0,101,22.679075
-86.0,87,23.012596
-83.0,84,23.321283
-94.0,95,23.668521
-77.0,78,23.967865
-94.0,95,24.316236
-75.0,76,24.588191
-90.0,91,24.920236
-78.0,79,25.201329
-79.0,80,25.487169
-105.0,106,25.872946
-91.0,92,26.203577
-74.0,75,26.464995
-120.0,121,26.841598
-103.0,104,27.160456
-102.0,103,28.82903
-64.0,65,29.030681
-75.0,76,29.27128
-77.0,78,29.519218
-83.0,84,29.818121
-91.0,92,30.12081
-78.0,79,30.377256
-93.0,94,30.694046
-85.0,86,30.974042
-76.0,77,31.233753
-89.0,90,31.543359
-74.0,75,31.773345
-83.0,84,32.035058
-63.0,64,32.229051
-72.0,73,32.456328
-80.0,81,32.701074
-81.0,82,32.954728
-88.0,89,33.225977
-90.0,91,33.509456
-82.0,83,35.403586
-62.0,63,35.599008
-73.0,74,35.825502
-83.0,84,36.081517
-100.0,101,36.394416
-95.0,96,36.678829
-80.0,81,36.910041
-78.0,79,37.13645
-90.0,91,37.39531
-72.0,73,37.60716
-96.0,97,37.882796
-81.0,82,38.11635
-76.0,77,38.337968
-84.0,85,38.579357
-71.0,72,38.783435
-175.0,176,39.286712
-78.0,79,39.512851
-76.0,77,39.734479
-71.0,72,41.87327
-75.0,76,42.090707
-61.0,62,42.27045
-63.0,64,42.452103
-82.0,83,42.708425
-89.0,90,42.99047
-70.0,71,43.210547
-96.0,97,43.513113
-78.0,79,43.754055
-74.0,75,43.985759
-73.0,74,44.212318
-94.0,95,44.504298
-94.0,95,44.796055
-83.0,84,45.056622
-80.0,81,45.300373
-79.0,80,45.54638
-93.0,94,45.838823
-76.0,77,46.081015
-75.0,76,46.32328
-78.0,79,48.23896
-92.0,93,48.524923
-89.0,90,48.801604
-85.0,86,49.063147
-72.0,73,49.287446
-98.0,99,49.591762
-76.0,77,49.827559
-72.0,73,50.053643
-90.0,91,50.333626
-77.0,78,50.566371
-75.0,76,50.80303
-98.0,99,51.106153
-96.0,97,51.390195
-71.0,72,51.598004
-81.0,82,51.836173
-78.0,79,52.060973
-90.0,91,52.323548
-88.0,89,52.574642
-185.0,186,54.997034
-111.0,112,55.33722
-70.0,71,55.550587
-75.0,76,55.779486
-86.0,87,56.047294
-75.0,76,56.275378
-71.0,72,56.497357
-81.0,82,56.75276
-61.0,62,56.941348
-83.0,84,57.198051
-116.0,117,57.55284
-83.0,84,57.80792
-71.0,72,58.030062
-132.0,133,58.430141
-81.0,82,58.683368
-71.0,72,58.899693
-88.0,89,59.173454
-71.0,72,59.390163
-76.0,77,61.313276
-78.0,79,61.558811
-120.0,121,61.92962
-80.0,81,62.17112
-79.0,80,62.410573
-88.0,89,62.68129
-76.0,77,62.91506
-75.0,76,63.143457
-68.0,69,63.352783
-77.0,78,63.588551
-77.0,78,63.822657
-89.0,90,64.095165
-121.0,122,64.468561
-73.0,74,64.688081
-88.0,89,64.958297
-118.0,119,65.319222
-88.0,89,65.588974
-79.0,80,65.832695
-103.0,104,67.927231
-78.0,79,68.16015
-121.0,122,68.529421
-79.0,80,68.772674
-79.0,80,69.015301
-89.0,90,69.286119
-72.0,73,69.504676
-94.0,95,69.793209
-71.0,72,70.015321
-103.0,104,70.330678
-82.0,83,70.578213
-77.0,78,70.81307
-71.0,72,71.026612
-77.0,78,71.263445
-72.0,73,71.494641
-71.0,72,71.721355
-71.0,72,71.937213
-73.0,74,72.163317
-84.0,85,72.421978
-82.0,83,74.671044
-76.0,77,74.904001
-87.0,88,75.170251
-87.0,88,75.431829
-88.0,89,75.705466
-70.0,71,75.917948
-70.0,71,76.133298
-198.0,199,76.744413
-93.0,94,77.029154
-135.0,136,77.438696
-79.0,80,77.679719
-122.0,123,78.049232
-94.0,95,78.344503
-97.0,98,78.639001
-74.0,75,78.864781
-85.0,86,79.128666
-77.0,78,80.977114
-79.0,80,81.204052
-76.0,77,81.432023
-88.0,89,81.690826
-82.0,83,81.93336
-99.0,100,82.217859
-86.0,87,82.463525
-88.0,89,82.719874
-94.0,95,82.990569
-92.0,93,83.267132
-366.0,367,84.338503
-86.0,87,84.605829
-79.0,80,84.852628
-95.0,96,85.147032
-120.0,121,87.510812
-74.0,75,87.740943
-69.0,70,87.954819
-72.0,73,88.181043
-84.0,85,88.44061
-109.0,110,88.775758
-94.0,95,89.063599
-77.0,78,89.299677
-69.0,70,89.512516
-146.0,147,89.958523
-69.0,70,90.171789
-73.0,74,90.39106
-81.0,82,90.64349
-83.0,84,90.900197
-78.0,79,91.137584
-84.0,85,91.399153
-71.0,72,91.625524
-71.0,72,91.844395
-104.0,105,93.359266
-78.0,79,93.598406
-94.0,95,93.89256
-69.0,70,94.105251
-69.0,70,94.316255
-87.0,88,94.581985
-87.0,88,94.846934
-73.0,74,95.072827
-91.0,92,95.348367
-71.0,72,95.571228
-78.0,79,95.810234
-75.0,76,96.03767
-72.0,73,96.25604
-85.0,86,96.522562
-77.0,78,96.754788
-85.0,86,97.01584
-87.0,88,97.284552
-75.0,76,97.512936
-69.0,70,97.724658
-68.0,69,97.935045
-87.0,88,99.955968
-60.0,61,100.141861
-95.0,96,100.433992
-92.0,93,100.718902
-78.0,79,100.957135
-78.0,79,101.200642
-81.0,82,101.459325
-84.0,85,101.721018
-70.0,71,101.93646
-69.0,70,102.147486
-72.0,73,102.368615
-79.0,80,102.612224
-78.0,79,102.866405
-83.0,84,103.121985
-91.0,92,103.400657
-72.0,73,103.626147
-118.0,119,103.991268
-69.0,70,104.20496
-77.0,78,104.437889
-97.0,98,105.837831
-158.0,159,106.323618
-71.0,72,106.544765
-78.0,79,106.789918
-79.0,80,107.033322
-86.0,87,107.298636
-85.0,86,107.566254
-131.0,132,107.970514
-78.0,79,108.21241
-122.0,123,108.587667
-222.0,223,109.275997
-102.0,103,109.58885
-80.0,81,109.833545
-71.0,72,110.050264
-72.0,73,110.273703
-74.0,75,111.658073
-89.0,90,111.933334
-71.0,72,112.150328
-77.0,78,112.390249
-77.0,78,112.626231
-82.0,83,112.883765
-106.0,107,113.21199
-73.0,74,113.438685
-82.0,83,113.696588
-103.0,104,114.015382
-69.0,70,114.227896
-78.0,79,114.454934
-70.0,71,114.673722
-93.0,94,114.957949
-79.0,80,115.201609
-70.0,71,115.425457
-90.0,91,115.701529
-70.0,71,115.919584
-84.0,85,116.181004
-71.0,72,116.401091
-81.0,82,118.245556
-83.0,84,118.502636
-98.0,99,118.805747
-70.0,71,119.027944
-81.0,82,119.276816
-80.0,81,119.524534
-72.0,73,119.747365
-76.0,77,119.981584
-78.0,79,120.222611
-98.0,99,120.539739
-69.0,70,120.768282
-76.0,77,121.026205
-71.0,72,121.292552
-77.0,78,121.584223
-89.0,90,121.892489
-69.0,70,122.129637
-80.0,81,122.412536
-117.0,118,122.810231
-90.0,91,124.695713
-70.0,71,124.9156
-73.0,74,125.149907
-95.0,96,125.446903
-70.0,71,125.671625
-87.0,88,125.950384
-75.0,76,126.188457
-175.0,176,126.731243
-209.0,210,127.347947
-85.0,86,127.60192
-70.0,71,127.808576
-79.0,80,128.049773
-72.0,73,128.265889
-77.0,78,128.491348
-89.0,90,128.757012
-97.0,98,129.05936
-84.0,85,129.329373
-75.0,76,130.8014
-128.0,129,131.213601
-70.0,71,131.445455
-92.0,93,131.750335
-91.0,92,132.049246
-69.0,70,132.28037
-69.0,70,132.512581
-76.0,77,132.757139
-76.0,77,133.014242
-80.0,81,133.27339
-87.0,88,133.558134
-70.0,71,133.785204
-91.0,92,134.07823
-85.0,86,134.35043
-68.0,69,134.574683
-91.0,92,134.876292
-76.0,77,135.120519
-73.0,74,135.357893
-71.0,72,135.584995
