#{"t_start": 1665126379.3735325, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.825999
-211.0,212,4.568733
-190.0,191,5.245714
-156.0,157,5.798998
-265.0,266,6.754105
-109.0,110,7.151185
-104.0,105,7.524827
-111.0,112,12.214597
-113.0,114,12.622741
-122.0,123,13.066166
-140.0,141,13.593429
-91.0,92,13.924623
-103.0,104,14.272748
-113.0,114,14.66186
-110.0,111,15.046865
-94.0,95,15.385495
-102.0,103,15.752188
-95.0,96,16.102093
-72.0,73,16.359193
-94.0,95,16.696202
-88.0,89,17.015229
-104.0,105,17.38983
-99.0,100,22.036991
-282.0,283,23.084976
-98.0,99,23.438406
-100.0,101,23.815938
-84.0,85,24.142973
-78.0,79,24.426493
-119.0,120,24.856191
-66.0,67,25.102041
-88.0,89,25.42021
-83.0,84,25.716585
-88.0,89,26.041455
-63.0,64,26.271795
-95.0,96,26.590796
-94.0,95,26.887525
-75.0,76,27.120362
-81.0,82,28.72253
-84.0,85,28.984459
-87.0,88,29.260808
-90.0,91,29.557518
-79.0,80,29.842387
-82.0,83,30.109985
-82.0,83,30.384571
-83.0,84,30.667649
-61.0,62,30.870539
-86.0,87,31.155671
-73.0,74,31.413601
-81.0,82,31.676634
-70.0,71,31.896968
-80.0,81,32.144211
-74.0,75,32.376762
-64.0,65,32.575655
-80.0,81,32.819677
-197.0,198,33.43362
-89.0,90,35.351515
-63.0,64,35.54933
-63.0,64,35.742062
-81.0,82,35.995293
-83.0,84,36.253651
-237.0,238,36.953293
-79.0,80,37.181943
-141.0,142,37.591429
-71.0,72,37.796252
-88.0,89,38.0516
-84.0,85,38.293597
-84.0,85,38.535514
-172.0,173,39.029097
-96.0,97,39.307501
-88.0,89,39.561082
-71.0,72,39.766143
-103.0,104,41.999331
-75.0,76,42.215264
-69.0,70,42.417418
-69.0,70,42.618334
-77.0,78,42.876186
-92.0,93,43.161528
-81.0,82,43.418386
-76.0,77,43.65463
-73.0,74,43.885512
-80.0,81,44.131583
-71.0,72,44.351516
-78.0,79,44.593556
-89.0,90,44.872492
-72.0,73,45.098167
-98.0,99,45.401418
-71.0,72,45.619021
-91.0,92,45.902478
-97.0,98,46.217329
-73.0,74,46.44759
-83.0,84,48.382242
-90.0,91,48.661649
-71.0,72,48.878421
-80.0,81,49.126363
-96.0,97,49.42302
-89.0,90,49.70064
-84.0,85,49.961464
-93.0,94,50.253053
-75.0,76,50.482336
-93.0,94,50.770571
-87.0,88,51.037737
-82.0,83,51.286268
-68.0,69,51.490399
-73.0,74,51.701182
-72.0,73,51.912127
-115.0,116,52.242238
-81.0,82,52.477988
-74.0,75,52.695963
-76.0,77,54.786417
-79.0,80,55.03006
-109.0,110,55.365794
-77.0,78,55.602542
-75.0,76,55.832723
-73.0,74,56.058677
-92.0,93,56.336751
-321.0,322,57.327579
-72.0,73,57.548924
-79.0,80,57.791445
-65.0,66,57.990531
-81.0,82,58.243176
-114.0,115,58.591021
-115.0,116,58.944119
-89.0,90,59.219239
-80.0,81,59.464831
-101.0,102,61.469923
-80.0,81,61.717195
-71.0,72,61.934664
-83.0,84,62.186834
-105.0,106,62.504935
-85.0,86,62.765254
-72.0,73,62.989245
-83.0,84,63.243244
-84.0,85,63.499322
-100.0,101,63.804032
-84.0,85,64.061432
-76.0,77,64.293861
-124.0,125,64.671096
-89.0,90,64.943164
-90.0,91,65.221366
-76.0,77,65.453999
-70.0,71,65.667735
-78.0,79,65.909666
-83.0,84,67.943511
-70.0,71,68.153841
-78.0,79,68.393565
-90.0,91,68.667044
-76.0,77,68.899083
-79.0,80,69.141379
-77.0,78,69.378329
-85.0,86,69.637305
-71.0,72,69.8631
-71.0,72,70.076946
-106.0,107,70.397272
-82.0,83,70.651193
-87.0,88,70.91412
-77.0,78,71.145224
-100.0,101,71.460316
-77.0,78,71.705923
-84.0,85,71.963501
-95.0,96,72.254221
-71.0,72,74.472815
-100.0,101,74.777686
-78.0,79,75.018108
-99.0,100,75.31849
-79.0,80,75.560182
-78.0,79,75.79893
-85.0,86,76.063303
-78.0,79,76.296191
-70.0,71,76.519028
-85.0,86,76.783485
-85.0,86,77.043487
-128.0,129,77.432657
-129.0,130,77.823076
