#{"t_start": 1665126379.3687732, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.829893
-190.0,191,4.498624
-133.0,134,4.969523
-158.0,159,5.533804
-139.0,140,6.030668
-126.0,127,6.485211
-121.0,122,6.929065
-93.0,94,7.265963
-118.0,119,11.94149
-116.0,117,12.400486
-111.0,112,12.795471
-96.0,97,13.155401
-84.0,85,13.464108
-101.0,102,13.84095
-97.0,98,14.176159
-79.0,80,14.443872
-84.0,85,14.737961
-87.0,88,15.04054
-78.0,79,15.324514
-92.0,93,15.658476
-80.0,81,15.950267
-82.0,83,16.248738
-104.0,105,16.62167
-88.0,89,16.933447
-77.0,78,17.214478
-92.0,93,21.813959
-83.0,84,22.137577
-91.0,92,22.468747
-86.0,87,22.790762
-85.0,86,23.119038
-83.0,84,23.422321
-83.0,84,23.734985
-104.0,105,24.134505
-92.0,93,24.472625
-106.0,107,24.854805
-82.0,83,25.156433
-83.0,84,25.453889
-87.0,88,25.771233
-96.0,97,26.120498
-95.0,96,26.462862
-82.0,83,26.720635
-78.0,79,26.966972
-70.0,71,27.179852
-91.0,92,28.815922
-89.0,90,29.096178
-63.0,64,29.297401
-94.0,95,29.605942
-70.0,71,29.862754
-86.0,87,30.144295
-76.0,77,30.395895
-67.0,68,30.626718
-88.0,89,30.920285
-70.0,71,31.15485
-64.0,65,31.380857
-64.0,65,31.593147
-70.0,71,31.810617
-86.0,87,32.083073
-69.0,70,32.299288
-88.0,89,32.569814
-85.0,86,32.832799
-90.0,91,33.115075
-77.0,78,33.353054
-99.0,100,35.301152
-70.0,71,35.523238
-71.0,72,35.741605
-76.0,77,35.975694
-71.0,72,36.198324
-81.0,82,36.448946
-76.0,77,36.679122
-92.0,93,36.943093
-91.0,92,37.207934
-141.0,142,37.614238
-79.0,80,37.843135
-72.0,73,38.053457
-71.0,72,38.257373
-98.0,99,38.53961
-78.0,79,38.765471
-74.0,75,38.981642
-70.0,71,39.182498
-88.0,89,39.436899
-73.0,74,39.64472
-79.0,80,41.808121
-91.0,92,42.074538
-128.0,129,42.445934
-76.0,77,42.676687
-82.0,83,42.941777
-88.0,89,43.215488
-85.0,86,43.484053
-81.0,82,43.736233
-79.0,80,43.98392
-62.0,63,44.17719
-102.0,103,44.491961
-78.0,79,44.735537
-78.0,79,44.980807
-76.0,77,45.211757
-85.0,86,45.475282
-76.0,77,45.718226
-74.0,75,45.946416
-83.0,84,46.216957
-91.0,92,46.502042
-61.0,62,48.364283
-143.0,144,48.80651
-72.0,73,49.031521
-77.0,78,49.266583
-113.0,114,49.615735
-82.0,83,49.873429
-79.0,80,50.119522
-76.0,77,50.355759
-76.0,77,50.590662
-72.0,73,50.812421
-101.0,102,51.128965
-96.0,97,51.409298
-93.0,94,51.68407
-70.0,71,51.886955
-73.0,74,52.100002
-75.0,76,52.31627
-73.0,74,52.528
-75.0,76,52.748124
-69.0,70,54.821828
-90.0,91,55.096478
-77.0,78,55.337512
-77.0,78,55.570846
-80.0,81,55.819208
-87.0,88,56.084659
-74.0,75,56.310156
-81.0,82,56.5679
-93.0,94,56.854059
-70.0,71,57.073418
-208.0,209,57.706669
-91.0,92,57.987785
-96.0,97,58.281634
-76.0,77,58.517401
-72.0,73,58.737696
-79.0,80,58.980828
-80.0,81,59.227938
-119.0,120,61.277677
-69.0,70,61.499592
-86.0,87,61.766594
-101.0,102,62.072571
-85.0,86,62.330843
-84.0,85,62.586331
-77.0,78,62.826546
-85.0,86,63.085928
-70.0,71,63.299875
-108.0,109,63.627999
-71.0,72,63.848842
-97.0,98,64.143773
-78.0,79,64.384206
-90.0,91,64.657749
-108.0,109,64.989
-62.0,63,65.180533
-86.0,87,65.442196
-88.0,89,65.713132
-71.0,72,67.710043
-71.0,72,67.92976
-112.0,113,68.266551
-69.0,70,68.47514
-69.0,70,68.688636
-72.0,73,68.911906
-83.0,84,69.166907
-71.0,72,69.382418
-80.0,81,69.62586
-92.0,93,69.913505
-131.0,132,70.309931
-160.0,161,70.793108
-88.0,89,71.059091
-91.0,92,71.340945
-70.0,71,71.567558
-124.0,125,71.950516
-89.0,90,72.223745
-77.0,78,74.455448
-81.0,82,74.705832
-80.0,81,74.951221
-79.0,80,75.192638
-75.0,76,75.419378
-83.0,84,75.677042
-93.0,94,75.961416
-145.0,146,76.403587
-74.0,75,76.637026
-98.0,99,76.939754
-90.0,91,77.213636
-70.0,71,77.426188
-104.0,105,77.742037
-85.0,86,77.997334
-78.0,79,78.242895
-70.0,71,78.459944
-75.0,76,78.694506
-77.0,78,78.92538
-103.0,104,80.863333
-166.0,167,81.344147
-86.0,87,81.598552
-90.0,91,81.863285
-69.0,70,82.064095
-190.0,191,82.607554
-69.0,70,82.807727
-201.0,202,83.395317
-77.0,78,83.615679
-82.0,83,83.854251
-79.0,80,84.093587
-72.0,73,84.313023
-76.0,77,84.548959
-95.0,96,84.844699
-94.0,95,85.136935
-86.0,87,87.394687
-69.0,70,87.610258
-83.0,84,87.867734
-87.0,88,88.137578
-83.0,84,88.397643
-70.0,71,88.612053
-77.0,78,88.848822
-77.0,78,89.085693
-71.0,72,89.304566
-88.0,89,89.575205
-80.0,81,89.81967
-79.0,80,90.060503
-194.0,195,90.652673
-76.0,77,90.889155
-80.0,81,91.135609
-72.0,73,91.362411
-93.0,94,91.650546
-79.0,80,91.895699
-76.0,77,92.133002
-110.0,111,93.663508
-69.0,70,93.877879
-81.0,82,94.127495
-77.0,78,94.364446
-82.0,83,94.614723
-80.0,81,94.860179
-85.0,86,95.120529
-72.0,73,95.342083
-77.0,78,95.578341
-79.0,80,95.819507
-80.0,81,96.062341
-93.0,94,96.345695
-77.0,78,96.587849
-76.0,77,96.819659
-85.0,86,97.078031
-72.0,73,97.302192
-72.0,73,97.524063
-173.0,174,98.050152
-70.0,71,100.019984
-91.0,92,100.300364
-73.0,74,100.525272
-72.0,73,100.746198
-85.0,86,101.012801
-81.0,82,101.266689
-69.0,70,101.483657
-70.0,71,101.699851
-85.0,86,101.960663
-70.0,71,102.17813
-83.0,84,102.433456
-75.0,76,102.672332
-94.0,95,102.967528
-106.0,107,103.291059
-99.0,100,103.598424
-77.0,78,103.83879
-100.0,101,104.146452
-110.0,111,104.483391
-71.0,72,105.799559
-73.0,74,106.02522
-75.0,76,106.25578
-148.0,149,106.717804
-85.0,86,106.980062
-70.0,71,107.200736
-80.0,81,107.446607
-79.0,80,107.693825
-83.0,84,107.953333
-70.0,71,108.169221
-69.0,70,108.382759
-96.0,97,108.680475
-84.0,85,108.942851
-85.0,86,109.206369
-86.0,87,109.47266
-93.0,94,109.756819
-100.0,101,110.064665
-181.0,182,111.773401
-88.0,89,112.045325
-69.0,70,112.256857
-69.0,70,112.470573
-85.0,86,112.734909
-148.0,149,113.192923
-83.0,84,113.452038
-70.0,71,113.670302
-73.0,74,113.899965
-99.0,100,114.20169
-89.0,90,114.466013
-82.0,83,114.715093
-83.0,84,114.973339
-86.0,87,115.242326
-94.0,95,115.533996
-96.0,97,115.831156
-73.0,74,116.059611
-77.0,78,116.295023
-79.0,80,118.133701
-96.0,97,118.430408
-104.0,105,118.755464
-69.0,70,118.969665
-77.0,78,119.207266
-95.0,96,119.505277
-69.0,70,119.717692
-90.0,91,119.99546
-71.0,72,120.212188
-85.0,86,120.485857
-92.0,93,120.788193
-68.0,69,121.024006
-113.0,114,121.445276
-71.0,72,121.704209
-71.0,72,121.948097
-72.0,73,122.197327
-69.0,70,122.444804
-89.0,90,122.74566
-70.0,71,122.976592
-75.0,76,124.808596
-71.0,72,125.039965
-89.0,90,125.316641
-71.0,72,125.541687
-92.0,93,125.834901
-71.0,72,126.061966
-83.0,84,126.324934
-96.0,97,126.623787
-80.0,81,126.865196
-78.0,79,127.095321
-74.0,75,127.315517
-71.0,72,127.530642
-77.0,78,127.758391
-83.0,84,128.008369
-95.0,96,128.291774
-77.0,78,128.520606
-75.0,76,128.744561
-99.0,100,129.05187
-104.0,105,129.383885
-85.0,86,130.887328
-99.0,100,131.206735
-71.0,72,131.444659
-90.0,91,131.741278
-77.0,78,131.999238
-71.0,72,132.234261
-76.0,77,132.484048
-105.0,106,132.836095
-70.0,71,133.065013
-70.0,71,133.291592
-71.0,72,133.522066
-70.0,71,133.753738
-71.0,72,133.983685
-70.0,71,134.209323
-84.0,85,134.478761
-89.0,90,134.773576
-146.0,147,135.246557
-80.0,81,135.502713
