#{"t_start": 1665853811.3747938, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-290.556649,117,2.587769
-200.140738,107,3.140738
-659.604642,276,5.455364
-249.956269,159,6.555182
-101.653393,47,6.722038
-129.451949,38,6.898798
-42.134371,236,8.582678
-17.59169,106,9.361438
-162.333501,117,9.924835
-290.424899,100,10.365587
-189.320974,132,10.931778
-270.245186,66,11.143625
-350.404522,93,11.519468
-199.762338,71,11.837541
-98.271608,73,12.093251
-204.418028,129,12.658116
-101.911884,84,13.021775
-99.042545,42,13.267601
-147.694576,46,13.469895
-133.579237,33,13.656173
-42.689646,70,14.00897
-97.469668,51,14.18656
-101.572537,162,14.885694
-2.392464,85,15.225031
53.791014,226,16.520222
-150.215806,91,17.068591
-109.103803,47,17.342304
-117.668087,124,18.138248
-176.322701,148,19.154565
-144.631343,153,20.195605
-104.129732,292,22.459578
-28.981001,149,23.923493
-273.597585,154,25.505586
-287.399675,140,26.624974
-145.596261,131,27.531168
-388.875652,271,29.983052
-189.987526,95,30.636012
-202.654102,124,31.444132
-292.138107,122,32.447222
-269.35077,146,33.552083
-476.456326,229,35.541451
-538.367107,137,36.447639
-361.315023,108,37.065979
-136.730624,96,37.638795
-161.078499,95,38.195104
-246.946537,126,39.025745
-49.25456,294,41.209088
55.578343,108,41.841353
-168.755842,98,42.53382
-400.879905,133,88.191184
-93.872887,245,90.003406
-202.742664,154,91.092102
-329.56358,184,92.522084
-239.589142,172,93.912787
-224.532988,168,95.453108
-250.665868,181,96.944399
-112.130208,189,98.432691
-34.666261,218,100.74014
-75.52411,178,102.50558
-118.439793,509,109.640863
-275.3051,255,113.398886
-120.377137,46,113.945481
-190.723696,105,114.532863
-201.46952,670,128.776982
-232.076611,659,143.665031
-77.508211,1000,171.685393
-49.18433,1000,200.359538
-115.416066,1000,858.130275
-75.502837,1000,884.705209
-137.915301,529,898.508132
-110.990158,244,901.52203
-102.217731,38,902.104307
-115.211402,45,902.721741
-81.319881,1000,920.630859
-93.957792,313,925.688679
-82.422362,58,926.333453
-143.46913,126,927.83057
-114.193585,134,928.520462
-114.351807,268,930.724551
-145.797938,578,936.992349
-153.603326,421,941.156893
-101.914508,1000,1569.44255
-97.425876,46,1570.147151
-121.885689,1000,1598.007504
-89.672013,1000,1623.721624
-122.673919,40,1624.559125
-119.051889,514,1635.365136
-111.126578,290,1638.203237
-130.153475,131,1639.464935
-117.294481,40,1639.947362
-102.756942,53,1640.227942
-106.587631,39,1640.41985
-101.152092,105,1641.043479
-144.688202,1000,1667.087348
-100.684275,1000,1693.514532
-77.388694,1000,2351.532044
-110.316026,38,2352.055146
-72.361421,1000,2378.036335
-132.380979,42,2379.363506
-86.234904,1000,2404.95926
-27.609009,1000,2430.830923
-73.267446,1000,2457.893876
189.170513,792,2473.342591
-32.683501,1000,2499.670518
-134.149714,659,3082.62082
118.000083,1000,3101.894194
-185.427921,921,3117.653753
-163.500431,291,3122.720819
-119.951461,44,3123.523172
-88.685348,60,3124.322345
-174.119348,362,3130.7663
-147.977075,224,3135.003638
-137.035008,725,3147.569038
-119.022572,480,3156.170223
-117.437349,641,3165.350247
-138.341359,265,3169.322124
-149.365654,298,3175.202794
-126.916138,47,3175.78793
-122.87969,83,3176.931211
-115.28882,45,3177.231283
-208.514507,261,3180.706729
-132.786312,54,3488.203551
-63.35724,289,3491.418734
-89.09624,346,3495.851701
-108.48049,68,3497.090833
-110.202525,35,3497.692381
-82.987426,266,3501.46131
-46.786518,248,3505.600438
-107.525929,1000,3530.425519
-37.42188,1000,3557.059418
-68.437173,1000,3581.490731
-129.683695,493,3593.349128
-115.474668,117,3596.035726
-63.322328,359,3600.295034
-126.406953,32,3600.617928
-112.527129,111,3601.78574
-96.839819,243,3603.899356
-110.773662,133,3604.742885
-116.27655,52,3605.194801
-97.840851,310,3609.110742
-83.734201,288,3848.251562
-102.865608,36,3848.504913
-130.862952,50,3848.815074
-115.275619,101,3849.586777
-105.787816,48,3849.902112
-74.822264,216,3852.390094
-92.47701,164,3855.043718
-164.62796,651,3867.630389
-200.965244,879,3889.084838
-100.587198,416,3894.774851
-149.62553,528,3904.934052
-118.893043,149,3906.828782
-123.692963,469,3914.146181
-114.768799,43,3914.606173
-172.076847,411,3920.829842
-134.495576,79,3921.376702
-116.116698,77,3922.139191
-121.299705,40,3922.611225
-132.155101,146,3924.9108
-128.047795,540,3937.842516
-260.057542,937,3952.576421
-135.230013,54,3953.142796
-134.492995,102,4197.504431
-109.581674,258,4201.730008
-124.654344,604,4211.401346
-290.820278,995,4229.325175
-9.939461,506,4236.796259
-156.717356,825,4254.335257
-45.503211,341,4257.637684
-133.388003,48,4258.352431
-29.09352,260,4263.859983
-119.625618,35,4264.545488
-115.396103,56,4265.135621
-45.541556,321,4268.899823
-140.425164,238,4271.9758
-120.601434,192,4274.51713
-100.901513,96,4275.779823
-42.788446,1000,4299.664371
-164.010062,728,4746.125122
-103.050393,34,4747.282783
-103.186545,38,4748.119243
-121.623035,96,4749.149508
-106.088646,44,4749.328924
-168.138064,813,4765.36376
-105.85594,36,4766.264055
114.099323,831,4783.66589
-117.980526,254,4787.193119
-62.636727,429,4794.528241
-86.615208,73,4795.8226
-117.467448,243,4800.477918
-106.682862,88,4801.517584
-108.57582,197,4804.462436
-83.352951,583,4813.321359
-118.031493,694,4828.899928
-133.574122,902,4849.546222
-144.47123,471,4858.705823
68.960326,698,5286.690126
-36.349359,1000,5313.629723
-96.492817,83,5314.76519
-98.665721,129,5316.949862
-18.142201,1000,5344.661671
-52.565397,1000,5375.065005
-87.312279,150,5376.703813
-111.125695,30,5377.142795
-129.979435,380,5385.957318
-55.173151,1000,5413.474197
-113.469413,496,5423.324976
-88.019778,146,5427.521374
-119.339198,113,5431.114213
-80.689422,1000,6094.457475
-77.539721,1000,6125.998741
-163.904118,462,6136.285394
-98.681062,37,6136.787367
-90.993756,393,6145.858287
-120.003786,106,6148.802672
-113.257426,435,6159.455509
-105.890408,43,6160.398656
-99.695424,46,6161.484223
-100.512706,241,6167.629032
-104.6692,1000,6189.70664
-113.036213,65,6191.057259
-168.673715,656,6201.805748
-113.616379,207,6206.208746
-108.277218,43,6207.1055
-112.052466,155,6211.221136
-103.849839,34,6212.250049
-70.621005,1000,6636.676376
-83.426993,1000,6662.840563
-118.310933,43,6663.942741
-117.153333,128,6667.823357
-108.49485,289,6677.752599
-89.199758,80,6679.027467
-164.463105,476,6688.246807
-74.786321,1000,6718.729906
-97.00637,59,6720.400925
-99.201931,35,6721.473998
-129.281587,288,6730.159787
-118.817217,309,6734.984894
-136.159778,849,6750.156921
-86.228041,410,6761.121283
-99.807973,65,6762.837436
-90.838415,1000,7284.663234
-95.376135,107,7288.083748
-61.743542,268,7293.327907
-83.462131,125,7295.845269
-207.7446,877,7321.04705
-127.960421,38,7322.15587
-98.854557,57,7323.147113
-200.394468,940,7350.166948
-272.133352,959,7376.836848
-108.001968,47,7377.23573
-168.274882,604,7390.54471
-111.480529,54,7392.275054
-183.897644,935,7418.078797
-88.034258,233,7423.147078
146.309985,919,8063.755219
-50.608704,1000,8094.083638
141.833785,812,8114.339044
-53.412481,616,8130.014056
0.044464,1000,8156.938252
144.963429,740,8174.816375
151.12377,718,8195.139255
-105.349946,36,8195.992213
136.91918,937,8227.173689
-55.458682,1000,9065.404193
-40.659798,1000,9101.837073
1.720273,1000,9137.069495
-22.456473,1000,9171.224343
-8.104212,1000,9205.441537
-106.064323,93,9207.803179
-78.795157,79,9209.30588
-25.033963,1000,9244.620326
-38.762868,1000,10075.863676
-98.080495,77,10078.615195
25.392767,1000,10111.392661
-45.247676,1000,10145.367528
10.503213,1000,10179.68179
-73.811853,658,10198.350213
142.011634,752,10223.880402
-103.07624,61,10224.97137
195.580736,474,10240.952496
-106.279518,58,10242.576697
120.374574,918,10874.783178
31.666139,1000,10909.571115
-43.586418,1000,10943.576041
-4.389269,1000,10978.045664
-80.916768,96,10980.94181
-49.026088,1000,11013.72921
-5.877537,1000,11048.183623
-115.625028,688,11779.25034
61.682829,1000,11815.365208
-103.254501,63,11817.124113
0.619847,1000,11851.645073
-149.471101,844,11878.180842
138.762099,900,11910.498581
134.929794,789,11932.764592
-100.652173,57,11933.734889
-111.905417,248,11937.0581
106.803594,867,11961.582025
-96.252034,82,11963.273799
104.418112,823,12408.847713
-97.632733,388,12419.508133
-105.736354,37,12419.92978
-51.94801,272,12424.941898
-62.037721,337,12434.179921
-46.694693,1000,12456.88205
-79.541648,54,12457.977611
-211.861104,909,12483.034114
-98.042904,84,12483.928579
-105.430371,601,12500.010259
-77.38264,93,12501.863882
-110.08516,46,12502.130768
108.261518,791,12516.961658
-101.738819,52,12517.569707
-92.226628,249,12521.853635
-115.40802,35,12522.337848
-70.426946,469,12527.993393
-100.964979,712,13054.563236
-174.500149,944,13081.120011
-38.483193,1000,13112.521755
-81.350463,1000,13147.07186
-119.753382,740,13169.509447
-99.983288,273,13177.567471
-60.389389,360,13186.728275
-67.897878,1000,13220.555967
-37.010768,1000,13889.191433
-109.309291,36,13890.160827
-119.678846,33,13890.563739
64.372736,993,13914.177152
-88.207602,552,13927.875267
-45.538144,1000,13962.518856
-130.832277,74,13964.379054
202.17785,369,13973.527013
-77.641274,407,13983.043726
-104.231542,42,13983.562459
87.203413,1000,14017.399405
-34.295295,1000,14043.126101
-128.585572,108,14044.844913
-104.672416,48,14045.784446
-178.874251,670,14587.844023
-114.657822,36,14588.43986
-191.152809,251,14592.498157
-167.558949,185,14597.545027
-110.405438,113,14601.493594
-122.425872,58,14603.76862
-132.558982,66,14606.564557
-100.217421,45,14608.149602
-122.6849,65,14610.107605
-167.666781,541,14622.545719
182.122371,577,14635.23645
-110.135788,65,14636.15198
-114.313565,36,14636.7623
-117.686509,57,14637.924171
-62.823783,259,14644.530016
-72.863531,242,14652.269696
140.870748,642,14672.30056
-109.925746,83,14673.206488
-137.832693,90,14673.887193
-125.306898,60,14674.542545
-122.400367,50,14675.23045
-57.364402,377,14681.73444
-116.672539,39,14682.232001
-126.918835,94,14683.826443
207.074927,358,14695.098904
