#{"t_start": 1665121472.7005897, "env_id": "Pendulum-v1"}
r,l,t
-1288.613706,200,2.317807
-1244.772752,200,2.76586
-1195.093716,200,3.197763
-1176.931287,200,3.607667
-1553.180001,200,4.075897
-994.47825,200,4.518661
-966.399874,200,4.924373
-1447.665062,200,5.348021
-1132.056478,200,5.727913
-1234.670654,200,6.098003
-1329.66282,200,6.492376
-1074.084353,200,6.867486
-763.443546,200,7.244928
-1072.201986,200,7.631799
-1227.012116,200,8.01612
-1204.065573,200,9.272118
-1063.504912,200,9.677224
-1186.200041,200,10.129603
-1578.62402,200,10.588754
-1052.248086,200,10.991704
-1486.185273,200,11.428729
-1516.659837,200,11.849508
-1115.264272,200,12.251214
-1238.96978,200,12.649671
-1061.577507,200,13.03642
-1261.950507,200,13.435057
-1330.504071,200,13.834709
-1081.646427,200,14.230433
-1048.922406,200,14.624572
-1196.135053,200,15.011746
-1356.583574,200,15.429417
-1302.025252,200,16.739617
-1246.534651,200,17.150766
-1255.874785,200,17.576187
-1252.128314,200,17.983534
-798.249526,200,18.41574
-1335.037143,200,18.823968
-1231.587829,200,19.222065
-1488.500299,200,19.620893
-665.308251,200,20.014072
-778.466265,200,20.419009
-679.168535,200,20.847579
-601.207373,200,21.27464
-537.452154,200,21.671805
-924.799889,200,22.065985
-1337.0716,200,22.468265
-658.387876,200,23.768106
-614.014706,200,24.171756
-1467.990809,200,24.634069
-958.298473,200,25.067125
-1176.595009,200,25.490426
-1225.761759,200,25.935976
-1043.613683,200,26.409591
-1374.657831,200,26.834434
-1268.302773,200,27.273582
-1062.513302,200,27.685913
-691.176526,200,28.099201
-1226.581899,200,28.518429
-1260.235182,200,28.942124
-1098.375661,200,29.392909
-1002.979547,200,29.838278
-1004.929103,200,30.34048
-809.076099,200,31.831751
-1204.12927,200,32.237999
-950.124167,200,32.63633
-742.479218,200,33.040353
-661.698346,200,33.441018
-1495.383026,200,33.840655
-1119.224041,200,34.234015
-1191.315875,200,34.650515
-734.218282,200,35.04815
-970.515138,200,35.448299
-1560.566879,200,35.838168
-809.85174,200,36.220148
-1341.622491,200,36.605784
-907.447243,200,36.989593
-966.730499,200,37.369994
-1111.514026,200,37.755779
-1483.074087,200,39.069689
-1157.661362,200,39.510603
-898.401966,200,40.027256
-670.691664,200,40.48773
-668.956071,200,40.946836
-663.947231,200,41.392991
-567.834077,200,41.801185
-538.56078,200,42.189296
-675.058604,200,42.569783
-541.450127,200,42.959617
-1552.96373,200,43.348259
-673.038406,200,43.774511
-414.325734,200,44.147959
-687.555019,200,44.528274
-772.997313,200,44.963376
-534.531643,200,46.28249
-1329.587065,200,46.678317
-1268.639347,200,47.097844
-629.058763,200,47.551658
-1553.901211,200,48.001903
-830.335172,200,48.463323
-858.969364,200,48.88291
-986.952229,200,49.297061
-1500.343252,200,49.71563
-1200.228203,200,50.129349
-535.467995,200,50.53343
-648.166641,200,50.930702
-1130.251671,200,51.321437
-883.58045,200,51.717557
-672.440658,200,52.133264
-1070.863696,200,52.547467
-532.984481,200,53.818128
-534.512819,200,54.217737
-875.59497,200,54.65456
-402.789965,200,55.174257
-413.426664,200,55.60515
-25.868191,200,56.040297
-275.122502,200,57.224159
-277.345762,200,60.080482
-1227.387122,200,60.486723
-826.395066,200,60.895003
-270.645015,200,61.318419
-412.588841,200,61.721521
-830.390542,200,62.13012
-816.477264,200,62.532104
-419.4478,200,62.936255
-708.626084,200,63.336833
-549.58716,200,64.693712
-569.276673,200,65.172597
-423.095757,200,65.639151
-3.485611,200,66.080298
-135.540178,200,66.532441
-139.510751,200,66.954071
-271.371186,200,67.364555
-669.735345,200,67.771828
-437.724792,200,68.170616
-135.042673,200,68.578893
-611.445763,200,69.014185
-412.107107,200,69.436334
-768.979954,200,69.850897
-565.678575,200,70.260042
-133.192476,200,70.707228
-402.617511,200,72.072107
-1.375175,200,72.514919
-679.325609,200,72.967009
-267.275193,200,73.405013
-405.904203,200,73.828609
-134.640697,200,74.262658
-131.070736,200,74.679718
-420.765847,200,75.081231
-133.843427,200,75.474777
-133.178269,200,75.862688
-283.616789,200,76.267462
-129.553443,200,76.674969
-686.320787,200,77.081196
-289.665417,200,77.488045
-433.562577,200,77.899688
-127.947372,200,78.319301
-416.069601,200,79.752628
-419.115092,200,80.223088
-260.851266,200,80.698855
-135.224066,200,81.132555
-1.237812,200,81.584459
-387.342452,200,82.008666
-264.906196,200,82.426017
-138.505056,200,82.835216
-132.579734,200,83.228597
-272.92062,200,83.622269
-438.642331,200,84.010231
-376.216147,200,84.413423
-371.911739,200,84.816618
-259.574306,200,85.229004
-276.558486,200,85.653112
-1.971228,200,86.987539
-4.129908,200,87.433751
-389.754467,200,87.877746
-461.808565,200,88.397588
-132.348303,200,88.867491
-128.574905,200,89.338
-308.018254,200,89.820018
-1.210272,200,90.227732
-410.53,200,90.627572
-140.476619,200,91.030224
-279.656287,200,91.436594
-131.663831,200,91.85866
-269.06627,200,92.257728
-4.727855,200,92.658967
-132.816597,200,93.053263
-269.940603,200,93.45145
-126.122717,200,94.811494
