#{"t_start": 1665127604.3394423, "env_id": "Acrobot-v1"}
r,l,t
-391.0,392,3.271765
-194.0,195,3.890394
-111.0,112,4.237911
-240.0,241,4.99504
-177.0,178,5.539723
-140.0,141,5.970076
-137.0,138,6.394217
-143.0,144,6.843058
-134.0,135,9.127852
-256.0,257,9.909266
-94.0,95,10.202116
-70.0,71,10.42346
-100.0,101,10.766486
-91.0,92,11.086224
-110.0,111,11.42335
-110.0,111,11.765379
-92.0,93,12.076094
-80.0,81,12.329247
-102.0,103,12.632857
-83.0,84,12.872648
-90.0,91,13.145099
-81.0,82,13.388351
-98.0,99,15.170708
-96.0,97,15.505139
-87.0,88,15.800179
-77.0,78,16.064558
-99.0,100,16.41561
-65.0,66,16.651591
-64.0,65,16.873511
-102.0,103,17.227799
-79.0,80,17.493603
-96.0,97,17.847086
-77.0,78,18.111035
-83.0,84,18.401059
-90.0,91,18.705602
-74.0,75,18.955663
-96.0,97,19.289735
-86.0,87,19.580224
-78.0,79,19.84199
-90.0,91,20.144396
-101.0,102,21.378647
-95.0,96,21.708471
-100.0,101,22.064612
-78.0,79,22.342399
-63.0,64,22.571701
-70.0,71,22.818529
-83.0,84,23.100173
-78.0,79,23.367453
-77.0,78,23.634359
-93.0,94,23.950507
-76.0,77,24.209758
-81.0,82,24.464578
-98.0,99,24.781622
-87.0,88,25.058364
-91.0,92,25.341591
-92.0,93,25.649288
-96.0,97,25.964357
-85.0,86,26.250821
-164.0,165,28.179728
-85.0,86,28.469182
-71.0,72,28.704147
-93.0,94,29.016882
-71.0,72,29.2512
-95.0,96,29.567752
-71.0,72,29.810291
-86.0,87,30.101073
-71.0,72,30.351359
-87.0,88,30.653344
-134.0,135,31.10024
-98.0,99,31.427674
-84.0,85,31.708987
-75.0,76,31.955976
-85.0,86,32.233388
-73.0,74,32.471765
-72.0,73,32.711057
-81.0,82,32.972073
-111.0,112,37.427671
-84.0,85,37.69755
-71.0,72,37.925849
-75.0,76,38.166996
-102.0,103,38.478909
-62.0,63,38.665311
-71.0,72,38.883512
-93.0,94,39.16253
-75.0,76,39.392685
-82.0,83,39.640169
-92.0,93,39.919825
-70.0,71,40.128989
-92.0,93,40.405237
-72.0,73,40.617582
-84.0,85,40.884464
-108.0,109,41.232867
-148.0,149,41.695206
-85.0,86,44.33887
-74.0,75,44.580866
-77.0,78,44.829416
-90.0,91,45.116089
-96.0,97,45.422011
-74.0,75,45.659123
-73.0,74,45.892837
-89.0,90,46.170977
-79.0,80,46.421777
-77.0,78,46.669907
-73.0,74,46.900936
-78.0,79,47.145407
-78.0,79,47.39477
-86.0,87,47.672822
-87.0,88,47.94664
-74.0,75,48.180158
-91.0,92,48.46912
-96.0,97,48.772341
-82.0,83,49.036556
-93.0,94,50.421896
-73.0,74,50.668072
-83.0,84,50.937957
-77.0,78,51.187574
-71.0,72,51.412573
-82.0,83,51.677149
-78.0,79,51.921956
-61.0,62,52.121953
-72.0,73,52.357185
-90.0,91,52.659261
-90.0,91,52.955436
-92.0,93,53.252488
-83.0,84,53.522223
-85.0,86,53.801098
-79.0,80,54.058829
-78.0,79,54.314901
-85.0,86,54.590202
-77.0,78,54.841684
-79.0,80,55.09585
-83.0,84,57.303596
-71.0,72,57.533886
-98.0,99,57.847017
-126.0,127,58.225699
-85.0,86,58.4846
-81.0,82,58.727705
-69.0,70,58.943046
-85.0,86,59.217263
-187.0,188,59.822329
-71.0,72,60.051371
-73.0,74,60.288494
-77.0,78,60.543542
-81.0,82,60.804608
-92.0,93,61.103551
-84.0,85,61.369318
-77.0,78,61.6092
-74.0,75,61.840686
-113.0,114,62.200233
-67.0,68,64.078714
-91.0,92,64.369894
-72.0,73,64.599622
-69.0,70,64.816695
-76.0,77,65.053238
-85.0,86,65.325975
-75.0,76,65.562902
-85.0,86,65.844636
-77.0,78,66.077392
-85.0,86,66.331188
-92.0,93,66.615907
-78.0,79,66.857232
-75.0,76,67.088416
-69.0,70,67.313974
-132.0,133,67.710597
-90.0,91,67.981261
-71.0,72,68.195519
-150.0,151,68.645192
-78.0,79,70.026436
-77.0,78,70.272637
-94.0,95,70.576147
-87.0,88,70.855222
-86.0,87,71.1322
-77.0,78,71.377229
-78.0,79,71.631283
-77.0,78,71.867848
-78.0,79,72.106197
-76.0,77,72.366246
-77.0,78,72.597943
-91.0,92,72.869945
-73.0,74,73.090394
-78.0,79,73.325443
-72.0,73,73.542397
-111.0,112,73.896852
-86.0,87,74.171381
-83.0,84,74.437711
-69.0,70,74.658288
-89.0,90,76.392003
-85.0,86,76.660045
-90.0,91,76.946533
-82.0,83,77.21861
-78.0,79,77.470745
-89.0,90,77.760508
-67.0,68,77.976293
-90.0,91,78.262537
-78.0,79,78.510066
-89.0,90,78.803106
-76.0,77,79.048939
-95.0,96,79.34978
-77.0,78,79.593456
-83.0,84,79.862208
-77.0,78,80.110627
-77.0,78,80.356379
-72.0,73,80.591394
-80.0,81,80.848566
-69.0,70,81.080736
-85.0,86,85.432398
-77.0,78,85.680871
-101.0,102,86.009229
-83.0,84,86.2793
-71.0,72,86.509809
-83.0,84,86.776941
-77.0,78,87.007041
-68.0,69,87.211398
-77.0,78,87.44661
-77.0,78,87.689299
-72.0,73,87.930296
-69.0,70,88.156483
-76.0,77,88.403851
-77.0,78,88.655375
-76.0,77,88.904954
-78.0,79,89.153544
-77.0,78,89.397696
-79.0,80,89.649375
-69.0,70,89.86886
-84.0,85,91.018438
-88.0,89,91.304476
-69.0,70,91.528105
-80.0,81,91.794762
-201.0,202,92.479367
-76.0,77,92.734683
-76.0,77,92.979099
-75.0,76,93.234034
-129.0,130,93.659756
-77.0,78,93.914142
-77.0,78,94.160319
-78.0,79,94.408083
-70.0,71,94.631536
-73.0,74,94.862034
-89.0,90,95.147375
-76.0,77,95.382571
-70.0,71,95.60796
-90.0,91,95.900005
-69.0,70,97.307518
-88.0,89,97.587555
-110.0,111,97.943667
-96.0,97,98.2481
-73.0,74,98.478671
-98.0,99,98.792549
-99.0,100,99.107086
-79.0,80,99.359862
-94.0,95,99.659694
-77.0,78,99.906359
-68.0,69,100.121841
-79.0,80,100.372039
-69.0,70,100.590342
-114.0,115,100.954552
-79.0,80,101.206723
-81.0,82,101.467062
-192.0,193,102.081709
-71.0,72,103.86454
-76.0,77,104.110417
-80.0,81,104.363938
-99.0,100,104.678708
-76.0,77,104.920147
-69.0,70,105.143651
-90.0,91,105.4336
-86.0,87,105.708141
-93.0,94,106.00442
-75.0,76,106.24843
-71.0,72,106.48322
-76.0,77,106.741911
-77.0,78,106.989254
-87.0,88,107.279307
-76.0,77,107.522777
-89.0,90,107.811534
-94.0,95,108.121135
-111.0,112,108.48939
-102.0,103,110.601391
-107.0,108,110.948689
-87.0,88,111.231735
-77.0,78,111.475962
-70.0,71,111.704336
-78.0,79,111.952818
-88.0,89,112.234903
-80.0,81,112.48689
-78.0,79,112.737949
-75.0,76,112.97758
-70.0,71,113.197784
-70.0,71,113.427929
-78.0,79,113.677662
-84.0,85,113.95218
-78.0,79,114.20139
-75.0,76,114.445507
-141.0,142,114.899117
-96.0,97,115.202466
-83.0,84,117.075619
-87.0,88,117.354134
-75.0,76,117.587651
-97.0,98,117.896132
-69.0,70,118.117057
-69.0,70,118.333105
-77.0,78,118.589589
-78.0,79,118.845912
-77.0,78,119.092406
-141.0,142,119.548514
-122.0,123,119.936056
-71.0,72,120.168875
-89.0,90,120.455357
-91.0,92,120.744174
-82.0,83,121.004417
-79.0,80,121.255764
-70.0,71,121.476429
-90.0,91,121.764758
-86.0,87,123.556563
-69.0,70,123.786148
-138.0,139,124.225361
-69.0,70,124.445062
-68.0,69,124.658862
-76.0,77,124.910196
-84.0,85,125.177547
-75.0,76,125.415293
-84.0,85,125.685955
-343.0,344,126.778354
-88.0,89,127.054495
-83.0,84,127.319629
-74.0,75,127.557778
-115.0,116,127.928423
-76.0,77,128.175765
-75.0,76,128.415547
-76.0,77,131.087992
-77.0,78,131.335762
-77.0,78,131.586498
-71.0,72,131.812824
-76.0,77,132.054739
-72.0,73,132.294539
-77.0,78,132.551653
-80.0,81,132.823906
-243.0,244,133.615913
-95.0,96,133.928276
-68.0,69,134.163861
-77.0,78,134.420883
-78.0,79,134.676492
-102.0,103,135.018412
-87.0,88,135.304609
-82.0,83,135.576044
