#{"t_start": 1665127604.3470364, "env_id": "Acrobot-v1"}
r,l,t
-476.0,477,3.536238
-150.0,151,4.011031
-150.0,151,4.492597
-132.0,133,4.904991
-177.0,178,5.446335
-145.0,146,5.895218
-107.0,108,6.224636
-126.0,127,6.616896
-124.0,125,8.875057
-106.0,107,9.201064
-84.0,85,9.459708
-93.0,94,9.745807
-106.0,107,10.073725
-99.0,100,10.384775
-101.0,102,10.730721
-99.0,100,11.076752
-76.0,77,11.3119
-108.0,109,11.64304
-94.0,95,11.959677
-132.0,133,12.371296
-82.0,83,12.616
-96.0,97,12.89522
-81.0,82,13.140842
-112.0,113,13.472629
-119.0,120,15.351851
-98.0,99,15.678663
-84.0,85,15.968974
-95.0,96,16.307276
-129.0,130,16.7584
-94.0,95,17.087158
-85.0,86,17.382655
-70.0,71,17.618822
-62.0,63,17.849624
-75.0,76,18.113902
-88.0,89,18.415648
-129.0,130,18.850666
-66.0,67,19.07906
-87.0,88,19.375057
-105.0,106,19.735251
-88.0,89,20.02746
-72.0,73,20.272991
-69.0,70,21.402297
-73.0,74,21.654837
-89.0,90,21.969217
-61.0,62,22.182063
-69.0,70,22.437854
-94.0,95,22.770521
-89.0,90,23.075659
-102.0,103,23.423896
-81.0,82,23.700869
-71.0,72,23.943811
-73.0,74,24.190241
-71.0,72,24.417714
-92.0,93,24.711528
-88.0,89,24.997252
-76.0,77,25.234642
-62.0,63,25.427141
-90.0,91,25.734776
-75.0,76,25.984446
-64.0,65,26.195447
-63.0,64,26.408875
-113.0,114,28.170604
-79.0,80,28.435351
-77.0,78,28.694945
-92.0,93,29.001081
-70.0,71,29.236671
-71.0,72,29.475271
-82.0,83,29.751208
-122.0,123,30.162725
-80.0,81,30.441196
-69.0,70,30.681834
-69.0,70,30.908595
-90.0,91,31.221143
-86.0,87,31.506214
-71.0,72,31.739371
-70.0,71,31.974185
-96.0,97,32.286106
-71.0,72,32.517215
-87.0,88,32.804542
-70.0,71,33.029562
-62.0,63,37.327052
-79.0,80,37.582842
-72.0,73,37.809952
-102.0,103,38.141641
-84.0,85,38.400471
-84.0,85,38.653703
-88.0,89,38.921957
-109.0,110,39.248379
-76.0,77,39.479246
-73.0,74,39.702834
-90.0,91,39.973717
-95.0,96,40.258277
-70.0,71,40.470219
-78.0,79,40.701194
-140.0,141,41.155803
-78.0,79,41.403142
-73.0,74,41.628679
-81.0,82,41.888533
-69.0,70,44.488586
-87.0,88,44.764031
-87.0,88,45.044881
-84.0,85,45.314916
-81.0,82,45.569684
-72.0,73,45.801503
-79.0,80,46.049274
-98.0,99,46.360281
-69.0,70,46.581456
-95.0,96,46.881473
-83.0,84,47.14566
-103.0,104,47.468321
-72.0,73,47.70241
-75.0,76,47.939924
-78.0,79,48.186233
-75.0,76,48.42334
-68.0,69,48.642292
-76.0,77,48.880216
-89.0,90,49.165832
-92.0,93,50.563808
-77.0,78,50.816304
-73.0,74,51.047581
-69.0,70,51.268986
-80.0,81,51.527484
-76.0,77,51.769497
-75.0,76,52.008215
-81.0,82,52.275225
-80.0,81,52.536917
-105.0,106,52.884974
-78.0,79,53.14004
-76.0,77,53.38705
-92.0,93,53.687693
-77.0,78,53.939712
-79.0,80,54.198379
-80.0,81,54.463473
-83.0,84,54.728217
-87.0,88,55.008024
-91.0,92,55.29977
-69.0,70,57.466114
-96.0,97,57.779647
-72.0,73,57.995283
-88.0,89,58.262363
-72.0,73,58.480169
-69.0,70,58.687474
-71.0,72,58.907796
-74.0,75,59.146349
-74.0,75,59.38299
-75.0,76,59.626136
-86.0,87,59.91373
-78.0,79,60.165775
-95.0,96,60.473531
-92.0,93,60.770619
-100.0,101,61.096876
-75.0,76,61.333731
-89.0,90,61.612842
-85.0,86,61.87681
-80.0,81,62.129314
-81.0,82,64.056049
-85.0,86,64.329382
-70.0,71,64.549175
-77.0,78,64.793561
-91.0,92,65.079145
-77.0,78,65.328346
-77.0,78,65.571865
-78.0,79,65.824305
-84.0,85,66.084532
-84.0,85,66.334533
-76.0,77,66.56625
-130.0,131,66.971754
-76.0,77,67.21922
-98.0,99,67.514249
-75.0,76,67.740503
-85.0,86,67.996234
-84.0,85,68.247227
-89.0,90,68.516885
-88.0,89,69.923424
-75.0,76,70.16105
-69.0,70,70.38335
-81.0,82,70.647268
-68.0,69,70.865226
-198.0,199,71.492837
-77.0,78,71.739846
-60.0,61,71.924317
-98.0,99,72.252963
-84.0,85,72.503606
-75.0,76,72.729568
-78.0,79,72.965684
-78.0,79,73.199121
-190.0,191,73.78345
-77.0,78,74.026096
-71.0,72,74.255609
-86.0,87,74.52862
-70.0,71,76.20447
-84.0,85,76.46974
-84.0,85,76.738527
-85.0,86,77.017233
-80.0,81,77.276522
-59.0,60,77.466326
-68.0,69,77.685115
-77.0,78,77.937917
-68.0,69,78.155212
-78.0,79,78.406961
-87.0,88,78.68034
-76.0,77,78.934064
-77.0,78,79.175218
-71.0,72,79.405843
-144.0,145,79.867095
-80.0,81,80.1231
-69.0,70,80.344991
-69.0,70,80.567876
-89.0,90,80.856298
-75.0,76,85.184169
-79.0,80,85.438763
-76.0,77,85.687994
-75.0,76,85.931183
-85.0,86,86.204379
-78.0,79,86.45859
-76.0,77,86.704243
-76.0,77,86.937797
-150.0,151,87.388746
-105.0,106,87.715072
-90.0,91,88.011
-76.0,77,88.265155
-70.0,71,88.489347
-69.0,70,88.711897
-76.0,77,88.96263
-76.0,77,89.207349
-76.0,77,89.450179
-80.0,81,89.702087
-71.0,72,89.933045
-77.0,78,91.057073
-79.0,80,91.313367
-62.0,63,91.516577
-76.0,77,91.769248
-88.0,89,92.062858
-69.0,70,92.301026
-84.0,85,92.600244
-83.0,84,92.865011
-133.0,134,93.309008
-77.0,78,93.563934
-70.0,71,93.792753
-74.0,75,94.033011
-76.0,77,94.277313
-78.0,79,94.524034
-69.0,70,94.745676
-70.0,71,94.96733
-89.0,90,95.249439
-75.0,76,95.485582
-76.0,77,95.729712
-75.0,76,95.972548
-78.0,79,97.402117
-91.0,92,97.699715
-90.0,91,97.988388
-87.0,88,98.267764
-158.0,159,98.762069
-150.0,151,99.244317
-93.0,94,99.53511
-94.0,95,99.839185
-81.0,82,100.097486
-92.0,93,100.385681
-76.0,77,100.627584
-67.0,68,100.843716
-74.0,75,101.077827
-78.0,79,101.327825
-75.0,76,101.573223
-77.0,78,101.823227
-76.0,77,102.064211
-97.0,98,103.935804
-95.0,96,104.232182
-77.0,78,104.479444
-76.0,77,104.720677
-67.0,68,104.938201
-78.0,79,105.189656
-75.0,76,105.429176
-128.0,129,105.83824
-83.0,84,106.100449
-94.0,95,106.410656
-89.0,90,106.707571
-70.0,71,106.942219
-76.0,77,107.191506
-72.0,73,107.427529
-69.0,70,107.64919
-70.0,71,107.877082
-74.0,75,108.123125
-106.0,107,108.471816
-76.0,77,110.50732
-95.0,96,110.812012
-79.0,80,111.066986
-70.0,71,111.293287
-142.0,143,111.751001
-74.0,75,111.988225
-77.0,78,112.230498
-74.0,75,112.464206
-91.0,92,112.758719
-78.0,79,113.003573
-77.0,78,113.249301
-71.0,72,113.476657
-124.0,125,113.88159
-76.0,77,114.12873
-169.0,170,114.66922
-84.0,85,114.941244
-77.0,78,115.182183
-78.0,79,115.431799
-111.0,112,117.396026
-77.0,78,117.633456
-70.0,71,117.857129
-75.0,76,118.100725
-80.0,81,118.351391
-78.0,79,118.610294
-79.0,80,118.868684
-84.0,85,119.140902
-78.0,79,119.390145
-70.0,71,119.620591
-77.0,78,119.865002
-86.0,87,120.143695
-77.0,78,120.389946
-79.0,80,120.64156
-80.0,81,120.896579
-67.0,68,121.110992
-85.0,86,121.376587
-79.0,80,121.633867
-104.0,105,121.960837
-76.0,77,123.730913
-124.0,125,124.129128
-76.0,77,124.368919
-93.0,94,124.663517
-96.0,97,124.972105
-70.0,71,125.194893
-69.0,70,125.415201
-105.0,106,125.75476
-78.0,79,126.002688
-168.0,169,126.536364
-70.0,71,126.764946
-84.0,85,127.032255
-71.0,72,127.262042
-71.0,72,127.488049
-117.0,118,127.866648
-76.0,77,128.110365
-76.0,77,128.35707
-112.0,113,131.140419
-80.0,81,131.398073
-77.0,78,131.645687
-82.0,83,131.912755
-75.0,76,132.155432
-84.0,85,132.431835
-98.0,99,132.762539
-77.0,78,133.016554
-89.0,90,133.308367
-72.0,73,133.546584
-108.0,109,133.903284
-86.0,87,134.194318
-84.0,85,134.474797
-90.0,91,134.768447
-90.0,91,135.069227
-72.0,73,135.311628
-74.0,75,135.555174
-93.0,94,135.861453
