#{"t_start": 1665127604.349666, "env_id": "Acrobot-v1"}
r,l,t
-477.0,478,3.536229
-142.0,143,3.988172
-247.0,248,4.769464
-189.0,190,5.35017
-102.0,103,5.667007
-159.0,160,6.156898
-112.0,113,6.49847
-92.0,93,6.792572
-136.0,137,9.081174
-153.0,154,9.550976
-114.0,115,9.902505
-113.0,114,10.254791
-102.0,103,10.589084
-154.0,155,11.12145
-129.0,130,11.513922
-140.0,141,11.97401
-104.0,105,12.302143
-75.0,76,12.526691
-69.0,70,12.730186
-82.0,83,12.973108
-79.0,80,13.208443
-75.0,76,13.433892
-93.0,94,15.214116
-66.0,67,15.442442
-86.0,87,15.730778
-82.0,83,16.015505
-82.0,83,16.310654
-107.0,108,16.684476
-154.0,155,17.218685
-78.0,79,17.481605
-90.0,91,17.809981
-80.0,81,18.087598
-61.0,62,18.300813
-79.0,80,18.571585
-101.0,102,18.911802
-101.0,102,19.263782
-93.0,94,19.575527
-81.0,82,19.849346
-103.0,104,20.199522
-70.0,71,21.327491
-216.0,217,22.076508
-94.0,95,22.416798
-73.0,74,22.679216
-75.0,76,22.936565
-71.0,72,23.179984
-74.0,75,23.434947
-62.0,63,23.647481
-72.0,73,23.891524
-82.0,83,24.17242
-75.0,76,24.412875
-83.0,84,24.676708
-94.0,95,24.978616
-100.0,101,25.295289
-92.0,93,25.59486
-76.0,77,25.853043
-89.0,90,26.144554
-73.0,74,26.389593
-83.0,84,28.05428
-96.0,97,28.376542
-63.0,64,28.584382
-75.0,76,28.840907
-100.0,101,29.169776
-74.0,75,29.423093
-113.0,114,29.79861
-78.0,79,30.058295
-71.0,72,30.310631
-102.0,103,30.663429
-88.0,89,30.955024
-70.0,71,31.196122
-80.0,81,31.466473
-93.0,94,31.768507
-84.0,85,32.044729
-73.0,74,32.286042
-63.0,64,32.492004
-74.0,75,32.736247
-88.0,89,33.022569
-84.0,85,37.387573
-107.0,108,37.72979
-82.0,83,37.99487
-73.0,74,38.232273
-69.0,70,38.440591
-70.0,71,38.651374
-60.0,61,38.834326
-94.0,95,39.116016
-94.0,95,39.403005
-96.0,97,39.695826
-76.0,77,39.924964
-66.0,67,40.122224
-78.0,79,40.356615
-93.0,94,40.633295
-71.0,72,40.859392
-72.0,73,41.094133
-76.0,77,41.33674
-76.0,77,41.578235
-97.0,98,41.87609
-70.0,71,44.486281
-88.0,89,44.764154
-80.0,81,45.025132
-71.0,72,45.24957
-76.0,77,45.492137
-70.0,71,45.718505
-86.0,87,45.987568
-80.0,81,46.238256
-84.0,85,46.506524
-75.0,76,46.744333
-83.0,84,47.007925
-89.0,90,47.290175
-91.0,92,47.58362
-77.0,78,47.827622
-95.0,96,48.126809
-79.0,80,48.376399
-85.0,86,48.650529
-80.0,81,48.904814
-76.0,77,49.145321
-108.0,109,50.593499
-71.0,72,50.822774
-74.0,75,51.061172
-95.0,96,51.368109
-81.0,82,51.625599
-72.0,73,51.856682
-78.0,79,52.103054
-86.0,87,52.389173
-70.0,71,52.620655
-106.0,107,52.969111
-88.0,89,53.256499
-109.0,110,53.60997
-69.0,70,53.840333
-87.0,88,54.124664
-83.0,84,54.397046
-72.0,73,54.627054
-95.0,96,54.932108
-84.0,85,55.204507
-77.0,78,57.39571
-78.0,79,57.65183
-69.0,70,57.864354
-89.0,90,58.133653
-112.0,113,58.469626
-71.0,72,58.685162
-89.0,90,58.963609
-79.0,80,59.218839
-84.0,85,59.486606
-71.0,72,59.720556
-80.0,81,59.981009
-79.0,80,60.236598
-76.0,77,60.489777
-84.0,85,60.761095
-78.0,79,61.015979
-85.0,86,61.284756
-76.0,77,61.523395
-75.0,76,61.756305
-75.0,76,61.99218
-85.0,86,63.92848
-73.0,74,64.165119
-89.0,90,64.447359
-77.0,78,64.690402
-77.0,78,64.934847
-70.0,71,65.155576
-90.0,91,65.441238
-71.0,72,65.672731
-80.0,81,65.930099
-122.0,123,66.291976
-89.0,90,66.563955
-88.0,89,66.837541
-77.0,78,67.076813
-76.0,77,67.321799
-81.0,82,67.568943
-72.0,73,67.786367
-88.0,89,68.051541
-79.0,80,68.28921
-90.0,91,68.557947
-113.0,114,70.047615
-77.0,78,70.293437
-81.0,82,70.553221
-91.0,92,70.846108
-80.0,81,71.105104
-90.0,91,71.392456
-76.0,77,71.637232
-80.0,81,71.880565
-71.0,72,72.099344
-108.0,109,72.455138
-87.0,88,72.714706
-75.0,76,72.940756
-76.0,77,73.169332
-96.0,97,73.455888
-77.0,78,73.702554
-98.0,99,74.013846
-85.0,86,74.286554
-69.0,70,74.505713
-73.0,74,76.193166
-84.0,85,76.458286
-86.0,87,76.731533
-77.0,78,76.980893
-78.0,79,77.232276
-78.0,79,77.485258
-71.0,72,77.720098
-68.0,69,77.937852
-80.0,81,78.197375
-75.0,76,78.434993
-89.0,90,78.728454
-68.0,69,78.945447
-78.0,79,79.188004
-76.0,77,79.434474
-79.0,80,79.688004
-77.0,78,79.934739
-98.0,99,80.24942
-79.0,80,80.504824
-69.0,70,80.727033
-68.0,69,80.95529
-93.0,94,85.337015
-84.0,85,85.606008
-87.0,88,85.88757
-89.0,90,86.174913
-74.0,75,86.413845
-71.0,72,86.648641
-68.0,69,86.862793
-83.0,84,87.106536
-75.0,76,87.339799
-74.0,75,87.56847
-76.0,77,87.811703
-141.0,142,88.272856
-76.0,77,88.519645
-68.0,69,88.741288
-84.0,85,89.015206
-127.0,128,89.418617
-88.0,89,89.697235
-77.0,78,89.946788
-76.0,77,91.068366
-68.0,69,91.290693
-76.0,77,91.534609
-89.0,90,91.831321
-90.0,91,92.134605
-90.0,91,92.451504
-76.0,77,92.706779
-73.0,74,92.940678
-76.0,77,93.197246
-83.0,84,93.47848
-75.0,76,93.72267
-75.0,76,93.969531
-79.0,80,94.218222
-69.0,70,94.437907
-75.0,76,94.681829
-79.0,80,94.931586
-142.0,143,95.373432
-72.0,73,95.607484
-88.0,89,95.890878
-71.0,72,97.303848
-77.0,78,97.552275
-75.0,76,97.79222
-78.0,79,98.044051
-71.0,72,98.269964
-81.0,82,98.525825
-68.0,69,98.741537
-68.0,69,98.96093
-84.0,85,99.230681
-69.0,70,99.449235
-89.0,90,99.736222
-134.0,135,100.158623
-113.0,114,100.518957
-72.0,73,100.744212
-101.0,102,101.068424
-70.0,71,101.292403
-92.0,93,101.592834
-76.0,77,101.836718
-70.0,71,102.059433
-76.0,77,103.862639
-69.0,70,104.082964
-78.0,79,104.326723
-69.0,70,104.547003
-69.0,70,104.768248
-78.0,79,105.019741
-77.0,78,105.267675
-75.0,76,105.50733
-74.0,75,105.745997
-74.0,75,105.981496
-68.0,69,106.203365
-79.0,80,106.467347
-90.0,91,106.766996
-90.0,91,107.061326
-69.0,70,107.289892
-69.0,70,107.511211
-75.0,76,107.753916
-77.0,78,108.008351
-80.0,81,108.27247
-100.0,101,108.601881
-88.0,89,110.66943
-85.0,86,110.944123
-76.0,77,111.19273
-77.0,78,111.437212
-67.0,68,111.656791
-99.0,100,111.9743
-85.0,86,112.243944
-68.0,69,112.459444
-76.0,77,112.702274
-70.0,71,112.928705
-71.0,72,113.151487
-69.0,70,113.371598
-72.0,73,113.607085
-70.0,71,113.841557
-75.0,76,114.081505
-69.0,70,114.304079
-139.0,140,114.747894
-96.0,97,115.056172
-77.0,78,115.298652
-77.0,78,117.155412
-77.0,78,117.400382
-77.0,78,117.642574
-76.0,77,117.884573
-87.0,88,118.162269
-82.0,83,118.41755
-76.0,77,118.675158
-78.0,79,118.931782
-77.0,78,119.175904
-85.0,86,119.451749
-76.0,77,119.699097
-179.0,180,120.269915
-101.0,102,120.59181
-78.0,79,120.843374
-70.0,71,121.063692
-77.0,78,121.309047
-75.0,76,121.546367
-75.0,76,121.788161
-69.0,70,123.522317
-92.0,93,123.826243
-69.0,70,124.049361
-75.0,76,124.290134
-84.0,85,124.556487
-88.0,89,124.840143
-75.0,76,125.079223
-75.0,76,125.317636
-70.0,71,125.539219
-77.0,78,125.787862
-74.0,75,126.026664
-77.0,78,126.273824
-90.0,91,126.561807
-96.0,97,126.871001
-71.0,72,127.100471
-80.0,81,127.353786
-76.0,77,127.597555
-78.0,79,127.849206
-70.0,71,128.076173
-77.0,78,128.324976
-73.0,74,130.988113
-93.0,94,131.28345
-102.0,103,131.61178
-86.0,87,131.886212
-85.0,86,132.166639
-81.0,82,132.43177
-87.0,88,132.724295
-89.0,90,133.023386
-86.0,87,133.303625
-78.0,79,133.561149
-86.0,87,133.843977
-78.0,79,134.110816
-76.0,77,134.364506
-69.0,70,134.589849
-81.0,82,134.864473
-91.0,92,135.163555
-69.0,70,135.395122
-91.0,92,135.69326
