#{"t_start": 1665127604.345026, "env_id": "Acrobot-v1"}
r,l,t
-455.0,456,3.472654
-182.0,183,4.048097
-172.0,173,4.600187
-147.0,148,5.051463
-128.0,129,5.445837
-152.0,153,5.914528
-114.0,115,6.268364
-123.0,124,6.651052
-139.0,140,8.953927
-132.0,133,9.357146
-111.0,112,9.700528
-105.0,106,10.02626
-97.0,98,10.325499
-98.0,99,10.651684
-87.0,88,10.949973
-105.0,106,11.297976
-88.0,89,11.568378
-70.0,71,11.790739
-102.0,103,12.131183
-84.0,85,12.393448
-73.0,74,12.607366
-133.0,134,12.99986
-94.0,95,13.281281
-93.0,94,13.558013
-86.0,87,15.336711
-73.0,74,15.582809
-70.0,71,15.820401
-90.0,91,16.136402
-76.0,77,16.405696
-86.0,87,16.709828
-63.0,64,16.934774
-89.0,90,17.238662
-93.0,94,17.554614
-81.0,82,17.851333
-94.0,95,18.17514
-90.0,91,18.491431
-78.0,79,18.753019
-105.0,106,19.113224
-97.0,98,19.443065
-75.0,76,19.6947
-77.0,78,19.956904
-63.0,64,20.171823
-101.0,102,21.406424
-78.0,79,21.676234
-103.0,104,22.040356
-86.0,87,22.346012
-81.0,82,22.644369
-93.0,94,22.959435
-62.0,63,23.173158
-75.0,76,23.430767
-86.0,87,23.726818
-81.0,82,24.003582
-93.0,94,24.311135
-75.0,76,24.54982
-74.0,75,24.789094
-93.0,94,25.08462
-86.0,87,25.351826
-72.0,73,25.594198
-92.0,93,25.898279
-80.0,81,26.164456
-85.0,86,26.452307
-87.0,88,28.125047
-88.0,89,28.421839
-81.0,82,28.694263
-74.0,75,28.942483
-86.0,87,29.226891
-86.0,87,29.515916
-232.0,233,30.299631
-83.0,84,30.591781
-71.0,72,30.824253
-76.0,77,31.086607
-74.0,75,31.334934
-111.0,112,31.704113
-76.0,77,31.953293
-78.0,79,32.209245
-96.0,97,32.525304
-88.0,89,32.811067
-70.0,71,33.041047
-73.0,74,37.367517
-82.0,83,37.635451
-70.0,71,37.857418
-88.0,89,38.143349
-61.0,62,38.333697
-69.0,70,38.542489
-74.0,75,38.767159
-85.0,86,39.023248
-71.0,72,39.237028
-76.0,77,39.468836
-91.0,92,39.747074
-71.0,72,39.960841
-100.0,101,40.25997
-86.0,87,40.518146
-75.0,76,40.746552
-84.0,85,41.019251
-75.0,76,41.26001
-80.0,81,41.514689
-91.0,92,41.796247
-84.0,85,44.442451
-76.0,77,44.684143
-86.0,87,44.964786
-71.0,72,45.191759
-78.0,79,45.440567
-69.0,70,45.663557
-87.0,88,45.935688
-78.0,79,46.180961
-69.0,70,46.400687
-81.0,82,46.662498
-69.0,70,46.880897
-114.0,115,47.240142
-81.0,82,47.496694
-78.0,79,47.74878
-92.0,93,48.037349
-77.0,78,48.281949
-104.0,105,48.612056
-78.0,79,48.859106
-86.0,87,49.133232
-69.0,70,50.445778
-78.0,79,50.70835
-91.0,92,51.002433
-78.0,79,51.25171
-83.0,84,51.517946
-80.0,81,51.773628
-84.0,85,52.041344
-89.0,90,52.332636
-93.0,94,52.642324
-89.0,90,52.934956
-74.0,75,53.176475
-60.0,61,53.373053
-79.0,80,53.630177
-88.0,89,53.920524
-80.0,81,54.182275
-74.0,75,54.423906
-100.0,101,54.745937
-78.0,79,54.99686
-78.0,79,55.249446
-85.0,86,57.465522
-72.0,73,57.70351
-81.0,82,57.94713
-81.0,82,58.196279
-86.0,87,58.454756
-69.0,70,58.662564
-91.0,92,58.942789
-88.0,89,59.227596
-83.0,84,59.493218
-76.0,77,59.743761
-76.0,77,59.995394
-84.0,85,60.265473
-77.0,78,60.516991
-70.0,71,60.747241
-77.0,78,60.993748
-77.0,78,61.241188
-74.0,75,61.478333
-93.0,94,61.769159
-90.0,91,62.047838
-97.0,98,64.019944
-112.0,113,64.380607
-68.0,69,64.597193
-86.0,87,64.864976
-90.0,91,65.147857
-90.0,91,65.438407
-79.0,80,65.692681
-92.0,93,65.982468
-127.0,128,66.366886
-86.0,87,66.628355
-92.0,93,66.914228
-89.0,90,67.204118
-88.0,89,67.468245
-92.0,93,67.744726
-95.0,96,68.031055
-88.0,89,68.295762
-98.0,99,68.591883
-71.0,72,69.945519
-90.0,91,70.233156
-190.0,191,70.84337
-78.0,79,71.09289
-82.0,83,71.355003
-77.0,78,71.603466
-90.0,91,71.880026
-76.0,77,72.110693
-85.0,86,72.400547
-86.0,87,72.657827
-138.0,139,73.070751
-86.0,87,73.327571
-77.0,78,73.564325
-81.0,82,73.82125
-78.0,79,74.069151
-88.0,89,74.354583
-70.0,71,74.575747
-72.0,73,76.260171
-87.0,88,76.531194
-79.0,80,76.784863
-84.0,85,77.058614
-70.0,71,77.285189
-109.0,110,77.631915
-79.0,80,77.893574
-96.0,97,78.204026
-103.0,104,78.530371
-90.0,91,78.824763
-77.0,78,79.068795
-80.0,81,79.326447
-113.0,114,79.682381
-76.0,77,79.932095
-76.0,77,80.175749
-78.0,79,80.427203
-151.0,152,80.912391
-76.0,77,85.244801
-94.0,95,85.548498
-76.0,77,85.792198
-90.0,91,86.084896
-71.0,72,86.316982
-98.0,99,86.63458
-80.0,81,86.883745
-69.0,70,87.088991
-76.0,77,87.319311
-75.0,76,87.551038
-69.0,70,87.772606
-88.0,89,88.061926
-126.0,127,88.473372
-77.0,78,88.718233
-75.0,76,88.966766
-76.0,77,89.211573
-94.0,95,89.511644
-77.0,78,89.754144
-67.0,68,89.973215
-81.0,82,91.11089
-77.0,78,91.360191
-69.0,70,91.586694
-76.0,77,91.838052
-88.0,89,92.136194
-75.0,76,92.399614
-71.0,72,92.646703
-77.0,78,92.889069
-69.0,70,93.119537
-71.0,72,93.364195
-67.0,68,93.583595
-70.0,71,93.817421
-82.0,83,94.080089
-75.0,76,94.316488
-76.0,77,94.560218
-85.0,86,94.826962
-86.0,87,95.102144
-80.0,81,95.355833
-78.0,79,95.603041
-76.0,77,95.848119
-85.0,86,97.307977
-75.0,76,97.54773
-75.0,76,97.787483
-72.0,73,98.020749
-70.0,71,98.245513
-102.0,103,98.570755
-89.0,90,98.854174
-91.0,92,99.139868
-69.0,70,99.362851
-83.0,84,99.624909
-77.0,78,99.878917
-91.0,92,100.16274
-68.0,69,100.38081
-77.0,78,100.621315
-69.0,70,100.845428
-69.0,70,101.063191
-90.0,91,101.354662
-97.0,98,101.666546
-69.0,70,101.892266
-87.0,88,103.726152
-282.0,283,104.616239
-68.0,69,104.83535
-76.0,77,105.082468
-73.0,74,105.310562
-69.0,70,105.532589
-72.0,73,105.765958
-68.0,69,105.983307
-81.0,82,106.245753
-71.0,72,106.484652
-86.0,87,106.77112
-126.0,127,107.182248
-76.0,77,107.431718
-70.0,71,107.655545
-71.0,72,107.886139
-70.0,71,108.122553
-75.0,76,108.373847
-76.0,77,108.619399
-75.0,76,110.643964
-83.0,84,110.914821
-76.0,77,111.163779
-69.0,70,111.384796
-79.0,80,111.640513
-80.0,81,111.896435
-76.0,77,112.139176
-83.0,84,112.401819
-289.0,290,113.312705
-79.0,80,113.568552
-79.0,80,113.831535
-70.0,71,114.055399
-70.0,71,114.280356
-208.0,209,114.947631
-74.0,75,115.181648
-74.0,75,115.418148
-76.0,77,117.270797
-135.0,136,117.696264
-78.0,79,117.944422
-100.0,101,118.259243
-79.0,80,118.518059
-71.0,72,118.748602
-72.0,73,118.985667
-72.0,73,119.214503
-78.0,79,119.469843
-199.0,200,120.106818
-76.0,77,120.353371
-100.0,101,120.670623
-76.0,77,120.911922
-75.0,76,121.14737
-88.0,89,121.425629
-133.0,134,121.852139
-97.0,98,123.683908
-79.0,80,123.940623
-75.0,76,124.180921
-84.0,85,124.449323
-135.0,136,124.878258
-78.0,79,125.128324
-83.0,84,125.392945
-81.0,82,125.652245
-76.0,77,125.892088
-231.0,232,126.629188
-69.0,70,126.854419
-77.0,78,127.097461
-92.0,93,127.39307
-76.0,77,127.63721
-82.0,83,127.903725
-94.0,95,128.20444
-75.0,76,128.444397
-76.0,77,131.120341
-94.0,95,131.422051
-88.0,89,131.69984
-78.0,79,131.951823
-72.0,73,132.189243
-70.0,71,132.420175
-70.0,71,132.65243
-74.0,75,132.90349
-72.0,73,133.145269
-86.0,87,133.421938
-68.0,69,133.648028
-83.0,84,133.923367
-88.0,89,134.226911
-78.0,79,134.483284
-94.0,95,134.79083
-76.0,77,135.047538
-71.0,72,135.28365
-77.0,78,135.539215
-96.0,97,135.852359
