#{"t_start": 1665127604.3430238, "env_id": "Acrobot-v1"}
r,l,t
-442.0,443,3.432449
-129.0,130,3.842865
-159.0,160,4.349125
-144.0,145,4.803746
-137.0,138,5.227563
-202.0,203,5.845496
-143.0,144,6.287261
-150.0,151,6.75496
-131.0,132,9.03279
-100.0,101,9.338712
-112.0,113,9.680454
-112.0,113,10.030401
-103.0,104,10.351562
-106.0,107,10.706627
-112.0,113,11.099873
-82.0,83,11.351072
-90.0,91,11.628721
-114.0,115,12.009506
-89.0,90,12.290346
-98.0,99,12.579832
-125.0,126,12.948833
-94.0,95,13.230011
-77.0,78,13.458954
-74.0,75,15.174325
-82.0,83,15.465045
-107.0,108,15.822099
-98.0,99,16.165416
-85.0,86,16.46306
-101.0,102,16.822411
-95.0,96,17.1538
-77.0,78,17.42043
-86.0,87,17.727806
-89.0,90,18.037454
-74.0,75,18.291101
-96.0,97,18.616029
-110.0,111,18.994518
-75.0,76,19.253983
-64.0,65,19.475271
-88.0,89,19.770181
-75.0,76,20.022333
-89.0,90,20.323728
-94.0,95,21.538617
-99.0,100,21.877421
-87.0,88,22.18832
-143.0,144,22.705252
-99.0,100,23.044301
-82.0,83,23.324843
-102.0,103,23.670595
-70.0,71,23.911961
-86.0,87,24.206634
-88.0,89,24.485747
-80.0,81,24.742388
-78.0,79,24.995397
-90.0,91,25.276442
-78.0,79,25.526002
-92.0,93,25.836748
-78.0,79,26.092956
-85.0,86,26.377502
-90.0,91,28.069561
-81.0,82,28.339178
-86.0,87,28.62315
-139.0,140,29.084342
-63.0,64,29.297397
-72.0,73,29.54142
-70.0,71,29.776257
-61.0,62,29.979361
-92.0,93,30.301324
-79.0,80,30.576876
-79.0,80,30.840055
-79.0,80,31.111732
-79.0,80,31.375869
-99.0,100,31.705855
-70.0,71,31.937375
-98.0,99,32.257984
-90.0,91,32.550648
-79.0,80,32.810508
-78.0,79,33.063135
-79.0,80,37.412209
-76.0,77,37.657539
-226.0,227,38.372717
-92.0,93,38.646895
-72.0,73,38.868086
-78.0,79,39.101735
-65.0,66,39.302222
-150.0,151,39.753558
-71.0,72,39.970558
-81.0,82,40.211545
-82.0,83,40.459427
-77.0,78,40.68717
-70.0,71,40.912997
-79.0,80,41.16838
-85.0,86,41.444863
-77.0,78,41.679038
-72.0,73,41.910579
-86.0,87,44.56247
-80.0,81,44.81679
-80.0,81,45.077363
-83.0,84,45.340386
-73.0,74,45.573179
-80.0,81,45.827481
-77.0,78,46.070458
-84.0,85,46.337276
-71.0,72,46.562023
-78.0,79,46.811037
-62.0,63,47.009291
-78.0,79,47.257568
-69.0,70,47.478819
-77.0,78,47.722943
-76.0,77,47.967523
-73.0,74,48.194387
-217.0,218,48.87928
-70.0,71,49.103698
-78.0,79,50.445216
-62.0,63,50.658007
-70.0,71,50.884558
-77.0,78,51.129957
-70.0,71,51.358261
-71.0,72,51.583991
-172.0,173,52.133482
-127.0,128,52.545033
-118.0,119,52.936662
-88.0,89,53.226568
-123.0,124,53.624417
-95.0,96,53.936028
-102.0,103,54.266922
-76.0,77,54.516373
-82.0,83,54.77911
-125.0,126,55.184783
-70.0,71,57.351433
-92.0,93,57.648648
-85.0,86,57.912376
-102.0,103,58.220145
-90.0,91,58.490581
-69.0,70,58.698007
-76.0,77,58.937495
-74.0,75,59.175932
-80.0,81,59.431398
-69.0,70,59.657907
-69.0,70,59.887643
-75.0,76,60.127039
-71.0,72,60.361928
-70.0,71,60.589272
-74.0,75,60.831306
-94.0,95,61.13382
-75.0,76,61.37067
-68.0,69,61.586389
-77.0,78,61.825099
-85.0,86,62.094436
-75.0,76,63.998433
-79.0,80,64.252145
-117.0,118,64.621631
-88.0,89,64.898793
-69.0,70,65.115098
-86.0,87,65.393785
-76.0,77,65.636832
-95.0,96,65.940633
-70.0,71,66.150982
-78.0,79,66.388008
-69.0,70,66.598271
-86.0,87,66.867194
-76.0,77,67.100114
-71.0,72,67.330132
-70.0,71,67.545334
-84.0,85,67.800485
-71.0,72,68.012466
-79.0,80,68.248394
-85.0,86,68.504992
-71.0,72,69.860299
-84.0,85,70.126539
-77.0,78,70.37194
-70.0,71,70.596084
-77.0,78,70.84751
-79.0,80,71.099245
-62.0,63,71.300445
-89.0,90,71.587097
-79.0,80,71.832303
-75.0,76,72.061205
-78.0,79,72.329808
-83.0,84,72.574302
-103.0,104,72.883625
-76.0,77,73.114338
-86.0,87,73.371079
-99.0,100,73.679705
-91.0,92,73.966444
-86.0,87,74.243029
-76.0,77,74.485521
-78.0,79,76.187679
-82.0,83,76.448438
-77.0,78,76.691075
-71.0,72,76.919295
-75.0,76,77.168353
-77.0,78,77.413173
-72.0,73,77.644211
-61.0,62,77.848484
-78.0,79,78.09767
-87.0,88,78.378695
-69.0,70,78.598884
-95.0,96,78.908484
-77.0,78,79.15367
-69.0,70,79.376443
-77.0,78,79.619563
-80.0,81,79.877402
-83.0,84,80.144742
-67.0,68,80.362915
-72.0,73,80.592668
-69.0,70,80.813337
-103.0,104,85.234941
-135.0,136,85.666277
-79.0,80,85.925579
-71.0,72,86.157798
-75.0,76,86.399941
-75.0,76,86.643193
-73.0,74,86.873395
-96.0,97,87.155879
-75.0,76,87.389942
-150.0,151,87.863066
-77.0,78,88.115174
-75.0,76,88.364347
-77.0,78,88.611665
-84.0,85,88.886704
-77.0,78,89.133632
-79.0,80,89.387579
-78.0,79,89.636977
-97.0,98,89.943642
-77.0,78,91.072027
-71.0,72,91.301338
-68.0,69,91.522548
-114.0,115,91.901234
-76.0,77,92.15949
-70.0,71,92.407987
-84.0,85,92.69234
-76.0,77,92.933736
-80.0,81,93.203129
-84.0,85,93.486925
-84.0,85,93.762034
-77.0,78,94.014848
-93.0,94,94.309467
-78.0,79,94.552931
-77.0,78,94.798952
-71.0,72,95.026668
-70.0,71,95.250638
-78.0,79,95.493901
-78.0,79,95.746309
-69.0,70,95.966445
-62.0,63,97.353822
-77.0,78,97.600054
-76.0,77,97.845668
-129.0,130,98.258058
-101.0,102,98.577065
-87.0,88,98.855854
-78.0,79,99.103956
-70.0,71,99.327756
-136.0,137,99.761297
-71.0,72,99.99194
-81.0,82,100.243565
-76.0,77,100.483535
-91.0,92,100.775353
-95.0,96,101.076828
-95.0,96,101.379025
-68.0,69,101.603507
-69.0,70,101.826708
-88.0,89,102.107368
-134.0,135,104.091415
-69.0,70,104.30986
-76.0,77,104.550651
-77.0,78,104.799495
-93.0,94,105.100352
-78.0,79,105.345036
-74.0,75,105.582123
-75.0,76,105.826094
-87.0,88,106.101623
-69.0,70,106.330501
-69.0,70,106.561315
-98.0,99,106.884555
-94.0,95,107.195003
-70.0,71,107.422596
-80.0,81,107.679551
-81.0,82,107.948743
-75.0,76,108.193111
-79.0,80,108.457705
-109.0,110,110.593069
-76.0,77,110.838638
-76.0,77,111.089291
-77.0,78,111.331814
-77.0,78,111.584692
-86.0,87,111.85658
-92.0,93,112.153626
-80.0,81,112.405965
-90.0,91,112.691786
-75.0,76,112.934612
-75.0,76,113.170417
-76.0,77,113.414413
-92.0,93,113.717741
-76.0,77,113.96167
-75.0,76,114.200506
-70.0,71,114.432732
-77.0,78,114.67761
-78.0,79,114.931088
-76.0,77,115.170274
-70.0,71,115.39761
-76.0,77,117.245716
-75.0,76,117.481478
-81.0,82,117.742463
-94.0,95,118.040178
-94.0,95,118.336672
-70.0,71,118.567728
-80.0,81,118.829381
-70.0,71,119.054943
-78.0,79,119.309339
-72.0,73,119.542936
-80.0,81,119.798943
-78.0,79,120.05496
-92.0,93,120.346281
-77.0,78,120.593276
-100.0,101,120.911351
-120.0,121,121.28928
-80.0,81,121.540755
-70.0,71,121.771024
-76.0,77,123.52595
-76.0,77,123.776021
-69.0,70,124.000667
-91.0,92,124.293792
-77.0,78,124.535913
-76.0,77,124.782062
-107.0,108,125.121137
-76.0,77,125.366071
-76.0,77,125.608123
-78.0,79,125.858277
-80.0,81,126.113275
-75.0,76,126.353278
-103.0,104,126.682746
-94.0,95,126.985184
-97.0,98,127.296955
-146.0,147,127.764367
-112.0,113,128.125274
-77.0,78,128.370714
-94.0,95,131.099765
-89.0,90,131.383726
-87.0,88,131.66559
-77.0,78,131.916253
-112.0,113,132.277495
-72.0,73,132.518139
-68.0,69,132.747886
-73.0,74,132.987907
-71.0,72,133.2283
-69.0,70,133.451832
-86.0,87,133.732864
-70.0,71,133.973144
-71.0,72,134.212194
-73.0,74,134.45801
-83.0,84,134.728203
-76.0,77,134.982769
-95.0,96,135.299031
-68.0,69,135.524732
-99.0,100,135.848855
