#{"t_start": 1665127604.3436635, "env_id": "Acrobot-v1"}
r,l,t
-393.0,394,3.273264
-213.0,214,3.950069
-144.0,145,4.415873
-127.0,128,4.814408
-185.0,186,5.381501
-135.0,136,5.796401
-138.0,139,6.223025
-141.0,142,6.66047
-96.0,97,8.833488
-130.0,131,9.231804
-98.0,99,9.534194
-102.0,103,9.846359
-91.0,92,10.132529
-86.0,87,10.401969
-102.0,103,10.7511
-90.0,91,11.066094
-81.0,82,11.317433
-78.0,79,11.555936
-76.0,77,11.796598
-170.0,171,12.35076
-89.0,90,12.614384
-96.0,97,12.893681
-92.0,93,13.171173
-97.0,98,13.458496
-158.0,159,15.466936
-77.0,78,15.72489
-92.0,93,16.040376
-99.0,100,16.392464
-106.0,107,16.768298
-95.0,96,17.100264
-95.0,96,17.424475
-77.0,78,17.698342
-128.0,129,18.142032
-101.0,102,18.495023
-94.0,95,18.814619
-88.0,89,19.114355
-90.0,91,19.422225
-93.0,94,19.738179
-78.0,79,19.995155
-78.0,79,20.260913
-78.0,79,21.421985
-88.0,89,21.726157
-61.0,62,21.942971
-102.0,103,22.306458
-92.0,93,22.638478
-81.0,82,22.918336
-120.0,121,23.326966
-86.0,87,23.621727
-82.0,83,23.899404
-70.0,71,24.143201
-116.0,117,24.513299
-107.0,108,24.857281
-128.0,129,25.26035
-88.0,89,25.544777
-127.0,128,25.963811
-98.0,99,26.294301
-67.0,68,26.520492
-72.0,73,28.142128
-97.0,98,28.471168
-104.0,105,28.817961
-88.0,89,29.111298
-85.0,86,29.395949
-89.0,90,29.694066
-77.0,78,29.953502
-80.0,81,30.227355
-91.0,92,30.5446
-73.0,74,30.792641
-73.0,74,31.040112
-92.0,93,31.345074
-82.0,83,31.624943
-62.0,63,31.832154
-75.0,76,32.078087
-78.0,79,32.331859
-78.0,79,32.583833
-91.0,92,32.884812
-73.0,74,37.214318
-99.0,100,37.536354
-72.0,73,37.763238
-90.0,91,38.052043
-77.0,78,38.300732
-71.0,72,38.514706
-70.0,71,38.72948
-82.0,83,38.973121
-100.0,101,39.274104
-72.0,73,39.495366
-76.0,77,39.725023
-94.0,95,40.009768
-72.0,73,40.227331
-69.0,70,40.432502
-112.0,113,40.775597
-78.0,79,41.025172
-80.0,81,41.285613
-71.0,72,41.511316
-68.0,69,41.720103
-81.0,82,44.351053
-80.0,81,44.609564
-70.0,71,44.839711
-86.0,87,45.112417
-77.0,78,45.36175
-73.0,74,45.592895
-78.0,79,45.840457
-75.0,76,46.074396
-70.0,71,46.299096
-68.0,69,46.514287
-76.0,77,46.759763
-86.0,87,47.028852
-80.0,81,47.28214
-86.0,87,47.558313
-82.0,83,47.820198
-84.0,85,48.085414
-78.0,79,48.332906
-62.0,63,48.53178
-75.0,76,48.768642
-93.0,94,49.06663
-79.0,80,50.411286
-82.0,83,50.681751
-92.0,93,50.980091
-177.0,178,51.546486
-75.0,76,51.786186
-86.0,87,52.058695
-98.0,99,52.381601
-70.0,71,52.610466
-70.0,71,52.845604
-72.0,73,53.082197
-106.0,107,53.425866
-86.0,87,53.707902
-72.0,73,53.942641
-76.0,77,54.194702
-82.0,83,54.459369
-80.0,81,54.722283
-72.0,73,54.951166
-77.0,78,55.203029
-84.0,85,57.414954
-68.0,69,57.638999
-84.0,85,57.897164
-88.0,89,58.160627
-117.0,118,58.516447
-68.0,69,58.721543
-113.0,114,59.079764
-85.0,86,59.35157
-88.0,89,59.636133
-69.0,70,59.866441
-155.0,156,60.363842
-70.0,71,60.591031
-70.0,71,60.819423
-76.0,77,61.069045
-93.0,94,61.359142
-78.0,79,61.605516
-77.0,78,61.848049
-71.0,72,62.06961
-80.0,81,63.98861
-75.0,76,64.233234
-76.0,77,64.473397
-135.0,136,64.898311
-80.0,81,65.148989
-103.0,104,65.478656
-67.0,68,65.697306
-76.0,77,65.940163
-77.0,78,66.172968
-103.0,104,66.483308
-103.0,104,66.800245
-78.0,79,67.042516
-85.0,86,67.314951
-101.0,102,67.619871
-85.0,86,67.876527
-90.0,91,68.147437
-73.0,74,68.370487
-78.0,79,68.605375
-101.0,102,70.055389
-117.0,118,70.429121
-90.0,91,70.718847
-87.0,88,71.000744
-85.0,86,71.270003
-82.0,83,71.529786
-79.0,80,71.779829
-83.0,84,72.03582
-70.0,71,72.279681
-76.0,77,72.506527
-117.0,118,72.855824
-84.0,85,73.10813
-118.0,119,73.461221
-127.0,128,73.864842
-72.0,73,74.093678
-73.0,74,74.328614
-78.0,79,74.576878
-77.0,78,76.2774
-86.0,87,76.546049
-77.0,78,76.795759
-86.0,87,77.074641
-69.0,70,77.29781
-92.0,93,77.594081
-77.0,78,77.845574
-69.0,70,78.064728
-90.0,91,78.352909
-68.0,69,78.570164
-75.0,76,78.816789
-70.0,71,79.045246
-79.0,80,79.294829
-78.0,79,79.542994
-76.0,77,79.788078
-76.0,77,80.032157
-75.0,76,80.272312
-79.0,80,80.528013
-69.0,70,80.750582
-81.0,82,81.025146
-70.0,71,85.328535
-76.0,77,85.572033
-77.0,78,85.823443
-163.0,164,86.350022
-68.0,69,86.571517
-68.0,69,86.787505
-81.0,82,87.030545
-72.0,73,87.24434
-76.0,77,87.483144
-76.0,77,87.720432
-75.0,76,87.968183
-70.0,71,88.201423
-76.0,77,88.448419
-75.0,76,88.689028
-93.0,94,88.993894
-126.0,127,89.394002
-76.0,77,89.638767
-79.0,80,89.889246
-90.0,91,91.057723
-79.0,80,91.314034
-72.0,73,91.549492
-69.0,70,91.781054
-97.0,98,92.102007
-62.0,63,92.317634
-219.0,220,93.043647
-70.0,71,93.282785
-71.0,72,93.52093
-76.0,77,93.77347
-69.0,70,93.998348
-76.0,77,94.2373
-86.0,87,94.511948
-78.0,79,94.757497
-69.0,70,94.977246
-77.0,78,95.222286
-80.0,81,95.474946
-95.0,96,95.777892
-87.0,88,97.244667
-75.0,76,97.485969
-86.0,87,97.762313
-89.0,90,98.049392
-77.0,78,98.293794
-70.0,71,98.51533
-219.0,220,99.208892
-68.0,69,99.426064
-67.0,68,99.639388
-76.0,77,99.886836
-124.0,125,100.277843
-76.0,77,100.520904
-94.0,95,100.820771
-76.0,77,101.059784
-70.0,71,101.283824
-78.0,79,101.537767
-79.0,80,101.794961
-70.0,71,102.017853
-91.0,92,103.867978
-106.0,107,104.201329
-88.0,89,104.482368
-73.0,74,104.716906
-98.0,99,105.027499
-84.0,85,105.295529
-133.0,134,105.722664
-129.0,130,106.132684
-74.0,75,106.376525
-92.0,93,106.686848
-92.0,93,106.985552
-75.0,76,107.23781
-76.0,77,107.482521
-74.0,75,107.722275
-76.0,77,107.970868
-113.0,114,108.346241
-94.0,95,108.651469
-94.0,95,110.739866
-110.0,111,111.095507
-89.0,90,111.379559
