#{"t_start": 1665127604.3457024, "env_id": "Acrobot-v1"}
r,l,t
-404.0,405,3.306069
-189.0,190,3.906611
-162.0,163,4.429078
-131.0,132,4.83617
-122.0,123,5.213628
-138.0,139,5.6394
-134.0,135,6.05267
-96.0,97,6.347899
-99.0,100,6.658725
-133.0,134,8.942689
-116.0,117,9.297605
-88.0,89,9.570109
-80.0,81,9.814903
-102.0,103,10.135253
-212.0,213,10.838258
-96.0,97,11.158998
-109.0,110,11.492642
-246.0,247,12.282224
-98.0,99,12.57504
-83.0,84,12.819191
-93.0,94,13.09637
-94.0,95,13.380393
-81.0,82,15.102473
-89.0,90,15.4178
-106.0,107,15.776151
-71.0,72,16.019018
-92.0,93,16.349052
-87.0,88,16.652856
-79.0,80,16.934257
-92.0,93,17.249928
-98.0,99,17.582552
-103.0,104,17.950454
-93.0,94,18.276199
-160.0,161,18.819577
-77.0,78,19.082881
-77.0,78,19.349495
-72.0,73,19.593307
-80.0,81,19.859818
-77.0,78,20.1216
-78.0,79,20.388477
-111.0,112,21.661489
-63.0,64,21.877477
-72.0,73,22.139873
-81.0,82,22.435861
-78.0,79,22.713807
-97.0,98,23.044496
-73.0,74,23.292366
-93.0,94,23.612931
-62.0,63,23.825444
-92.0,93,24.141493
-84.0,85,24.408079
-70.0,71,24.633049
-88.0,89,24.917361
-74.0,75,25.149543
-86.0,87,25.421036
-79.0,80,25.68999
-74.0,75,25.936164
-82.0,83,26.204249
-82.0,83,26.485802
-91.0,92,28.171714
-104.0,105,28.519806
-90.0,91,28.820935
-76.0,77,29.074662
-84.0,85,29.359082
-73.0,74,29.604359
-81.0,82,29.873627
-61.0,62,30.080343
-74.0,75,30.338573
-96.0,97,30.675423
-71.0,72,30.90736
-59.0,60,31.111718
-71.0,72,31.349971
-102.0,103,31.690389
-81.0,82,31.959717
-78.0,79,32.210991
-76.0,77,32.461523
-72.0,73,32.695144
-76.0,77,32.947014
-84.0,85,37.309081
-82.0,83,37.5746
-72.0,73,37.806309
-68.0,69,38.028455
-62.0,63,38.226419
-103.0,104,38.539518
-75.0,76,38.766661
-62.0,63,38.954734
-71.0,72,39.165997
-82.0,83,39.41957
-82.0,83,39.669839
-76.0,77,39.898477
-71.0,72,40.111187
-73.0,74,40.330719
-95.0,96,40.612073
-89.0,90,40.894877
-70.0,71,41.124045
-71.0,72,41.351007
-96.0,97,41.649462
-82.0,83,41.910558
-73.0,74,44.52393
-128.0,129,44.932381
-91.0,92,45.222036
-69.0,70,45.44239
-83.0,84,45.708393
-92.0,93,45.995751
-82.0,83,46.255399
-75.0,76,46.495277
-83.0,84,46.760368
-78.0,79,47.006996
-75.0,76,47.244204
-85.0,86,47.514383
-95.0,96,47.818445
-73.0,74,48.050421
-104.0,105,48.37767
-80.0,81,48.632
-86.0,87,48.908323
-84.0,85,49.176272
-86.0,87,50.549577
-75.0,76,50.794739
-97.0,98,51.107522
-98.0,99,51.420292
-95.0,96,51.72264
-88.0,89,52.004344
-120.0,121,52.39515
-126.0,127,52.80944
-88.0,89,53.098012
-81.0,82,53.365722
-85.0,86,53.641174
-71.0,72,53.875902
-70.0,71,54.103103
-77.0,78,54.355427
-77.0,78,54.607335
