#{"t_start": 1665127604.3403826, "env_id": "Acrobot-v1"}
r,l,t
-481.0,482,3.558047
-154.0,155,4.047628
-165.0,166,4.574973
-150.0,151,5.037261
-157.0,158,5.521683
-167.0,168,6.033139
-155.0,156,6.513743
-99.0,100,6.826959
-100.0,101,9.007421
-117.0,118,9.363601
-115.0,116,9.719571
-92.0,93,10.004287
-125.0,126,10.393136
-149.0,150,10.898395
-89.0,90,11.197973
-82.0,83,11.452403
-83.0,84,11.711336
-154.0,155,12.217962
-84.0,85,12.474966
-95.0,96,12.752783
-88.0,89,13.01402
-77.0,78,13.241926
-89.0,90,13.507478
-295.0,296,15.984288
-111.0,112,16.374784
-87.0,88,16.685448
-87.0,88,16.988677
-84.0,85,17.279116
-64.0,65,17.492826
-88.0,89,17.815534
-155.0,156,18.347679
-75.0,76,18.602531
-100.0,101,18.94615
-85.0,86,19.239069
-84.0,85,19.525674
-79.0,80,19.791156
-90.0,91,20.093792
-72.0,73,20.340667
-78.0,79,21.496453
-75.0,76,21.759336
-69.0,70,22.005538
-156.0,157,22.565036
-79.0,80,22.840371
-95.0,96,23.161844
-108.0,109,23.534041
-93.0,94,23.848565
-75.0,76,24.109607
-99.0,100,24.426139
-99.0,100,24.744602
-92.0,93,25.04073
-84.0,85,25.30355
-86.0,87,25.584023
-73.0,74,25.832308
-89.0,90,26.122437
-76.0,77,26.377326
-86.0,87,28.055846
-95.0,96,28.370232
-70.0,71,28.604554
-62.0,63,28.816333
-86.0,87,29.099682
-74.0,75,29.350451
-81.0,82,29.618892
-93.0,94,29.93175
-104.0,105,30.288805
-76.0,77,30.557144
-89.0,90,30.854578
-79.0,80,31.12713
-72.0,73,31.361549
-81.0,82,31.63852
-76.0,77,31.885924
-73.0,74,32.127952
-72.0,73,32.359039
-203.0,204,33.019425
-85.0,86,37.387432
-89.0,90,37.674826
-70.0,71,37.904724
-89.0,90,38.191452
-75.0,76,38.419762
-79.0,80,38.657201
-89.0,90,38.927741
-91.0,92,39.198209
-75.0,76,39.428848
-73.0,74,39.651534
-77.0,78,39.886503
-75.0,76,40.111187
-78.0,79,40.3456
-79.0,80,40.580684
-77.0,78,40.819659
-69.0,70,41.043932
-78.0,79,41.295434
-77.0,78,41.541888
-79.0,80,41.784258
-81.0,82,44.420167
-72.0,73,44.652841
-70.0,71,44.879083
-63.0,64,45.082087
-69.0,70,45.305239
-90.0,91,45.591176
-86.0,87,45.860605
-92.0,93,46.150862
-83.0,84,46.416299
-84.0,85,46.684171
-77.0,78,46.924936
-84.0,85,47.190596
