#{"t_start": 1665127604.338635, "env_id": "Acrobot-v1"}
r,l,t
-433.0,434,3.406567
-178.0,179,3.970506
-102.0,103,4.29599
-199.0,200,4.926399
-127.0,128,5.314182
-146.0,147,5.766114
-117.0,118,6.124562
-106.0,107,6.45375
-145.0,146,6.906855
-92.0,93,9.060633
-93.0,94,9.347276
-110.0,111,9.68431
-90.0,91,9.967871
-119.0,120,10.337621
-104.0,105,10.685411
-121.0,122,11.106241
-82.0,83,11.360762
-105.0,106,11.679959
-89.0,90,11.983798
-69.0,70,12.203089
-105.0,106,12.52221
-83.0,84,12.766443
-77.0,78,12.992836
-228.0,229,15.158428
-109.0,110,15.539595
-90.0,91,15.842218
-87.0,88,16.147319
-72.0,73,16.40562
-100.0,101,16.758454
-97.0,98,17.094565
-65.0,66,17.322259
-98.0,99,17.650327
-63.0,64,17.886164
-108.0,109,18.259342
-74.0,75,18.517791
-67.0,68,18.749825
-88.0,89,19.042637
-91.0,92,19.358947
-95.0,96,19.679301
-73.0,74,19.926286
-77.0,78,20.1852
-85.0,86,21.369198
-80.0,81,21.645301
-74.0,75,21.902036
-83.0,84,22.198357
-75.0,76,22.478323
-83.0,84,22.769968
-81.0,82,23.044646
-84.0,85,23.331356
-74.0,75,23.586802
-133.0,134,24.040903
-89.0,90,24.33171
-108.0,109,24.676341
-111.0,112,25.031941
-100.0,101,25.342239
-69.0,70,25.570549
-241.0,242,26.371972
-78.0,79,28.016732
-97.0,98,28.343024
-93.0,94,28.652956
-76.0,77,28.908252
-78.0,79,29.165312
-92.0,93,29.478249
-89.0,90,29.77566
-87.0,88,30.065132
-62.0,63,30.284931
-83.0,84,30.575651
-71.0,72,30.811825
-88.0,89,31.113232
-79.0,80,31.377414
-72.0,73,31.617177
-77.0,78,31.871589
-80.0,81,32.135792
-126.0,127,32.546993
-73.0,74,32.784586
-96.0,97,37.188463
-71.0,72,37.418469
-109.0,110,37.767669
-208.0,209,38.423684
-88.0,89,38.688785
-71.0,72,38.903527
-76.0,77,39.133885
-87.0,88,39.398256
-70.0,71,39.612003
-94.0,95,39.894746
-70.0,71,40.108118
-91.0,92,40.378718
-94.0,95,40.65795
-90.0,91,40.947872
-86.0,87,41.226764
-75.0,76,41.466953
-75.0,76,41.695858
-73.0,74,41.930669
-68.0,69,44.527755
-88.0,89,44.805169
-69.0,70,45.028761
-73.0,74,45.262207
-69.0,70,45.48189
-103.0,104,45.811369
-70.0,71,46.031618
-90.0,91,46.31342
-155.0,156,46.808283
-85.0,86,47.077245
-81.0,82,47.330999
-77.0,78,47.578567
-77.0,78,47.824611
-84.0,85,48.089837
-71.0,72,48.316525
-72.0,73,48.542952
-82.0,83,48.804997
-82.0,83,49.068668
-77.0,78,50.403769
-71.0,72,50.645848
-87.0,88,50.924135
-85.0,86,51.197298
-78.0,79,51.446609
-87.0,88,51.726625
-77.0,78,51.970572
-94.0,95,52.275416
-139.0,140,52.736543
-68.0,69,52.96081
-90.0,91,53.253134
-68.0,69,53.476583
-79.0,80,53.733772
-92.0,93,54.037011
-173.0,174,54.59725
-75.0,76,54.840051
-97.0,98,55.147614
-83.0,84,57.359929
-85.0,86,57.636408
-85.0,86,57.901568
-78.0,79,58.135514
-83.0,84,58.387778
-70.0,71,58.597697
-88.0,89,58.86952
-116.0,117,59.242578
-76.0,77,59.48274
-116.0,117,59.863858
-125.0,126,60.268822
-84.0,85,60.544185
-80.0,81,60.802955
-97.0,98,61.114112
-70.0,71,61.338038
-93.0,94,61.627769
-95.0,96,61.924846
-86.0,87,62.200882
-69.0,70,64.084016
-89.0,90,64.370538
-91.0,92,64.656307
-92.0,93,64.947127
-93.0,94,65.241683
-77.0,78,65.485548
-77.0,78,65.734812
-103.0,104,66.058822
-78.0,79,66.292898
-77.0,78,66.524423
-70.0,71,66.739742
-91.0,92,67.027309
-77.0,78,67.276052
-111.0,112,67.609911
-79.0,80,67.849992
-89.0,90,68.117484
-77.0,78,68.349034
-93.0,94,68.629275
-76.0,77,70.004475
-79.0,80,70.255398
-76.0,77,70.499989
-77.0,78,70.751098
-88.0,89,71.029662
-92.0,93,71.325644
-69.0,70,71.5469
-79.0,80,71.795768
-87.0,88,72.062599
-94.0,95,72.377228
-69.0,70,72.584248
-81.0,82,72.827156
-85.0,86,73.081006
-82.0,83,73.328535
-68.0,69,73.536366
-83.0,84,73.797718
-87.0,88,74.074791
-76.0,77,74.319132
-70.0,71,74.544632
-71.0,72,76.223971
-80.0,81,76.474941
-73.0,74,76.711127
-77.0,78,76.956954
-89.0,90,77.251097
-77.0,78,77.495105
-95.0,96,77.804521
-74.0,75,78.041307
-134.0,135,78.467165
-82.0,83,78.740731
-77.0,78,78.986972
-78.0,79,79.231101
-76.0,77,79.475669
-96.0,97,79.781598
-75.0,76,80.023194
-71.0,72,80.254481
-74.0,75,80.493601
-68.0,69,80.714952
-78.0,79,80.969737
-70.0,71,85.280256
-76.0,77,85.525188
-76.0,77,85.768184
-75.0,76,86.017045
-113.0,114,86.376763
-89.0,90,86.666646
-97.0,98,86.964474
-80.0,81,87.202099
-102.0,103,87.518126
-76.0,77,87.757628
-77.0,78,88.013633
-95.0,96,88.325099
-77.0,78,88.577201
-76.0,77,88.825264
-77.0,78,89.071717
-107.0,108,89.411937
-84.0,85,89.678315
-69.0,70,89.898379
-69.0,70,91.000899
-71.0,72,91.232658
-87.0,88,91.512667
-89.0,90,91.80924
-91.0,92,92.115981
-81.0,82,92.400583
-83.0,84,92.683317
-92.0,93,92.973245
-78.0,79,93.239355
-85.0,86,93.52535
-85.0,86,93.807633
-69.0,70,94.031622
-76.0,77,94.269863
-62.0,63,94.47042
-75.0,76,94.709114
-85.0,86,94.977216
-76.0,77,95.215965
-79.0,80,95.465944
-71.0,72,95.698676
-77.0,78,95.941428
-77.0,78,97.374928
-133.0,134,97.802047
-178.0,179,98.369754
-77.0,78,98.612218
-131.0,132,99.027985
-68.0,69,99.245286
-76.0,77,99.487868
-98.0,99,99.805995
-79.0,80,100.057742
-70.0,71,100.277661
-75.0,76,100.514251
-145.0,146,100.97312
-68.0,69,101.191095
-93.0,94,101.492838
-68.0,69,101.713029
-75.0,76,101.955687
-70.0,71,103.734234
-91.0,92,104.025571
-71.0,72,104.250486
-86.0,87,104.523542
-76.0,77,104.769274
-80.0,81,105.025115
-70.0,71,105.248971
-68.0,69,105.467824
-80.0,81,105.724851
-106.0,107,106.060666
-76.0,77,106.31376
-129.0,130,106.742559
-76.0,77,106.987624
-87.0,88,107.27757
-75.0,76,107.518723
-77.0,78,107.770318
-72.0,73,108.00479
-74.0,75,108.24839
-83.0,84,108.526732
-74.0,75,110.550613
-77.0,78,110.801416
-110.0,111,111.155617
-86.0,87,111.429989
-76.0,77,111.677815
-70.0,71,111.902066
-69.0,70,112.125254
-81.0,82,112.379014
-69.0,70,112.599971
-77.0,78,112.846812
-72.0,73,113.073106
-77.0,78,113.318348
-69.0,70,113.541453
-76.0,77,113.794672
-70.0,71,114.023598
-75.0,76,114.263282
-78.0,79,114.514773
-87.0,88,114.792828
-80.0,81,115.050889
-91.0,92,115.33868
-82.0,83,117.206867
-77.0,78,117.453362
-112.0,113,117.809576
-101.0,102,118.128065
-77.0,78,118.371654
-78.0,79,118.627325
-77.0,78,118.882449
-91.0,92,119.173538
-84.0,85,119.444925
-72.0,73,119.679801
-90.0,91,119.96733
-72.0,73,120.201076
-71.0,72,120.430248
-92.0,93,120.725459
-139.0,140,121.162539
-105.0,106,121.49315
-96.0,97,121.800441
-129.0,130,123.731303
-77.0,78,123.983696
-80.0,81,124.239036
-225.0,226,124.95069
-70.0,71,125.178189
-69.0,70,125.398586
-76.0,77,125.64186
-71.0,72,125.866745
-92.0,93,126.164138
-71.0,72,126.387928
-72.0,73,126.620721
-69.0,70,126.846534
-74.0,75,127.083251
-90.0,91,127.368335
-69.0,70,127.590424
-75.0,76,127.833197
-80.0,81,128.094894
-76.0,77,128.337366
-78.0,79,131.016162
-77.0,78,131.259316
-77.0,78,131.508759
-68.0,69,131.731172
-108.0,109,132.07826
-82.0,83,132.346402
-79.0,80,132.609191
-93.0,94,132.923266
-70.0,71,133.155609
-112.0,113,133.519692
-70.0,71,133.750549
-82.0,83,134.036202
-93.0,94,134.343259
-88.0,89,134.631075
-69.0,70,134.862517
-86.0,87,135.148815
-68.0,69,135.375689
-70.0,71,135.606568
-85.0,86,135.886991
