#{"t_start": 1665130491.308779, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.552896
-163.0,164,4.115637
-132.0,133,4.556833
-100.0,101,4.867826
-117.0,118,5.229675
-121.0,122,5.595725
-113.0,114,5.939464
-85.0,86,6.196335
-116.0,117,6.551178
-102.0,103,6.86421
-131.0,132,11.22531
-101.0,102,11.537239
-95.0,96,11.840551
-91.0,92,12.138666
-206.0,207,12.847098
-172.0,173,13.438972
-106.0,107,13.80098
-92.0,93,14.100554
-78.0,79,14.34187
-114.0,115,14.691272
-104.0,105,15.012916
-86.0,87,15.280432
-83.0,84,15.53103
-120.0,121,19.836858
-88.0,89,20.102048
-80.0,81,20.350522
-83.0,84,20.600084
-104.0,105,20.917095
-124.0,125,21.296238
-97.0,98,21.595038
-111.0,112,21.932872
-80.0,81,22.184171
-96.0,97,22.482121
-87.0,88,22.75077
-96.0,97,23.042375
-92.0,93,23.325374
-82.0,83,23.570723
-89.0,90,23.842962
-92.0,93,24.12858
-92.0,93,24.407363
-103.0,104,26.246942
-81.0,82,26.498569
-85.0,86,26.758486
-98.0,99,27.080133
-89.0,90,27.397711
-97.0,98,27.7268
-73.0,74,27.975003
-96.0,97,28.307307
-89.0,90,28.611948
-62.0,63,28.81953
-102.0,103,29.159748
-70.0,71,29.373586
-76.0,77,29.609389
-81.0,82,29.873544
-86.0,87,30.141307
-86.0,87,30.406677
-90.0,91,30.682732
-104.0,105,31.004479
-76.0,77,33.567706
-64.0,65,33.762973
-86.0,87,34.0247
-96.0,97,34.321119
-71.0,72,34.538033
-180.0,181,35.098251
-75.0,76,35.333823
-83.0,84,35.584838
-70.0,71,35.806532
-71.0,72,36.023658
-74.0,75,36.251279
-62.0,63,36.443789
-88.0,89,36.710493
-66.0,67,36.918507
-109.0,110,37.256643
-68.0,69,37.468078
-79.0,80,37.71068
-70.0,71,37.928993
-116.0,117,39.641663
-98.0,99,39.948053
-78.0,79,40.213776
-81.0,82,40.493686
-70.0,71,40.739323
-71.0,72,40.985889
-86.0,87,41.282372
-78.0,79,41.559157
-76.0,77,41.816253
-75.0,76,42.076461
-76.0,77,42.316889
-89.0,90,42.58785
-72.0,73,42.812079
-60.0,61,42.994355
-91.0,92,43.269938
-88.0,89,43.543399
-85.0,86,43.803437
-77.0,78,44.039503
-77.0,78,44.271831
-62.0,63,45.604333
-62.0,63,45.802315
-101.0,102,46.119902
-64.0,65,46.315823
-90.0,91,46.591369
-73.0,74,46.830476
-84.0,85,47.120898
-70.0,71,47.35514
-79.0,80,47.619664
-92.0,93,47.927883
-91.0,92,48.244766
-71.0,72,48.4947
-94.0,95,48.810124
-87.0,88,49.081006
-79.0,80,49.308202
-93.0,94,49.574203
-87.0,88,49.824011
-118.0,119,50.159575
-98.0,99,50.444312
-95.0,96,52.337707
-78.0,79,52.562601
-98.0,99,52.848142
-84.0,85,53.105191
-108.0,109,53.438453
-98.0,99,53.741575
-77.0,78,53.977136
-89.0,90,54.247959
-95.0,96,54.541206
-77.0,78,54.781664
-72.0,73,55.003852
-93.0,94,55.289846
-83.0,84,55.546609
-94.0,95,55.839571
-72.0,73,56.061614
-82.0,83,56.30804
-85.0,86,56.56841
-70.0,71,58.47309
-63.0,64,58.670539
-87.0,88,58.932079
-157.0,158,59.411909
-78.0,79,59.651203
-75.0,76,59.895354
-70.0,71,60.136707
-76.0,77,60.415157
-137.0,138,60.906633
-71.0,72,61.149686
-77.0,78,61.42596
-78.0,79,61.698136
-87.0,88,61.989979
-79.0,80,62.250415
-84.0,85,62.509516
-80.0,81,62.762725
-80.0,81,63.00707
-110.0,111,63.346186
-70.0,71,65.988399
-99.0,100,66.293591
-87.0,88,66.564959
-70.0,71,66.782129
-94.0,95,67.069832
-72.0,73,67.293906
-97.0,98,67.591446
-103.0,104,67.910698
-70.0,71,68.128998
-68.0,69,68.338488
-78.0,79,68.579673
-69.0,70,68.797333
-101.0,102,69.106925
-86.0,87,69.375213
-73.0,74,69.599435
-76.0,77,69.84086
-93.0,94,70.130875
-88.0,89,70.401939
-76.0,77,70.639109
-63.0,64,72.555079
-77.0,78,72.791156
