#{"t_start": 1665130491.311522, "env_id": "Acrobot-v1"}
r,l,t
-461.0,462,3.426587
-229.0,230,4.206005
-118.0,119,4.598903
-154.0,155,5.074156
-123.0,124,5.447734
-98.0,99,5.746588
-91.0,92,6.025097
-107.0,108,6.352346
-102.0,103,6.662409
-104.0,105,10.938863
-91.0,92,11.22055
-78.0,79,11.461995
-118.0,119,11.835679
-104.0,105,12.17862
-101.0,102,12.527819
-117.0,118,12.929556
-130.0,131,13.37944
-97.0,98,13.709557
-82.0,83,13.989506
-103.0,104,14.30743
-99.0,100,14.610402
-80.0,81,14.856675
-155.0,156,15.331799
-91.0,92,15.612288
-110.0,111,19.884015
-187.0,188,20.453471
-71.0,72,20.667934
-99.0,100,20.970798
-93.0,94,21.257097
-80.0,81,21.501055
-79.0,80,21.744685
-84.0,85,22.003033
-96.0,97,22.296113
-104.0,105,22.620535
-100.0,101,22.930476
-109.0,110,23.263348
-74.0,75,23.487404
-129.0,130,23.879689
-92.0,93,24.160796
-82.0,83,24.413621
-82.0,83,26.185092
-89.0,90,26.459206
-96.0,97,26.756123
-71.0,72,26.984376
-80.0,81,27.268157
-88.0,89,27.572066
-81.0,82,27.850261
-100.0,101,28.191094
-148.0,149,28.697407
-83.0,84,28.974571
-87.0,88,29.253175
-70.0,71,29.467972
-82.0,83,29.734115
-82.0,83,29.986784
-76.0,77,30.228858
-70.0,71,30.445091
-90.0,91,30.71793
-73.0,74,30.943883
-108.0,109,33.607518
-93.0,94,33.892375
-71.0,72,34.109704
-67.0,68,34.316335
-150.0,151,34.782475
-98.0,99,35.086942
-246.0,247,35.839499
-83.0,84,36.09475
-82.0,83,36.343902
-80.0,81,36.592114
-80.0,81,36.839317
-84.0,85,37.099145
-71.0,72,37.318572
-90.0,91,37.596256
-82.0,83,37.851312
-88.0,89,39.476934
-76.0,77,39.717396
-70.0,71,39.934405
-69.0,70,40.165869
-80.0,81,40.449331
-76.0,77,40.714881
-81.0,82,40.990986
-79.0,80,41.264637
-79.0,80,41.543829
-83.0,84,41.828461
-500.0,500,43.376135
-500.0,500,46.041762
-78.0,79,46.282927
-83.0,84,46.536512
-89.0,90,46.825516
-85.0,86,47.118515
-83.0,84,47.398121
-76.0,77,47.65049
-73.0,74,47.894199
-90.0,91,48.206798
-103.0,104,48.559449
-70.0,71,48.797863
-85.0,86,49.066432
-90.0,91,49.327687
-80.0,81,49.555211
-78.0,79,49.778775
-72.0,73,49.98352
-77.0,78,50.207823
-81.0,82,50.442005
-90.0,91,52.320664
-88.0,89,52.574324
-70.0,71,52.775962
-82.0,83,53.027371
-81.0,82,53.274944
-77.0,78,53.514529
-84.0,85,53.776366
-70.0,71,53.989799
-80.0,81,54.232118
-85.0,86,54.498314
-74.0,75,54.728637
-72.0,73,54.946958
-89.0,90,55.223165
-103.0,104,55.541821
-77.0,78,55.785512
-75.0,76,56.01157
-78.0,79,56.252265
-69.0,70,56.461097
-75.0,76,56.688012
-71.0,72,58.598475
-70.0,71,58.812105
-70.0,71,59.030809
-120.0,121,59.394595
-86.0,87,59.655365
-78.0,79,59.911216
-72.0,73,60.163034
-84.0,85,60.47223
-88.0,89,60.785158
-80.0,81,61.07032
-78.0,79,61.342428
-77.0,78,61.613107
-281.0,282,62.521842
-102.0,103,62.839619
-84.0,85,63.098992
-72.0,73,63.323115
-81.0,82,65.999638
-90.0,91,66.275982
-129.0,130,66.673691
-71.0,72,66.896012
-70.0,71,67.110897
-68.0,69,67.323953
-88.0,89,67.591283
-76.0,77,67.82897
-72.0,73,68.051553
-83.0,84,68.308282
-95.0,96,68.599526
-93.0,94,68.891509
-79.0,80,69.134988
-113.0,114,69.484263
-77.0,78,69.728763
-92.0,93,70.011555
-70.0,71,70.23219
-81.0,82,70.484037
-76.0,77,70.724152
-92.0,93,72.723007
-89.0,90,72.997436
-87.0,88,73.262487
-80.0,81,73.510734
-86.0,87,73.777862
-122.0,123,74.152668
-83.0,84,74.40728
-80.0,81,74.657444
-70.0,71,74.873981
-78.0,79,75.118781
-89.0,90,75.396577
-85.0,86,75.657393
-68.0,69,75.870054
-68.0,69,76.082008
-77.0,78,76.322109
-70.0,71,76.544954
-75.0,76,76.780988
-72.0,73,77.004599
-91.0,92,79.269076
-78.0,79,79.511938
-86.0,87,79.777538
-74.0,75,80.00316
-75.0,76,80.23717
-87.0,88,80.501313
-89.0,90,80.774892
-93.0,94,81.061449
-100.0,101,81.372844
-102.0,103,81.688614
-139.0,140,82.125834
-81.0,82,82.373403
-79.0,80,82.615889
-69.0,70,82.831872
-90.0,91,83.115183
-115.0,116,83.469137
-69.0,70,83.684675
-59.0,60,83.866658
-77.0,78,85.978788
-79.0,80,86.227362
-80.0,81,86.486197
-69.0,70,86.703767
-70.0,71,86.936774
-77.0,78,87.198878
-69.0,70,87.43736
-69.0,70,87.676148
-81.0,82,87.957262
-90.0,91,88.264089
-76.0,77,88.509646
-76.0,77,88.766179
-70.0,71,88.977453
-86.0,87,89.237779
-105.0,106,89.55653
-79.0,80,89.804795
-71.0,72,90.025855
-79.0,80,90.270622
-76.0,77,90.503416
-78.0,79,90.743469
-75.0,76,92.608096
-74.0,75,92.83535
-68.0,69,93.048871
-77.0,78,93.28715
-76.0,77,93.519559
-74.0,75,93.7469
-72.0,73,93.969305
-69.0,70,94.178847
-103.0,104,94.494987
-92.0,93,94.777335
-72.0,73,95.001122
-82.0,83,95.256139
-70.0,71,95.479979
-76.0,77,95.710427
-80.0,81,95.959146
-91.0,92,96.244446
-69.0,70,96.46184
-68.0,69,96.672775
-90.0,91,96.956853
-77.0,78,97.191911
-77.0,78,98.256524
-75.0,76,98.488458
-107.0,108,98.818153
-69.0,70,99.036181
-87.0,88,99.301658
-77.0,78,99.538381
-71.0,72,99.755914
-71.0,72,99.976923
-71.0,72,100.194397
