#{"t_start": 1665130491.3135812, "env_id": "Acrobot-v1"}
r,l,t
-479.0,480,3.480895
-172.0,173,4.077352
-131.0,132,4.513777
-93.0,94,4.805253
-83.0,84,5.060973
-124.0,125,5.441465
-101.0,102,5.747057
-119.0,120,6.107311
-116.0,117,6.465011
-118.0,119,6.825581
-109.0,110,11.121243
-89.0,90,11.394621
-109.0,110,11.72841
-108.0,109,12.083331
-81.0,82,12.36873
-77.0,78,12.629409
-97.0,98,12.963927
-106.0,107,13.332099
-80.0,81,13.606758
-93.0,94,13.925258
-112.0,113,14.274846
-131.0,132,14.674026
-110.0,111,15.017049
-108.0,109,15.344587
-125.0,126,15.72822
-169.0,170,20.180271
-94.0,95,20.46728
-86.0,87,20.727494
-88.0,89,20.997007
-119.0,120,21.36142
-79.0,80,21.603691
-87.0,88,21.868813
-145.0,146,22.31585
-119.0,120,22.68503
-152.0,153,23.147111
-105.0,106,23.463954
-82.0,83,23.715094
-76.0,77,23.948462
-103.0,104,24.265329
-64.0,65,24.461391
-142.0,143,26.421263
-75.0,76,26.649497
-92.0,93,26.942147
-99.0,100,27.290997
-97.0,98,27.619517
-93.0,94,27.937217
-108.0,109,28.312559
-88.0,89,28.614259
-110.0,111,28.982013
-81.0,82,29.238412
-86.0,87,29.507355
-82.0,83,29.767561
-81.0,82,30.022062
-87.0,88,30.295169
-105.0,106,30.611068
-98.0,99,30.914009
-87.0,88,33.515933
-65.0,66,33.713181
-63.0,64,33.907651
-86.0,87,34.170987
-93.0,94,34.454467
-83.0,84,34.712444
-84.0,85,34.979887
-81.0,82,35.23
-105.0,106,35.550157
-80.0,81,35.802317
-76.0,77,36.035058
-89.0,90,36.307648
-110.0,111,36.642466
-109.0,110,36.978904
-86.0,87,37.250014
-76.0,77,37.482908
-74.0,75,37.710932
-77.0,78,37.95347
-87.0,88,39.572419
-93.0,94,39.866496
-80.0,81,40.126962
-75.0,76,40.389322
-174.0,175,40.989229
-93.0,94,41.313434
-264.0,265,42.209317
-86.0,87,42.474476
-90.0,91,42.748608
-77.0,78,42.981503
-78.0,79,43.220436
-77.0,78,43.460291
-75.0,76,43.690756
-76.0,77,43.921031
-106.0,107,44.245863
-106.0,107,45.713005
-88.0,89,45.989171
-90.0,91,46.267767
-101.0,102,46.579331
-127.0,128,46.999093
-92.0,93,47.311189
-79.0,80,47.576942
-65.0,66,47.794519
-68.0,69,48.026216
-83.0,84,48.31921
-93.0,94,48.626195
-227.0,228,49.330283
-94.0,95,49.598016
-69.0,70,49.795396
-203.0,204,50.37801
-78.0,79,52.222481
-96.0,97,52.49955
-62.0,63,52.679731
-106.0,107,52.995016
-80.0,81,53.240342
-85.0,86,53.502113
-98.0,99,53.807337
-93.0,94,54.091197
-69.0,70,54.302352
-94.0,95,54.592116
-121.0,122,54.962444
-74.0,75,55.191549
-78.0,79,55.435253
-76.0,77,55.675663
-76.0,77,55.907825
-71.0,72,56.125005
-77.0,78,56.360161
-71.0,72,56.573114
-82.0,83,58.517685
-90.0,91,58.793013
-71.0,72,59.013379
-64.0,65,59.208424
-90.0,91,59.482307
-68.0,69,59.693344
-77.0,78,59.944335
-86.0,87,60.26122
