#{"t_start": 1665130491.3058553, "env_id": "Acrobot-v1"}
r,l,t
-488.0,489,3.51889
-169.0,170,4.102449
-108.0,109,4.471389
-142.0,143,4.91319
-100.0,101,5.219758
-93.0,94,5.502979
-85.0,86,5.76194
-93.0,94,6.045097
-141.0,142,6.474295
-99.0,100,6.776769
-141.0,142,11.166855
-150.0,151,11.628786
-91.0,92,11.922155
-89.0,90,12.222949
-82.0,83,12.508857
-129.0,130,12.949342
-123.0,124,13.372849
-84.0,85,13.656649
-93.0,94,13.978795
-134.0,135,14.38984
-82.0,83,14.644116
-121.0,122,15.015442
-79.0,80,15.258663
-97.0,98,15.557462
-145.0,146,19.933846
-91.0,92,20.210893
-78.0,79,20.449593
-80.0,81,20.693332
-157.0,158,21.172575
-127.0,128,21.561715
-89.0,90,21.836658
-71.0,72,22.053722
-83.0,84,22.309577
-70.0,71,22.531091
-87.0,88,22.798916
-108.0,109,23.125732
-132.0,133,23.526843
-71.0,72,23.741215
-101.0,102,24.056281
-119.0,120,24.41862
-79.0,80,26.183592
-73.0,74,26.409984
-82.0,83,26.658774
-192.0,193,27.300589
-93.0,94,27.619266
-109.0,110,27.989464
-82.0,83,28.272686
-86.0,87,28.572294
-67.0,68,28.791807
-105.0,106,29.140904
-132.0,133,29.549676
-81.0,82,29.807551
-84.0,85,30.069448
-77.0,78,30.315991
-116.0,117,30.66395
-62.0,63,30.857938
-88.0,89,33.463237
-65.0,66,33.659876
-80.0,81,33.90412
-75.0,76,34.135104
-85.0,86,34.397758
-90.0,91,34.674285
-86.0,87,34.945169
-81.0,82,35.200214
-72.0,73,35.419158
-91.0,92,35.70317
-79.0,80,35.946853
-79.0,80,36.188964
-74.0,75,36.41642
-97.0,98,36.710766
-93.0,94,36.999433
-72.0,73,37.226261
-128.0,129,37.616602
-98.0,99,37.920047
-70.0,71,39.488597
-88.0,89,39.768459
-78.0,79,40.015403
-75.0,76,40.272039
-75.0,76,40.532016
-137.0,138,41.008061
-82.0,83,41.294732
-171.0,172,41.88071
-70.0,71,42.121628
-85.0,86,42.383439
-76.0,77,42.618582
-74.0,75,42.847881
-75.0,76,43.074105
-81.0,82,43.319096
-79.0,80,43.565291
-78.0,79,43.805986
-70.0,71,44.018128
-78.0,79,44.257203
-87.0,88,45.66806
-90.0,91,45.948041
-86.0,87,46.217214
-96.0,97,46.511369
-79.0,80,46.766379
-86.0,87,47.05718
-100.0,101,47.39347
-78.0,79,47.655465
