#{"t_start": 1665130491.30735, "env_id": "Acrobot-v1"}
r,l,t
-456.0,457,3.412887
-167.0,168,3.985065
-126.0,127,4.41221
-103.0,104,4.743568
-113.0,114,5.087453
-90.0,91,5.366739
-116.0,117,5.718318
-87.0,88,5.984027
-123.0,124,6.358479
-106.0,107,6.682392
-98.0,99,10.940164
-103.0,104,11.256769
-87.0,88,11.525914
-104.0,105,11.85744
-83.0,84,12.132305
-89.0,90,12.440857
-135.0,136,12.901191
-119.0,120,13.315449
-96.0,97,13.638357
-102.0,103,13.990763
-101.0,102,14.299969
-118.0,119,14.662187
-104.0,105,14.983558
-82.0,83,15.238073
-81.0,82,15.484117
-80.0,81,15.727157
-101.0,102,19.975411
-80.0,81,20.220277
-82.0,83,20.472772
-76.0,77,20.703119
-112.0,113,21.045853
-75.0,76,21.276367
-85.0,86,21.535211
-82.0,83,21.789954
-76.0,77,22.02222
-91.0,92,22.299748
-85.0,86,22.571552
-88.0,89,22.83709
-91.0,92,23.117847
-100.0,101,23.420556
-70.0,71,23.632264
-89.0,90,23.905308
-75.0,76,24.136441
-80.0,81,24.3842
-106.0,107,26.23073
-88.0,89,26.502178
-78.0,79,26.741574
-86.0,87,27.018286
-88.0,89,27.334385
-61.0,62,27.541797
-74.0,75,27.795831
-77.0,78,28.058353
-80.0,81,28.338009
-86.0,87,28.629446
-80.0,81,28.900834
-89.0,90,29.192127
-86.0,87,29.454174
-73.0,74,29.68906
-84.0,85,29.953574
-84.0,85,30.216809
-114.0,115,30.56507
-107.0,108,30.89046
-101.0,102,33.536525
-75.0,76,33.764168
-72.0,73,33.986981
-82.0,83,34.236576
-101.0,102,34.549772
-96.0,97,34.84946
-76.0,77,35.083239
-73.0,74,35.31136
-81.0,82,35.562737
-78.0,79,35.801606
-94.0,95,36.090096
-99.0,100,36.392971
-94.0,95,36.680756
-73.0,74,36.908524
-103.0,104,37.229445
-99.0,100,37.533448
-71.0,72,37.752225
-74.0,75,37.983876
-93.0,94,39.626605
-72.0,73,39.853974
-103.0,104,40.194507
-91.0,92,40.509175
-80.0,81,40.788875
-75.0,76,41.045788
-86.0,87,41.349844
-86.0,87,41.649138
-87.0,88,41.945178
-84.0,85,42.225437
-73.0,74,42.450887
-130.0,131,42.846619
-71.0,72,43.060101
-106.0,107,43.388513
-72.0,73,43.6071
-90.0,91,43.881845
-82.0,83,44.133003
-69.0,70,44.344591
-202.0,203,46.116468
-69.0,70,46.327563
-76.0,77,46.557765
-78.0,79,46.811653
-90.0,91,47.122074
-88.0,89,47.418593
-61.0,62,47.620855
-77.0,78,47.879085
-88.0,89,48.18543
-77.0,78,48.453393
-500.0,500,49.944695
-92.0,93,50.211444
-75.0,76,50.429078
-76.0,77,52.265095
-83.0,84,52.507441
-93.0,94,52.775202
-76.0,77,53.005044
-83.0,84,53.260791
-103.0,104,53.579869
-67.0,68,53.791551
-159.0,160,54.273225
