#{"t_start": 1665130491.306602, "env_id": "Acrobot-v1"}
r,l,t
-461.0,462,3.430898
-159.0,160,3.97843
-125.0,126,4.398389
-114.0,115,4.764216
-89.0,90,5.036623
-103.0,104,5.354229
-236.0,237,6.065756
-95.0,96,6.359059
-114.0,115,6.704816
-116.0,117,11.02195
-76.0,77,11.25514
-100.0,101,11.561642
-142.0,143,12.017305
-101.0,102,12.365571
-91.0,92,12.679064
-98.0,99,13.015659
-85.0,86,13.313399
-249.0,250,14.14162
-119.0,120,14.506031
-98.0,99,14.808064
-87.0,88,15.076303
-93.0,94,15.36132
-336.0,337,20.315922
-76.0,77,20.551293
-105.0,106,20.867887
-86.0,87,21.131359
-68.0,69,21.342012
-82.0,83,21.594601
-99.0,100,21.898327
-77.0,78,22.133942
-84.0,85,22.394794
-111.0,112,22.739111
-87.0,88,23.004056
-79.0,80,23.246204
-87.0,88,23.5114
-82.0,83,23.76187
-75.0,76,23.993434
-84.0,85,24.251207
-94.0,95,26.058981
-75.0,76,26.292545
-217.0,218,26.96472
-102.0,103,27.323056
-102.0,103,27.670554
-80.0,81,27.943383
-71.0,72,28.185306
-82.0,83,28.477145
-86.0,87,28.760514
-83.0,84,29.04405
-118.0,119,29.40801
-77.0,78,29.652722
-81.0,82,29.911507
-70.0,71,30.130512
-91.0,92,30.415546
-81.0,82,30.658769
-81.0,82,30.906502
-96.0,97,33.537115
-90.0,91,33.810038
-63.0,64,34.005198
-84.0,85,34.263156
-79.0,80,34.50373
-79.0,80,34.750637
-113.0,114,35.107426
-75.0,76,35.338132
-83.0,84,35.593027
-75.0,76,35.826219
-79.0,80,36.06955
-99.0,100,36.372059
-83.0,84,36.627259
-75.0,76,36.858856
-80.0,81,37.10592
-110.0,111,37.44568
-112.0,113,37.791431
-99.0,100,38.098479
-73.0,74,39.682904
-75.0,76,39.916186
-80.0,81,40.183032
-143.0,144,40.683182
-76.0,77,40.941236
-75.0,76,41.19825
-85.0,86,41.503969
-153.0,154,42.020207
-77.0,78,42.274126
-72.0,73,42.495446
-75.0,76,42.724773
-88.0,89,42.993979
-82.0,83,43.242517
-98.0,99,43.545274
-99.0,100,43.848494
-176.0,177,44.380456
-70.0,71,45.742791
-80.0,81,45.993106
-75.0,76,46.227123
-62.0,63,46.418179
-72.0,73,46.642047
-79.0,80,46.902271
-83.0,84,47.189289
-71.0,72,47.426673
-118.0,119,47.819861
-72.0,73,48.068951
-70.0,71,48.3146
-112.0,113,48.691445
-107.0,108,49.040423
-73.0,74,49.251475
-74.0,75,49.463115
-87.0,88,49.712665
-77.0,78,49.931192
-74.0,75,50.144928
-73.0,74,50.357695
-74.0,75,52.190265
-96.0,97,52.46736
-77.0,78,52.690442
-70.0,71,52.898117
-73.0,74,53.1232
-86.0,87,53.38689
-78.0,79,53.628863
-108.0,109,53.962119
-83.0,84,54.215321
-82.0,83,54.465097
-72.0,73,54.690443
-98.0,99,54.992408
